0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.8261555587622543,0.8261430111017289,0.8261304632837579,0.8261179153083369,0.8261053671754622,0.8260928188851302,0.8260802704373361,0.8260677218320773,0.8260605715178913,0.826053421152578,0.8260462707361363,0.8260391202685661,0.8260319697498661,0.826024819180036,0.8260176685590749
0.8261759935451576,0.8261674953716902,0.8261589971260036,0.8261504988080965,0.8261420004179668,0.8261335019556141,0.8261250034210369,0.826116504814234,0.8261093555791816,0.8261022062930174,0.8260950569557404,0.8260879075673502,0.8260807581278456,0.8260736086372263,0.8260664590954915
0.8262025241282791,0.826209656997225,0.8262167898152939,0.826221841545977,0.8262119944845752,0.8262021473262074,0.8261923000708726,0.8261824527185677,0.8261753039554336,0.8261681551411943,0.8261610062758488,0.826153857359397,0.8261467083918373,0.82613955937317,0.8261324103033938
0.8252030338094593,0.8252101660054835,0.8252172981506402,0.8252244302449295,0.8252315622883525,0.8252386942809098,0.825245826222602,0.8252529581134302,0.825262788659868,0.8252726191096671,0.8252824494628295,0.8252922797193568,0.825302109879251,0.8253119451232562,0.8253217699091484
0.8257219116229007,0.825729047521165,0.825736183368509,0.8257433191649327,0.8257504549104373,0.8257575906050234,0.8257647262486917,0.8257677206694501,0.8257605689379038,0.8257534171552096,0.8257462653213675,0.8257391134363761,0.825731961500235,0.8257248095129432,0.8257176574744998
0.825769044553785,0.8257702550945732,0.825760419651342,0.8257505841113733,0.8257407484746663,0.8257309127412182,0.8257210769110277,0.8257112409840924,0.8257041049201014,0.8256969688051866,0.8256898326393474,0.8256826964225826,0.8256755601548921,0.8256684238362749,0.8256612874667303
0.8251275175827735,0.8251346530090172,0.8251417883843474,0.8251489237087639,0.8251560589822682,0.8251631942048604,0.8251703293765418,0.8251774644973131,0.8251872994959271,0.825197134397815,0.8252069692029783,0.8252168039114194,0.8252266385231396,0.8252364765111048,0.8252463074564266
0.8249198568869884,0.8249269941992803,0.8249341314606313,0.8249412686710419,0.8249484058305131,0.8249555429390458,0.8249626799966404,0.824969817003298,0.8249796546014312,0.8249894921027869,0.824999329507367,0.8250091668151739,0.8250190040262089,0.8250288443580165,0.8250386781579715
0.8247402937310468,0.8247474327278945,0.8247545716737772,0.8247617105686954,0.8247688494126503,0.8247759882056426,0.8247831269476726,0.8247902656387417,0.8248001055586796,0.8248099453817943,0.824819785108088,0.8248296247375623,0.8248394642702194,0.8248493066687795,0.8248591430450889
0.8248742111742465,0.8248813515871533,0.8248884919490753,0.8248956322600126,0.8249027725199664,0.8249099127289372,0.8249170528869256,0.8249241929939329,0.8249353858090205,0.8249465784988304,0.8249577710633655,0.8249689635026285,0.8249801567771263,0.8249913507624691,0.8250025400688129
0.8249497401762427,0.8249568811285571,0.824964022029879,0.8249711628802086,0.8249783036795466,0.8249854444278943,0.8249925851252519,0.8249997257716204,0.825009568386757,0.8250194109050174,0.8250292533264036,0.8250222735837962,0.8250151325984048,0.8250079915620192,0.8250008504746392
0.8245630203442482,0.8245531776599356,0.824543334878744,0.8245334920006709,0.8245236490257145,0.8245138059538734,0.824503962785145,0.8244941195195278,0.8244869781311028,0.8244798366916779,0.8244726952012527,0.8244655536598263,0.8244584120673979,0.8244512704239669,0.8244441287295321
0.8245826642450452,0.8245701389058538,0.8245576134097762,0.8245450877568087,0.8245325619469471,0.8245200359801877,0.8245075098565264,0.8244949835759597,0.8244878437390045,0.8244807038510719,0.8244735639121605,0.8244664239222707,0.8244592838814004,0.8244521437895501,0.8244450036467182
0.8245816042272425,0.824588742550815,0.8245958808234322,0.8246030190450947,0.8246101572158034,0.824617295335559,0.8246244334043622,0.8246315714222139,0.8246400438122663,0.8246485161305378,0.8246569883770298,0.8246654605517435,0.8246739326546799,0.8246824047807562,0.8246908766452029
0.8241850276487024,0.8241921659722748,0.824199304244892,0.8242064424665545,0.8242135806372632,0.8242207187570189,0.824227856825822,0.8242349948436737,0.8242434672337261,0.8242519395519977,0.8242604117984897,0.8242688839732034,0.8242773560761397,0.8242858283745055,0.8242943000666865
0.8240149170976049,0.824022056768658,0.8240291963887368,0.8240363359578416,0.8240434754759732,0.8240506149431327,0.8240577543593204,0.8240648937245374,0.8240747345737256,0.8240845753260724,0.8240944159815797,0.8241042565402495,0.8241140970020837,0.8241239400729644,0.8241337776352526
0.8238354347471312,0.8238425756994457,0.8238497166007676,0.8238568574510969,0.8238639982504352,0.8238711389987827,0.8238782796961404,0.8238854203425088,0.8238952629576455,0.8239051054759059,0.8239149478972922,0.8239247902218062,0.8239346324494496,0.8239444772870764,0.8239543166141332
0.8238653492450694,0.8238724915466618,0.8238796337972419,0.8238867759968106,0.8238939181453685,0.8239010602429169,0.8239082022894557,0.8239153442849864,0.8239238374827955,0.8239323306084708,0.8239408236620137,0.8239493166434252,0.8239578095527066,0.8239663025722953,0.8239747951548839
0.8232990509231197,0.8232892214423303,0.823279391864921,0.82326956219089,0.8232597324202361,0.8232499025529566,0.8232400725890494,0.8232302425285137,0.8232230990489597,0.8232159555183758,0.8232088119367614,0.8232016683041159,0.8231945246204391,0.823187380885729,0.8231802370999859
0.8230256238449997,0.8230157819972213,0.8230059400525808,0.8229960980110749,0.8229862558727024,0.822976413637461,0.8229665713053491,0.8229567288763651,0.8229495880949425,0.822942447262529,0.8229353063791235,0.8229281654447256,0.8229210244593341,0.8229138834229486,0.8229067423355686
0.822299843518497,0.8223069813022558,0.8223141190350671,0.8223212567169312,0.8223283943478492,0.822335531927822,0.8223426694568499,0.822349806934934,0.8223596451828848,0.8223694833340456,0.8223793213884178,0.8223891593460039,0.8223989972068055,0.8224088402801271,0.822418672638063
0.8227260974430358,0.8227149032664521,0.8227037089645578,0.8226925145373492,0.8226813199848242,0.8226701253069797,0.8226589305038131,0.8226477355753217,0.822640593714891,0.8226334518034539,0.8226263098410096,0.8226191678275573,0.8226120257630963,0.8226048836476259,0.822597741481145
0.8215538343689348,0.8215609749168871,0.8215681154138521,0.8215752558598309,0.8215823962548239,0.8215895365988322,0.8215966768918563,0.8216038171338971,0.8216136591917056,0.8216235011526487,0.8216333430167287,0.8216431847839474,0.8216530264543067,0.8216628742491453,0.8216727095044545
0.8217805761862241,0.8217877046900982,0.821794833143157,0.821801961545401,0.8218090898968313,0.8218162181974489,0.8218233464472539,0.8218304746462476,0.821840306192676,0.8218501376424461,0.8218599689955595,0.8218698002520186,0.821879631411825,0.8218894651023081,0.8218992934414874
0.8212891481407721,0.8212962778573141,0.8213034075230238,0.8213105371379011,0.8213176667019476,0.8213247962151641,0.8213319256775506,0.8213390550891084,0.8213488883079799,0.8213587214301599,0.8213685544556507,0.8213783873844541,0.8213882202165719,0.8213980570420331,0.8214078855907584
0.8200332448136366,0.8200403768217214,0.8200475087789406,0.8200546406852953,0.8200617725407865,0.8200689043454144,0.8200760360991802,0.8200831678020846,0.8200943565805803,0.8201055452338885,0.8201167337620121,0.8201279221649541,0.8201391159693068,0.8201503143892984,0.8201614866227176
0.8204877421397578,0.8204751908485395,0.8204626393997845,0.8204500877934884,0.8204375360296478,0.820424984108258,0.8204124320293155,0.8203998797928167,0.8203927412738607,0.820385602703946,0.8203784640830717,0.8203713254112368,0.8203641866884411,0.820357047914684,0.8203499090899639
0.8192587307264123,0.81926586684963,0.8192730029219237,0.8192801389432943,0.8192872749137423,0.819294410833269,0.8193015467018743,0.8193086825195596,0.8193171714183392,0.8193256602450578,0.8193341489997171,0.8193426376823182,0.8193511262928619,0.8193596156036914,0.8193681032977829
0.8199872518560275,0.8199760650150538,0.8199648780489334,0.8199536909576627,0.81994250374124,0.8199313163996622,0.8199201289329259,0.8199089413410293,0.8199017997142107,0.8198946580363891,0.8198875163075634,0.8198803745277329,0.8198732326968969,0.8198660908150551,0.8198589488822065
0.8194954416658761,0.8194855929267922,0.8194757440907102,0.8194658951576271,0.8194560461275416,0.8194461970004517,0.8194363477763557,0.8194264984552514,0.819419357098404,0.8194122156905569,0.8194050742317098,0.819397932721862,0.8193907911610123,0.8193836495491608,0.8193765078863062
0.8180956748915956,0.8181028137163155,0.8181099524900731,0.8181170912128687,0.8181242298847033,0.8181313685055778,0.8181385070754924,0.8181456455944486,0.8181554752595659,0.8181653048280617,0.8181751342999383,0.8181849636751969,0.8181947929538402,0.8182046301556882,0.8182144512212872
0.8189768161947952,0.8189656239512069,0.8189544315823513,0.8189432390882246,0.8189320464688249,0.8189208537241489,0.8189096608541939,0.8188984678589571,0.8188913227827741,0.8188841776555382,0.8188770324772492,0.8188698872479062,0.8188627419675091,0.818855596636056,0.8188484512535469
0.8182099947826643,0.8182171229548278,0.8182242510761812,0.8182313791467246,0.8182385071664587,0.8182456351353851,0.8182527630535035,0.8182598909208151,0.8182697281258763,0.8182795652341676,0.8182894022456915,0.8182992391604492,0.8183090759784433,0.8183189167641111,0.8183287493241469
0.8182859874287743,0.8182761304794852,0.8182662734330355,0.8182564162894235,0.8182465590486472,0.8182367017107048,0.8182268442755943,0.8182169867433138,0.8182098394327003,0.8182026920710023,0.8181955446582194,0.8181883971943505,0.8181812496793952,0.8181741021133523,0.8181669544962216
0.8169124056473823,0.8169195348328029,0.8169266639673987,0.81693379305117,0.816940922084118,0.8169480510662432,0.8169551799975463,0.8169623088780283,0.8169721313514977,0.816981953728487,0.8169917760089983,0.8170015981930332,0.8170114202805938,0.817021249852628,0.8170310641662996
0.8174807115824714,0.8174878459029871,0.8174949801726045,0.8175021143913245,0.8175092485591479,0.8175163826760751,0.8175235167421071,0.8175306507572447,0.8175404964470399,0.8175503420398985,0.8175601875358223,0.8175700329348131,0.8175798782368732,0.8175897252217676,0.817599568550208
0.8172817287177861,0.8172888635115054,0.8172959982543195,0.8173031329462294,0.8173102675872359,0.8173174021773398,0.8173245367165415,0.817331671204842,0.8173428735362183,0.817354075742104,0.8173652778225016,0.8173764797774139,0.8173876831922665,0.8173988878217663,0.8174100848892678
0.8174247681311017,0.8174319040068949,0.8174390398317677,0.8174461756057209,0.817453311328755,0.8174604470008712,0.8174675826220698,0.8174747181923517,0.8174832098581208,0.8174917014517822,0.817500192973337,0.8175086844227865,0.8175171758001318,0.8175256672193041,0.8175341583385152
0.8175290680261433,0.8175362046463556,0.8175283587902511,0.8175185105018422,0.8175086621164437,0.8174988136340539,0.8174889650546701,0.8174791163782911,0.8174719799281533,0.8174648434270866,0.8174577068750897,0.817450570272162,0.8174434336183026,0.8174362969135114,0.8174291601577874
0.8166669897618478,0.8166571415739249,0.8166472932890139,0.8166374449071135,0.8166275964282212,0.8166177478523358,0.8166078991794552,0.816598050409577,0.816590913891687,0.8165837773228671,0.8165766407031158,0.8165695040324332,0.8165623673108179,0.8165552305382695,0.8165480937147874
0.816874936242139,0.8168664316884306,0.8168579270623941,0.8168494223640284,0.8168409175933319,0.8168324127503039,0.8168239078349431,0.8168154028472475,0.8168082533694601,0.8168011038405573,0.8167939542605381,0.8167868046294022,0.8167796549471487,0.8167725052137765,0.8167653554292861
0.8168846845397495,0.8168918165620505,0.8168989485334859,0.8169060804540569,0.816913212323764,0.8169203441426075,0.8169274759105887,0.8169346076277084,0.8169430947080245,0.8169515817163108,0.8169600686525683,0.8169685555167984,0.8169770423090021,0.8169855291334435,0.8169836247056643
0.8157390606569664,0.8157278625805829,0.8157166643788011,0.815705466051618,0.815694267599031,0.8156830690210373,0.8156718703176339,0.8156606714888182,0.8156535226886157,0.8156463738373073,0.8156392249348926,0.8156320759813708,0.8156249269767407,0.8156177779210027,0.8156106288141546
0.8155967892659925,0.8155882909935406,0.8155797926488673,0.8155712942319715,0.8155627957428521,0.8155542971815072,0.815545798547937,0.8155372998421393,0.8155301556451425,0.8155230113971061,0.8155158670980288,0.8155087227479101,0.8155015783467495,0.8154944338945461,0.8154872893912992
0.8148312110163602,0.8148383518677437,0.8148454926681357,0.8148526334175373,0.8148597741159486,0.8148669147633708,0.8148740553598043,0.8148811959052505,0.8148910444806634,0.8149008929590829,0.8149107413405107,0.814920589624949,0.8149304378123993,0.8149402916823821,0.8149501338963447
0.815419132661861,0.8154079239746931,0.8153967151618888,0.8153855062234453,0.8153742971593609,0.8153630879696314,0.8153518786542547,0.815340669213228,0.8153335239337525,0.8153263786032213,0.8153192332216344,0.8153120877889902,0.815304942305289,0.815297796770529,0.8152906511847103
0.8146987388220323,0.814705867061791,0.8147129952507385,0.8147201233888751,0.8147272514762016,0.8147343795127191,0.8147415074984277,0.8147486354333289,0.8147584727316715,0.8147683099332423,0.8147781470380439,0.8147879840460777,0.8147978209573455,0.8148076617106546,0.814817494489592
0.8145385317064973,0.8145456622420334,0.8145527927267252,0.8145599231605735,0.8145670535435792,0.8145741838757428,0.814581314157065,0.8145884443875469,0.814596929698691,0.8146054149378353,0.8146139001049809,0.8146223852001286,0.8146308702232806,0.8146393555252466,0.8146478400536004
0.8144441290300363,0.8144342697459821,0.8144244103647212,0.8144145508862524,0.8144046913105731,0.8143948316376817,0.8143849718675761,0.8143751120002545,0.8143679629965477,0.8143608139417321,0.8143536648358072,0.8143465156787721,0.8143393664706267,0.8143322172113693,0.8143250679009996
0.8133449233708335,0.8133520540416507,0.813359184661622,0.8133663152307476,0.8133734457490285,0.8133805762164658,0.8133877066330596,0.8133948369988113,0.8134033224709329,0.8134118078710519,0.8134202931991694,0.813428778455287,0.8134372636394055,0.8134457494681556,0.8134542337916504
0.8118291312618833,0.811836266191045,0.8118434010693005,0.8118505358966491,0.811857670673093,0.8118648053986318,0.8118719400732668,0.8118790746969985,0.8118889212267264,0.8118987676595011,0.8119086139953244,0.8119184602341986,0.8119283063761251,0.8119381631714286,0.8119479983691434
0.8123692557125195,0.8123566999361694,0.81234414400217,0.8123315879105169,0.8123190316612062,0.812306475254234,0.8122939186895968,0.8122813619672906,0.8122742186773715,0.8122670753364254,0.8122599319444516,0.8122527885014493,0.812245645007418,0.8122385014623568,0.8122313578662652
0.8095528916167797,0.8095600318927844,0.8095671721178057,0.8095743122918446,0.809581452414902,0.8095885924869783,0.8095957325080744,0.809602872478191,0.8096113693799799,0.809619866209572,0.8096283629669688,0.8096368596521711,0.8096453562651809,0.8096538544337949,0.8096623492746253
0.8104358944979445,0.8104260253529378,0.810416156110531,0.8104062867707205,0.8103964173335052,0.8103865477988833,0.8103766781668525,0.8103668084374114,0.8103596567315927,0.8103525049746271,0.8103453531665132,0.8103382013072505,0.8103310493968385,0.8103238974352761,0.810316745422563
0.8098269105817256,0.8098184035427974,0.8098098964314996,0.80980138924783,0.8097928819917874,0.8097843746633709,0.8097758672625789,0.8097673597894106,0.8097602108001727,0.8097530617598262,0.8097459126683703,0.809738763525805,0.8097316143321289,0.8097244650873413,0.8097173157914417
0.8085942623752483,0.808601391026412,0.8086085196267586,0.8086156481762882,0.8086227766750022,0.8086299051229008,0.808637033519985,0.8086441618662558,0.8086553637699911,0.8086665655482452,0.808677767201021,0.808688968728321,0.8087001757920605,0.8087113874459939,0.8087225725573957
0.8083376171562435,0.8083447514283983,0.8083518856496554,0.8083590198200155,0.8083661539394799,0.8083732880080488,0.8083804220257229,0.8083875559925036,0.808400109538392,0.8084126629266908,0.8084252161574039,0.8084377694134774,0.8084503306225498,0.8084628916738402,0.8084754275044802
0.8080236927659138,0.8080308309027412,0.8080379689886161,0.8080451070235387,0.8080522450075103,0.8080593829405315,0.8080665208226029,0.8080736586537255,0.8080835157624713,0.8080933727740554,0.80810322968848,0.8081130865057465,0.8081229432258572,0.8081328048684693,0.8081426563746187
0.8079858139283852,0.8079929551196551,0.8080000962599286,0.8080072373492065,0.8080143783874898,0.808021519374779,0.8080286603110745,0.8080358011963777,0.8080456625228907,0.8080555237521587,0.8080653848841839,0.8080752459189681,0.8080851068565134,0.8080949709281471,0.8081048284398941
0.8073684524168778,0.8073599488713812,0.8073514452535735,0.8073429415634537,0.8073344378010207,0.8073259339662733,0.8073174300592096,0.807308926079829,0.8073017826132237,0.8072946390955891,0.8072874955269239,0.807280351907228,0.8072732082365005,0.8072660645147404,0.8072589207419474
0.8075488522455966,0.8075376493935963,0.8075264464160911,0.8075152433130776,0.8075040400845531,0.8074928367305148,0.8074816332509597,0.8074704296458857,0.8074632895075811,0.8074561493182948,0.8074490090780256,0.8074418687867733,0.8074347284445365,0.807427588051315,0.807420447607108
0.8068078319091418,0.8067979903506263,0.8067881486952533,0.8067783069430211,0.8067684650939279,0.8067586231479719,0.8067487811051509,0.8067389389654631,0.806731799980936,0.8067246609454435,0.806717521858985,0.8067103827215594,0.8067032435331658,0.8066961042938041,0.8066889650034734
0.8063996576695737,0.806391147155343,0.8063826365686829,0.8063741259095919,0.8063656151780694,0.806357104374113,0.8063485934977224,0.8063400825488967,0.8063329306389474,0.8063257786778482,0.806318626665598,0.806311474602196,0.8063043224876418,0.8062971703219346,0.8062900181050732
0.8063230371095393,0.8063131718068245,0.8063033064067847,0.8062934409094178,0.8062835753147217,0.8062737096226947,0.8062638438333348,0.8062539779466402,0.8062468290253916,0.8062396800530355,0.8062325310295709,0.8062253819549976,0.8062182328293145,0.806211083652521,0.8062039344246168
0.8062284542358923,0.8062355845119782,0.8062427147372239,0.8062498449116294,0.8062569750351962,0.8062641051079247,0.8062712351298156,0.8062783651008698,0.8062881951860685,0.806298025174638,0.8063078550665796,0.8063176848618954,0.8063275145605873,0.8063373462746736,0.8063471736681067
0.8057161605333968,0.8057232915536121,0.8057304225229763,0.8057375534414901,0.8057446843091541,0.8057518151259697,0.8057589458919368,0.8057660766070563,0.8057772822334127,0.8057884877342045,0.8057996931094343,0.8058108983591052,0.8058221061544045,0.8058333160489121,0.805844513354792
0.8061339739674055,0.8061411079681149,0.8061482419179312,0.8061383435998046,0.8061271178120412,0.8061158918982582,0.8061046658584525,0.8060934396926216,0.806086289616999,0.8060791394902527,0.8060719893123813,0.8060648390833848,0.8060576888032619,0.8060505384720122,0.806043388089635
0.8060391813545871,0.8060293143651631,0.8060194472783804,0.8060095800942375,0.8059997128127323,0.8059898454338633,0.8059799779576275,0.805970110384024,0.8059629602403903,0.8059558100456318,0.8059486597997473,0.8059415095027365,0.8059343591545987,0.8059272087553327,0.8059200583049387
0.8045775308668364,0.8045676806127762,0.8045578302616875,0.8045479798135685,0.8045381292684172,0.8045282786262317,0.8045184278870099,0.8045085770507502,0.8045014273151644,0.8044942775284593,0.8044871276906344,0.8044799778016889,0.8044728278616223,0.8044656778704333,0.804458527828122
0.8050137230082662,0.8050052216208756,0.8049967201612103,0.8049882186292697,0.8049797170250524,0.8049712153485576,0.804962713599783,0.804954211778729,0.8049470675391501,0.804939923248531,0.8049327789068704,0.8049256345141679,0.8049184900704229,0.8049113455756345,0.8049042010298015
0.8051274881820205,0.8051346311679864,0.8051417741029308,0.8051489169868534,0.8051560598197559,0.8051632026016388,0.8051552215055934,0.8051440066315807,0.8051368637481194,0.8051297208136372,0.8051225778281329,0.8051154347916061,0.8051082917040557,0.8051011485654815,0.8050940053758824
0.8045581489372914,0.8045482915911881,0.8045384341479166,0.8045285766074748,0.8045187189698613,0.8045088612350734,0.8044990034031099,0.8044891454739689,0.8044820023190021,0.80447485911301,0.8044677158559929,0.8044605725479488,0.8044534291888777,0.8044462857787784,0.8044391423176506
0.8041980820889995,0.8042052223650041,0.8042123625900256,0.8042195027640645,0.8042266428871218,0.8042337829591981,0.8042409229802941,0.8042480629504108,0.8042579168587882,0.8042677706700674,0.8042776243842498,0.8042874780013374,0.8042973315213322,0.8043071885476543,0.804317038270051
0.8044357666467534,0.8044429089548342,0.8044500512119029,0.80445719341796,0.8044643355730065,0.8044714776770429,0.8044786197300698,0.8044857617320886,0.8044942610519411,0.8045027602995557,0.8045112594749338,0.8045197585780764,0.8045282576089852,0.8045367567008721,0.8045452554541046
0.804483268479632,0.8044904111270434,0.8044975537234377,0.8045046962688155,0.8045118387631778,0.8045189812065253,0.8045261235988586,0.8045332659401787,0.8045417656638165,0.8045502653152096,0.8045587648943594,0.8045660040880845,0.8045588614748386,0.8045517188105752,0.8045445760952941
0.8043789797578433,0.8043704798225463,0.8043619798149996,0.8043534797352022,0.8043449795831527,0.8043364793588501,0.8043279790622931,0.8043194786934807,0.8043123356742692,0.8043051926040349,0.8042980494827765,0.8042909063104936,0.8042837630871855,0.8042766198128514,0.8042694764874906
0.8044547671091348,0.8044619095529438,0.804469051945739,0.8044632035143988,0.8044533470932093,0.8044434905748699,0.8044336339593783,0.8044237772467333,0.8044166349732762,0.8044094926488067,0.804402350273324,0.8043952078468275,0.8043880653693163,0.8043809228407895,0.8043737802612471
0.8041040820879702,0.8040955829592843,0.804087083758363,0.8040785844852041,0.8040700851398073,0.8040615857221708,0.8040530862322935,0.8040445866701745,0.8040374443288544,0.8040303019365211,0.8040231594931736,0.8040160169988113,0.8040088744534335,0.8040017318570392,0.8039945892096279
0.8042081284665523,0.8042152691487183,0.8042224097798952,0.8042295503600838,0.8042366908892848,0.8042438313674993,0.8042509717947274,0.8042581121709704,0.8042693237475729,0.8042771854384129,0.8042700447567085,0.8042629040240142,0.8042557632403298,0.8042486224056541,0.8042414815199861
0.803800945681034,0.8038080859570387,0.8038152261820601,0.8038223663560989,0.8038295064791563,0.8038366465512327,0.8038437865723287,0.8038509265424453,0.8038634783802634,0.8038760300605351,0.8038885815832639,0.8039011330198387,0.8039136881563931,0.8039262431353181,0.8039387860988314
0.8033737673031172,0.803362553928217,0.803351340427576,0.8033401268011906,0.8033289130490587,0.8033176991711768,0.8033064851675424,0.8032952710381533,0.8032881286289691,0.8032809861687705,0.8032738436575569,0.8032667010953277,0.8032595584820814,0.8032524158178183,0.803245273102537
0.8036207367190874,0.8036278757082779,0.8036350146465038,0.8036421535337652,0.8036492923700637,0.8036564311553993,0.8036635698897729,0.8036707085731859,0.803687004126506,0.803679864511496,0.8036727248455114,0.8036655851285517,0.8036584453606163,0.8036513055417039,0.8036441656718142
0.8037060888605942,0.8037132284592282,0.8037190413856986,0.8036875167864715,0.8036559911934125,0.8036244646064593,0.8035929370255489,0.8035614084506193,0.8035542679387214,0.8035471273758362,0.8035399867619629,0.8035328460971014,0.80352570538125,0.8035185646144084,0.8035114237965761
0.8036587203486726,0.8036658596090726,0.8036729988185042,0.8036801379769676,0.8036872770844637,0.8036944161409935,0.8036972692919078,0.8036752389931396,0.8036680992942865,0.8036609595444578,0.8036538197436526,0.8036466798918704,0.8036395399891105,0.803632400035372,0.8036252600306539
0.8036775996537079,0.8036847390489132,0.8036918783931483,0.803699017686413,0.8036736174707546,0.8036393787377288,0.8036051388323724,0.8035708977546048,0.803563757310535,0.8035566168154787,0.803549476269436,0.8035423356724049,0.8035351950243856,0.8035280543253771,0.8035209135753786
0.8035355749155828,0.8035162424410555,0.8034969095927762,0.8034775763707307,0.8034582427749046,0.8034389088052833,0.8034195744618526,0.8034002397445975,0.80339309957102,0.8033859593464597,0.8033788190709167,0.8033716787443894,0.8033645383668776,0.8033573979383803,0.8033502574588973
0.8035360998919984,0.8035221950374912,0.8035082899896366,0.8034943847484287,0.8034804793138624,0.8034665736859323,0.803452667864633,0.8034387618499593,0.803431622692764,0.803424483484601,0.8034173442254695,0.8034102049153685,0.8034030655542974,0.8033959261422555,0.8033887866792419
0.803535391861947,0.8035425302417982,0.8035496685706938,0.8035568068486335,0.8035639450756189,0.8035710832516499,0.803578221376728,0.803571481728463,0.8035643435187699,0.8035572052581224,0.8035500669465199,0.8035429285839614,0.8035357901704465,0.803528651705974,0.8035215131905434
0.8035069075175983,0.8035140456940907,0.80352118381963,0.8035283218942167,0.8035354599178518,0.8035425978905358,0.8035497358122694,0.8035568736830536,0.8035667246941017,0.8035765756081085,0.8035785747189362,0.8035714365597357,0.8035642983495814,0.8035571600884728,0.803550021776409
0.8033173449877422,0.8033244828939144,0.8033316207491373,0.8033387585534114,0.8033458963067377,0.803353034009117,0.8033601716605494,0.8033673092610365,0.8033771598990423,0.8033870104400139,0.8033968608839532,0.8034067112308624,0.8034165614807431,0.8034264134141169,0.8034362616894271
0.8032044031791659,0.8032115415590171,0.8032186798879126,0.8032258181658525,0.8032329563928378,0.8032400945688688,0.8032472326939469,0.8032543707680728,0.8032655787298989,0.803276786566108,0.803287994276703,0.8032992018616865,0.8033104106454959,0.8033216204232179,0.8033328238629971
0.8030625454288135,0.8030499794572608,0.8030374133278025,0.8030248470404342,0.8030122805951531,0.802999713991954,0.8029871472308333,0.8029745803117875,0.8029674404094889,0.8029603004562113,0.802953160451955,0.8029460203967183,0.8029388802905011,0.8029317401333023,0.802924599925121
0.8030338629780056,0.8030240282294765,0.8030141933842242,0.8030043584422465,0.8029945234035417,0.8029846882681083,0.8029748530359436,0.8029650177070468,0.8029578792270102,0.8029507406960158,0.8029436021140619,0.8029364634811483,0.8029293247972747,0.8029221860624396,0.8029150472766426
0.8029865102070535,0.8029780166387597,0.8029695229983247,0.8029610292857469,0.8029525355010253,0.8029440416441587,0.8029355477151459,0.8029270537139857,0.8029199160457247,0.802912778326517,0.8029056405563617,0.8028985027352585,0.8028913648632062,0.8028842269402048,0.8028770889662526
0.8029018823526738,0.8028893370518468,0.8028767915936335,0.8028642459780287,0.8028517002050302,0.802839154274633,0.8028266081868337,0.8028140619416282,0.8028069246122247,0.8027997872318794,0.8027926498005914,0.8027855123183602,0.8027783747851849,0.8027712372010648,0.8027640995659995
0.8029768901661295,0.8029758943140539,0.8029647059928533,0.802953517546472,0.8029423289749085,0.8029311402781593,0.8029199514562213,0.8029087625090927,0.802901625856501,0.8028944891529777,0.8028873523985212,0.8028802155931309,0.8028730787368059,0.8028659418295465,0.802858804871351
0.8025511960312767,0.8025583319748113,0.8025654678674244,0.802572603709117,0.8025797394998897,0.8025868752397433,0.8025940109286784,0.8026011465666959,0.8026109944962592,0.8026208423288417,0.8026306900644453,0.8026405377030721,0.8026503852447238,0.8026602352023071,0.8026700800371097
0.8023622452306776,0.802352395361893,0.8023425453960878,0.8023326953332596,0.8023228451734068,0.8023129949165273,0.8023031445626193,0.802293294111681,0.8022861563756446,0.8022790185886608,0.802271880750728,0.8022647428618463,0.8022576049220151,0.802250466931233,0.8022433288895001
0.8025322128583539,0.8025393486664071,0.8025464844235408,0.8025536201297558,0.8025607557850529,0.8025678913894329,0.8025750269428961,0.8025821624454439,0.8025896586911068,0.8025825069257957,0.8025753551093364,0.8025682032417281,0.8025610513229704,0.8025538993530625,0.8025467473320034
0.8025038517654219,0.8025109873710692,0.8025181229257998,0.8025252584296145,0.8025323938825143,0.8025395292844995,0.8025466646355712,0.8025537999357303,0.8025663435636834,0.8025788870342956,0.8025753772286768,0.8025682253610688,0.802561073442311,0.8025539214724029,0.802546769451344
0.8025511960312768,0.8025583319748114,0.8025654678674246,0.8025726037091171,0.8025797394998897,0.8025868752397435,0.8025782155229154,0.802568351636556,0.8025611997187218,0.8025540477497375,0.8025468957296021,0.802539743658315,0.8025325915358755,0.8025254393622827,0.8025182871375359
0.8023910813313937,0.8023982167338399,0.8024053520853726,0.8024124873859921,0.8024196226356998,0.8024267578344959,0.8024338929823811,0.8024410280793567,0.8024508752622174,0.8024607223481119,0.8024705693370424,0.8024804162290107,0.8024902630240186,0.802500111194451,0.8025099563231612
0.802306054527516,0.8022948505071646,0.802283646361282,0.8022724420898648,0.8022612376929106,0.8022500331704164,0.8022388285223795,0.8022276237487972,0.8022204872986597,0.8022133507975928,0.802206214245596,0.8021990776426681,0.8021919409888093,0.8021848042840177,0.8021776675282937
0.802125787127464,0.80211594033945,0.8021060934544757,0.802096246472539,0.8020863993936387,0.8020765522177724,0.8020667049449379,0.802056857575134,0.8020497059288582,0.802042554231435,0.8020354024828652,0.8020282506831475,0.8020210988322811,0.8020139469302655,0.8020067949770997
