0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.5936036841703775,0.5936108183554735,0.593617952489673,0.5936250865729772,0.5936322206053865,0.5936393545869019,0.5936464885175236,0.5936536223972532,0.5936648237730534,0.5936760250233842,0.5936872261482484,0.5936984271476488,0.593709626328288,0.5937208239521554,0.5937320293930953
0.5934436163493862,0.5934337594000973,0.5934239023536475,0.5934140452100353,0.593404187969259,0.5933943306313166,0.5933844731962061,0.5933746156639258,0.5933674683533123,0.5933603209916142,0.5933531735788313,0.5933460261149623,0.593338878600007,0.5933317310339641,0.5933245834168333
0.5933205128759537,0.5933276451004574,0.5933347772740928,0.5933419093968607,0.5933490414687619,0.5933561734897967,0.5933633054599664,0.5933704373792715,0.5933802801765675,0.5933901228769837,0.5933999654805223,0.5934098079871847,0.5934196503969734,0.5934294926717228,0.5934393349259363
0.5933783263614878,0.5933767135607718,0.5933749710583107,0.5933732285528124,0.5933714860442764,0.5933697435327028,0.5933680010180914,0.5933662585004431,0.5933685819227653,0.5933709053396892,0.5933732287512163,0.5933755521573447,0.5933778755580761,0.5933801989534098,0.5933825223433458
0.5934447442517341,0.5934335323786861,0.5934223203799308,0.5934111082554653,0.5933998960052865,0.5933886836293918,0.593377471127778,0.5933662585004431,0.5933591111898295,0.5933519638281314,0.5933448164153488,0.5933376689514797,0.5933305214365242,0.5933233738704815,0.5933162262533507
0.5932742120737459,0.5932813445689454,0.593288477013273,0.5932956094067288,0.5933027417493143,0.5933098740410296,0.5933170062818756,0.5933241384718534,0.5933353371944117,0.5933465357915602,0.593357734263301,0.593368932609638,0.5933801303446535,0.5933913275435314,0.59340252689625
0.5933224319797937,0.593311236661282,0.593300041217434,0.5932888456482467,0.593277649953717,0.5932664541338424,0.59325525818862,0.5932440621180471,0.5932369150786415,0.5932297679881557,0.5932226208465883,0.5932154736539389,0.593208326410207,0.5932011791153914,0.5931940317694919
0.5927542879345996,0.592745781607058,0.5927372752071582,0.592728768734899,0.5927202621902791,0.5927117555732976,0.592703248883952,0.592694742122243,0.5926875911531545,0.5926804401329295,0.592673289061567,0.5926661379390663,0.592658986765427,0.5926518355406476,0.5926446842647282
0.5924889878349474,0.5924961247931428,0.5925032617004026,0.592510398556727,0.5925175353621173,0.5925246721165742,0.5925318088200976,0.5925389454726895,0.592548794802486,0.5925586440352745,0.5925684931710565,0.592578342209834,0.5925881911516089,0.5925980390440213,0.5926078887441587
0.5923847960017754,0.5923919322162883,0.592399068379876,0.5924062044925387,0.5924133405542782,0.5924204765650943,0.5924276125249881,0.5924347484339609,0.5924472931322183,0.5924598376731084,0.5924723820566348,0.5924849262667058,0.5924974694496106,0.5925100124751859,0.5925225580171845
0.5924426465570908,0.5924314291585734,0.5924202116342241,0.5924089939840409,0.5923977762080203,0.5923865583061598,0.5923753402784566,0.592364122124908,0.5923569712915653,0.5923498204070875,0.5923426694714743,0.5923355184847248,0.5923283674468384,0.5923212163578142,0.5923140652176518
0.5922625828063438,0.5922527193164786,0.592242855729324,0.5922329920448778,0.5922231282631387,0.5922132643841042,0.5922034004077723,0.5921935363341423,0.5921863842805213,0.5921792321757487,0.5921720800198227,0.5921649278127432,0.5921577755545091,0.5921506232451202,0.5921434708845755
0.5920919764178055,0.5920821273895235,0.5920722782642373,0.5920624290419446,0.5920525797226439,0.592042730306333,0.5920328807930104,0.5920230311826739,0.5920158940557627,0.5920087568779125,0.5920016196491228,0.5919944823693926,0.5919873450387213,0.5919802076571082,0.5919730702245526
0.5920634980095159,0.5920523086463281,0.5920411191579369,0.5920299295443394,0.5920187398055331,0.5920075499415154,0.5919963599522832,0.5919851698378332,0.591978032440661,0.5919708949925455,0.5919637574934871,0.591956619943484,0.5919494823425359,0.5919423446906421,0.591935206987802
0.59075576335314,0.5907628940351689,0.5907700246663513,0.5907771552466883,0.5907842857761806,0.5907914162548287,0.5907985466826331,0.5908056770595955,0.5908168821545411,0.5908280871239336,0.5908392919677764,0.5908504966860721,0.5908616968439255,0.5908728931825229,0.5908841100877047
0.5901394071521675,0.5901309100388598,0.5901224128533507,0.5901139155956384,0.5901054182657225,0.5900969208636011,0.5900884233892733,0.5900799258427379,0.59007278519518,0.5900656444966329,0.5900585037470959,0.5900513629465681,0.5900442220950489,0.5900370811925377,0.5900299402390337
0.5901394071521675,0.5901295531723179,0.5901196990953661,0.5901098449213106,0.59009999065015,0.5900901362818811,0.5900802818165028,0.5900704272540133,0.590063286538623,0.590056145772243,0.5900490049548723,0.5900418640865096,0.590034723167155,0.590027582196807,0.590020441175465
0.589693565140938,0.5897006930484667,0.5897078209051889,0.5897149487111047,0.5897220764662156,0.5897292041705217,0.5897363318240239,0.5897434594267232,0.5897546439980921,0.5897658284443678,0.5897770127655526,0.5897881969616502,0.5897993775999738,0.5898105551790896,0.5898217487994447
0.5891240305481981,0.5891311705529159,0.5891383105066547,0.5891454504094146,0.5891525902611968,0.5891597300620017,0.5891668698118303,0.5891740095106837,0.5891825060896557,0.5891910025964364,0.5891994990310273,0.5892079953934294,0.5892164916836437,0.5892249878783358,0.5892334840475149
0.5892386699372005,0.5892261058719738,0.58921354164889,0.5892009772679436,0.5891884127291321,0.5891758480324508,0.5891632831778958,0.5891507181654638,0.5891435793464608,0.5891364404764943,0.589129301555564,0.5891221625836695,0.5891150235608092,0.5891078844869831,0.5891007453621905
0.5890110374132931,0.5890012001460044,0.5889913627819433,0.5889815253211069,0.5889716877634943,0.5889618501091031,0.5889520123579313,0.5889421745099774,0.5889350342015603,0.5889278938421585,0.5889207534317713,0.5889136129703988,0.5889064724580397,0.588899331894693,0.5888921912803586
0.5884136726229595,0.5884175451526049,0.5884212467471661,0.588424948328024,0.5884286498951786,0.5884323514486309,0.5884360529883796,0.5884397545144268,0.588446171660003,0.5884525887644009,0.5884590058276201,0.5884654228496619,0.588471839830526,0.5884782567702137,0.5884846736687256
0.5885086520548174,0.5884988098396674,0.5884889675276471,0.5884791251187548,0.5884692826129884,0.5884594400103466,0.5884495973108261,0.5884397545144268,0.5884326106143297,0.5884254666631973,0.5884183226610283,0.5884111786078221,0.5884040345035781,0.5883968903482958,0.5883897461419739
0.588062724276813,0.5880698553648309,0.588076986401997,0.5880841173883113,0.5880912483237752,0.588098379208389,0.588105510042154,0.5881126408250704,0.5881224882003744,0.5881323354787082,0.5881421826600745,0.5881520297444744,0.5881618767319104,0.5881717203146628,0.5881815704158977
0.5877019864068719,0.5877091149225242,0.5877162433873613,0.5877233718013836,0.5877305001645922,0.5877376284769873,0.5877447567385701,0.5877518849493412,0.5877644445316889,0.5877770039562956,0.5877895632231648,0.5878021221962595,0.5878146761421723,0.5878272299304855,0.5878397987133498
0.5873032667424288,0.5873104085763089,0.5873175503591839,0.5873246920910538,0.5873318337719198,0.5873389754017825,0.5873461169806427,0.5873532585085012,0.5873631145667491,0.5873729705278555,0.5873828263918233,0.5873926821586539,0.5874025378283494,0.5874123912319924,0.5874222488763423
0.5870661463687998,0.5870732865091585,0.5870804265985363,0.5870875666369332,0.5870947066243503,0.5871018465607881,0.5871089864462479,0.5871161262807302,0.5871259800019164,0.5871358336260074,0.5871456871530056,0.5871555405829127,0.5871653939157307,0.5871752399590351,0.5871851002901072
0.5862793142123796,0.5862864487360345,0.5862935832087885,0.5863007176306418,0.5863078520015959,0.5863149863216508,0.5863221205908077,0.5863292548090671,0.5863417965350224,0.5863543381036845,0.5863668795150581,0.5863794206904507,0.5863919574559472,0.586404494064275,0.5864170435877404
0.5859388911339871,0.5859454861299107,0.5859518758339045,0.5859582654970686,0.5859646551194035,0.58597104470091,0.5859774342415883,0.5859838237414391,0.5859915686084777,0.5859993134155348,0.5860070581626107,0.5860148028497073,0.5860225474768248,0.5860302920439638,0.5860380365511262
0.5860528231178185,0.5860429663555297,0.5860331094960842,0.5860232525394802,0.5860133954857155,0.5860035383347884,0.5859936810866969,0.5859838237414391,0.585976676566432,0.5859695293403429,0.5859623820631701,0.5859552347349138,0.5859480873555727,0.585940939925146,0.5859337924436332
0.5856929155363414,0.5856817158685999,0.5856705160754251,0.5856593161568129,0.5856481161127618,0.5856369159432676,0.5856257156483287,0.5856145152279415,0.5856073654117175,0.5856002155443728,0.5855930656259073,0.5855859156563201,0.5855787656356102,0.5855716155637777,0.5855644654408207
0.5855128447399262,0.5855159279106291,0.5855190110718261,0.5855220942235168,0.5855251773657012,0.5855282604983798,0.5855313436215527,0.5855344267352197,0.5855415616458379,0.5855486965055494,0.5855558313143558,0.5855629660722571,0.5855701007792543,0.5855772333183795,0.5855843700405391
0.5854844809354419,0.5854916162024275,0.5854987514185013,0.585505886583664,0.5855130216979162,0.5855201567612593,0.5855272917736936,0.5855344267352197,0.5855442737311444,0.5855541206301064,0.5855639674321083,0.5855738141371514,0.585583660745238,0.5855935051393669,0.5856033536705487
0.5853716103439166,0.585361767567585,0.5853519246943722,0.585342081724276,0.5853322386572952,0.5853223954934273,0.5853125522326705,0.585302708875023,0.5852955601426526,0.5852884113591775,0.5852812625245969,0.58527411363891,0.5852669647021163,0.5852598157142147,0.5852526666752051
0.5851348044496847,0.5851236037203656,0.5851124028655884,0.5851012018853509,0.5850900007796499,0.5850787995484827,0.5850675981918467,0.5850563967097387,0.5850492462157368,0.5850420956706047,0.5850349450743424,0.5850277944269484,0.5850206437284223,0.5850134929787636,0.5850063421779713
0.5845757841881721,0.5845782511443541,0.5845805928643013,0.5845829345787628,0.5845852762877407,0.5845876179912342,0.5845899596892429,0.5845923013817677,0.5845973562849998,0.5846024111626806,0.5846074660148106,0.5846125208413893,0.5846175756424177,0.5846226304178959,0.5846276851678242
0.5846517578748355,0.5846432643065417,0.5846347706661068,0.5846262769535285,0.5846177831688073,0.5846092893119408,0.584600795382928,0.5845923013817677,0.5845851637135067,0.584578025994299,0.5845708882241439,0.5845637504030405,0.5845566125309882,0.5845494746079867,0.5845423366340348
0.5842156974017344,0.5842058593880226,0.5841960212775235,0.5841861830702345,0.5841763447661545,0.5841665063652817,0.5841566678676131,0.5841468292731479,0.5841396884228977,0.5841325475216553,0.5841254065694205,0.5841182655661922,0.5841111245119691,0.5841039834067511,0.5840968422505374
0.5840924562484451,0.5840826008666405,0.584072745387707,0.5840628898116416,0.5840530341384428,0.5840431783681087,0.584033322500638,0.5840234665360277,0.5840163248046195,0.5840091830222063,0.5840020411887877,0.5839948993043629,0.5839877573689314,0.5839806153824921,0.5839734733450447
0.5835421994207741,0.5835493290876289,0.5835564587036525,0.5835635882688444,0.5835707177832062,0.5835778472467383,0.5835849766594419,0.5835921060213172,0.5836046514637876,0.5836171967488719,0.5836297418765741,0.5836422867418103,0.5836548267906869,0.5836673666823128,0.5836799208136393
0.5832097036610808,0.5832100753280131,0.5832104469948062,0.5832108186614606,0.5832111903279773,0.5832115619943549,0.5832119336605941,0.5832123053266954,0.5832153756645793,0.5832184459930367,0.5832215163120683,0.5832245866216733,0.5832276569218523,0.5832307217477078,0.5832337974939324
0.5831623045461299,0.5831694476678501,0.5831765907385463,0.5831837337582192,0.58319087672687,0.583198019644499,0.5832051625111071,0.5832123053266954,0.5832221631621637,0.5832320209004559,0.5832418785415744,0.5832517360855204,0.5832615935322962,0.5832714454167839,0.5832813081343452
0.5825646978670392,0.5825718367206326,0.5825789755232634,0.5825861142749318,0.5825932529756388,0.5826003916253853,0.5826075302241716,0.5826146687719989,0.5826231639811936,0.5826316591182201,0.5826401541830801,0.5826486491757746,0.5826571440963046,0.5826656384699127,0.5826741337208772
0.5820907111338475,0.582097846604026,0.5821049820232902,0.5821121173916401,0.5821192527090769,0.5821263879756016,0.5821335231912146,0.5821406583559164,0.582150505632248,0.5821603528116116,0.5821701998940091,0.5821800468794424,0.5821898937679139,0.5821997370575679,0.5822095872539775
0.5818358338727622,0.5818246211500938,0.5818134083016989,0.5818021953275747,0.5817909822277181,0.5817797690021266,0.5817685556507969,0.5817573421737273,0.5817501943214434,0.5817430464180674,0.5817358984635987,0.5817287504580362,0.5817216024013793,0.5817144542936272,0.5817073061347795
0.5817695469322747,0.5817610439096557,0.581752540814735,0.5817440376475108,0.5817355344079822,0.5817270310961479,0.5817185277120067,0.5817100242555572,0.5817028760649908,0.581695727823327,0.5816885795305653,0.5816814311867057,0.5816742827917465,0.5816671343456876,0.581659985848528
0.5810212350777375,0.581028372712803,0.5810355102969234,0.5810426478300984,0.5810497853123294,0.5810569227436174,0.5810640601239628,0.5810711974533662,0.5810824042458325,0.5810936109127076,0.5811048174539951,0.5811160238696974,0.5811272272563562,0.5811384280631975,0.581149642363321
0.5806713699871118,0.5806601710619761,0.5806489720114232,0.5806377728354499,0.5806265735340539,0.5806153741072323,0.5806041745549817,0.5805929748773002,0.5805858255352011,0.5805786761419888,0.5805715266976624,0.5805643772022211,0.5805572276556643,0.5805500780579907,0.5805429284092005
0.580481970631664,0.5804721091053284,0.580462247481742,0.5804523857609034,0.5804425239428096,0.5804326620274599,0.5804228000148516,0.5804129379049835,0.5804057872752489,0.5803986365943825,0.5803914858623838,0.5803843350792516,0.5803771842449851,0.5803700333595839,0.5803628824230473
0.5803492063567754,0.5803563419624227,0.5803634775171533,0.580370613020968,0.5803777484738678,0.580384883875853,0.5803920192269248,0.580399154527084,0.5804103419885389,0.5804215293248358,0.5804327165359778,0.5804439036219675,0.5804550890500123,0.5804662730232858,0.5804774641290507
0.580093314938141,0.5801004487178144,0.5801075824465973,0.5801147161244907,0.580121849751495,0.5801289833276109,0.5801361168528391,0.5801432503271808,0.5801530952706129,0.5801629401171231,0.5801727848667134,0.5801826295193853,0.5801924740751412,0.5802023178023596,0.5802121628959116
0.5801416564575256,0.5801304429914915,0.5801192293997152,0.5801080156821922,0.5800968018389203,0.5800855878698964,0.5800743737751185,0.5800631595545833,0.5800560112283716,0.5800488628510606,0.5800417144226504,0.5800345659431394,0.5800274174125277,0.5800202688308138,0.5800131201979978
0.5799616129958418,0.5799687465724184,0.5799758800981073,0.5799830135729095,0.5799901469968255,0.5799972803698562,0.5800044136920017,0.5800115469632641,0.5800227473836511,0.5800339476785903,0.5800451478480839,0.5800563478921354,0.5800675472355437,0.5800787459673059,0.5800899472716637
0.5798856999961497,0.5798901484322226,0.5798945861416456,0.5798990238313743,0.57990346150141,0.5799078991517518,0.5799123367824007,0.579916774393357,0.5799266181234916,0.5799364617567295,0.5799463052930723,0.5799561487325032,0.5799659919030035,0.5799758348312218,0.5799856784695347
0.5799331522644803,0.5799308125850295,0.5799284729001041,0.579926133209704,0.5799237935138294,0.5799214538124796,0.5799191141056556,0.579916774393357,0.5799171455275396,0.5799175166615859,0.5799178877954954,0.5799182589292691,0.5799186298908579,0.5799190007068489,0.5799193723297709
0.5798668451584352,0.5798739780589112,0.5798811109085095,0.5798882437072304,0.5798953764550749,0.5799025091520436,0.5799096417981373,0.579916774393357,0.5799279737522244,0.5799391729856678,0.5799503720936895,0.5799615710762928,0.5799727697614133,0.5799839681756762,0.5799951672716187
0.5798384956197433,0.5798456283179784,0.5798527609653382,0.5798598935618239,0.5798670261074357,0.5798741586021752,0.5798812910460418,0.5798884234390376,0.579900961956148,0.5799135003160459,0.5799260385187355,0.5799385765620572,0.5799511143312717,0.5799636519432927,0.5799761897574872
0.5799142869173842,0.5799092368128099,0.5799041866827317,0.5798991365271485,0.5798940863460607,0.5798890361394677,0.5798839859073691,0.5798789356497657,0.5798792906342096,0.5798796456185288,0.5798800006027234,0.5798803555867937,0.5798807101169728,0.5798810642533232,0.5798814205382554
0.5798290083042092,0.5798361409347645,0.5798432735144456,0.5798504060432533,0.5798575385211886,0.5798646709482519,0.5798718033244439,0.5798789356497657,0.5798901184468737,0.5799013011189281,0.5799124836659316,0.5799236660878877,0.5799348479309833,0.5799460292553751,0.579957212603495
0.5798859248273469,0.5798741002024775,0.5798622754377843,0.5798504505332633,0.5798386254889117,0.5798268003047263,0.5798149749807037,0.5798031495168412,0.5797980996164404,0.5797930496905391,0.5797879997391374,0.5797829497622344,0.5797778994758366,0.5797728489175056,0.5797677996785178
0.5798196384623914,0.579817282915389,0.5798149273628375,0.5798125718047366,0.5798102162410864,0.579807860671887,0.5798055050971386,0.5798031495168412,0.5798048597818984,0.579806570044032,0.5798082803032419,0.5798099905595278,0.5798117005288768,0.5798134102488874,0.5798151213108429
0.5797532259552252,0.5797603580451943,0.5797674900842972,0.5797746220725343,0.5797817540099065,0.5797888858964145,0.5797960177320592,0.5798031495168412,0.5798143314664187,0.5798255132909618,0.579836694990473,0.5798478765649551,0.5798590577303707,0.5798702385243725,0.5798814205382553
0.5797057943221774,0.5797129260738185,0.5797200577745981,0.5797271894245166,0.5797343210235751,0.5797414525717748,0.5797485840691151,0.579755715515598,0.5797669130707235,0.5797781105004649,0.5797893078048252,0.5798005049838074,0.5798117017242609,0.5798228980746396,0.5798340957685129
0.5797825821875622,0.579771371589337,0.5797601608654324,0.579748950015846,0.5797377390405756,0.5797265279396175,0.5797153167129693,0.5797041053606278,0.5796969588627696,0.5796898123138385,0.5796826657138339,0.5796755190627548,0.579668372360601,0.5796612256073713,0.5796540788030652
0.5796973408179188,0.5796888392451963,0.5796803376001967,0.579671835882918,0.5796633340933602,0.5796548322315205,0.5796463302973989,0.5796378282909943,0.5796306813193876,0.5796235342967011,0.5796163872229347,0.5796092400980871,0.5796020929221577,0.5795949456951458,0.5795877984170507
0.5796215727764239,0.5796165229592983,0.5796114731166715,0.579606423248543,0.5796013733549125,0.5795963234357797,0.5795912734911444,0.5795862235210069,0.5795865946200209,0.5795869657188988,0.5795873368176403,0.5795877079162454,0.5795880786700126,0.5795884491322085,0.5795888212112423
0.579536299017689,0.5795434312421928,0.5795505634158281,0.579557695538596,0.5795648276104972,0.5795719596315321,0.5795790916017017,0.5795862235210069,0.5795974218185559,0.5796086199907046,0.5796198180374557,0.5796310159588116,0.579642213410037,0.5796534104444715,0.579664608970539
0.5794794931853763,0.5794866250046803,0.5794937567731221,0.5795008884907017,0.5795080201574204,0.579515151773279,0.5795222833382778,0.5795294148524178,0.5795392570905378,0.5795490992317889,0.5795589412761732,0.5795687832236929,0.5795786250743493,0.5795884663568087,0.5795983084850811
0.5795372663450542,0.5795288122646531,0.5795203111025345,0.5795118098681442,0.5795033085614822,0.5794948071825465,0.5794863057313367,0.5794778042078523,0.5794733677740456,0.579468931320558,0.5794644948473886,0.5794600583545376,0.5794556218420044,0.5794511853097895,0.579446748757892
0.5795088116652027,0.5795044223973543,0.5794999860816415,0.5794955497462467,0.5794911133911708,0.5794866770164127,0.579482240621973,0.5794778042078523,0.5794814826088044,0.5794851609962268,0.5794888393701191,0.5794925177304816,0.5794961960773141,0.5794998744106175,0.579503552730391
0.5795373133545214,0.5795288122646678,0.5795203111025454,0.5795118098681524,0.5795033085614879,0.5794948071825501,0.5794863057313385,0.5794778042078523,0.5794706576422041,0.5794635110254821,0.5794563643576858,0.5794492176388141,0.5794420708688665,0.5794349240478424,0.5794277771757407
0.5795940134770601,0.5795619193335682,0.579529824160007,0.5794977279563106,0.5794656307224131,0.5794335324582478,0.579401433163749,0.5793693328388508,0.5794198026002034,0.5794702698143991,0.5795207341000739,0.5795711957796716,0.5796216549130311,0.5796721115007593,0.5797225676891921
0.5793194083355329,0.5793265405600366,0.579333672733672,0.5793408048564399,0.5793479369283411,0.579355068949376,0.5793622009195456,0.5793693328388508,0.5793927155739552,0.5794160977623202,0.5794394790221832,0.5794628596757803,0.5794862397827347,0.579509619343073,0.5795330005039468
0.5793005479896373,0.5793076800796063,0.5793148121187093,0.5793219441069465,0.5793290760443186,0.5793362079308266,0.5793433397664712,0.5793504715512534,0.5793684312310947,0.579386390588392,0.5794043494726818,0.5794223075020093,0.5794402652088517,0.5794582225932207,0.579476182537119
0.57926260250322,0.579269734322524,0.5792768660909658,0.5792839978085454,0.5792911294752643,0.5792982610911227,0.5793053926561215,0.5793125241702617,0.5793480912518792,0.5793836556522162,0.5794192178296229,0.5794547787424066,0.579490338390657,0.579525896774464,0.5795614671803151
0.5791963142898163,0.5792034456363113,0.5792105769319505,0.5792177081767349,0.5792248393706648,0.5792319705137414,0.5792391016059647,0.5792462326473363,0.5793183436196055,0.579390440880574,0.5794625329439023,0.5795346198103393,0.5796067014806351,0.5796787779555377,0.5797509267764764
0.5790258145416578,0.579032944672186,0.579040074751876,0.5790472047807279,0.5790543347587433,0.5790614646859221,0.5790685945622656,0.5790757243877742,0.5790896135409274,0.5791035025011747,0.5791173912685214,0.5791312787194763,0.5791451643384466,0.579159049764609,0.57917294440901
0.578826897276084,0.57883402598824,0.5788411546495779,0.5788482832600981,0.5788554118198015,0.5788625403286891,0.5788696687867613,0.5788767971940192,0.5788893448335196,0.5789018923155789,0.5789144396402007,0.5789269867935679,0.5789395332098183,0.5789520794686578,0.578964627364394
0.5787796009795246,0.5787867293544774,0.5787938576786172,0.5788009859519441,0.5788081141744591,0.5788152423461629,0.578822370467056,0.5788294985371398,0.5788420294544974,0.5788545602148331,0.5788670908181507,0.5788796212579767,0.5788921511907399,0.578904680966506,0.5789172116613203
0.578751156551415,0.5787582847235786,0.5787654128449318,0.5787725409154753,0.5787796689352095,0.5787867969041356,0.5787939248222541,0.5788010526895658,0.5788108898946268,0.5788207270029183,0.5788305640144421,0.5788404009291997,0.5788502377471939,0.578860073344403,0.5788699110928974
0.5786279066889645,0.5786350501099677,0.5786421934799428,0.5786493367988906,0.5786564800668116,0.5786636232837069,0.5786707664495767,0.5786779095644224,0.578687761683709,0.578697613705932,0.5787074656310939,0.5787173174591963,0.578727169190241,0.5787370203923309,0.5787468723611655
0.5785805069489094,0.5785876500312747,0.5785947930626169,0.5786019360429363,0.578609078972234,0.5786162218505106,0.5786233646777669,0.5786305074540038,0.5786390046308166,0.5786475017354287,0.57865599876784,0.5786644957280523,0.5786729926160672,0.5786814888971344,0.5786899861755088
0.5781558107506031,0.5781459663912931,0.5781361219350712,0.5781262773819345,0.5781164327318817,0.5781065879849108,0.5780967431410202,0.5780868982002074,0.5780797600194247,0.5780726217876879,0.5780654835049964,0.5780583451713496,0.5780512067867465,0.5780440683511866,0.5780369298646689
0.5775503619418011,0.5775575046186496,0.5775646472444805,0.5775717898192947,0.577578932343093,0.5775860748158759,0.5775932172376441,0.5776003596083988,0.5776102107013894,0.5776200616973368,0.5776299125962434,0.5776397633981102,0.5776496141029399,0.5776594586398586,0.577669315221495
0.5770119916279169,0.5770008121941058,0.5769896326353138,0.5769784529515374,0.5769672731427747,0.5769560932090221,0.5769449131502774,0.5769337329665375,0.5769265960689114,0.5769194591203496,0.5769123221208514,0.5769051850704158,0.5768980479690426,0.5768909108167306,0.5768837736134793
0.5767378178747258,0.576726619262348,0.5767154205245605,0.5767042216613592,0.5766930226727423,0.5766818235587066,0.5766706243192491,0.5766594249543673,0.5766522860980112,0.5766451471906916,0.5766380082324077,0.5766308692231585,0.5766237301629434,0.576616591051762,0.5766094518896131
0.5761797011624002,0.5761685124150684,0.576157323542547,0.5761461345448332,0.5761349454219248,0.5761237561738182,0.576112566800511,0.5761013773020003,0.5760942344580444,0.576087091563068,0.57607994861707,0.57607280562005,0.576065662572008,0.5760585194729416,0.5760513763228511
0.5759525110627461,0.575959639505298,0.5759667678970357,0.5759738962379596,0.5759810245280708,0.5759881527673697,0.5759952809558571,0.5760024090935342,0.5760122466717315,0.5760220841531517,0.5760319215377971,0.5760417588256691,0.5760515960167698,0.5760614251639207,0.5760712701086653
0.5750814770471941,0.5750886153984399,0.5750957536987302,0.5751028919480651,0.5751100301464458,0.575117168293873,0.5751243063903474,0.57513144443587,0.5751426431653573,0.5751538417694345,0.5751650402481044,0.5751762386013698,0.5751874363158787,0.5751986334646241,0.5752098329087667
0.5749963324417208,0.5750034701851113,0.5750106078775549,0.575017745519052,0.5750248831096035,0.5750320206492103,0.5750391581378731,0.5750462955755926,0.5750574933514919,0.5750686910020026,0.5750798885271273,0.5750910859268689,0.5751022820371412,0.5751134770234577,0.5751246773738227
0.5749221283250171,0.5749122717712134,0.5749024151202569,0.5748925583721457,0.5748827015268786,0.5748728445844525,0.5748629875448662,0.5748531304081184,0.5748459789557715,0.5748388274522814,0.5748316758976474,0.5748245242918678,0.5748173726349424,0.5748102209268703,0.5748030691676509
0.5747329887328564,0.5747218095108226,0.5747106301638124,0.5746994506918228,0.5746882710948513,0.5746770913728951,0.574665911525951,0.5746547315540169,0.5746475947916027,0.5746404579782542,0.5746333211139717,0.5746261841987536,0.5746190472326,0.5746119102155096,0.5746047731474814
0.5743452197313182,0.5743523593662433,0.5743594989501944,0.574366638483172,0.574373777965177,0.5743809173962103,0.5743880567762727,0.5743951961053645,0.574405043003107,0.5744148898038892,0.574424736507713,0.5744345831145798,0.5744444296244922,0.5744542748312623,0.5744641223534602
0.5742128020138739,0.574219940703309,0.5742270793417836,0.5742342179292984,0.5742413564658543,0.5742484949514514,0.574255633386091,0.574262771769774,0.57427395491459,0.5742851379343443,0.5742963208290404,0.5743075035986807,0.5743186840251382,0.5743298623739724,0.5743410511572948
0.5738638207762197,0.5738676967392589,0.573871369272089,0.5738750417914291,0.5738787142972803,0.5738823867896422,0.5738860592685151,0.5738897317338996,0.573896094206968,0.573902456639557,0.5739088190316659,0.5739151813832957,0.5739215436944468,0.5739279059651206,0.5739342681953162
0.5739680824016538,0.5739568898249569,0.5739456971229853,0.5739345042957352,0.5739233113432044,0.57391211826539,0.5739009250622892,0.5738897317338996,0.5738825806201883,0.5738754294553386,0.5738682782393493,0.5738611269722195,0.5738539756539488,0.5738468242845367,0.5738396728639817
0.5738167827391837,0.5738239189299943,0.5738310550698802,0.573838191158842,0.5738453271968804,0.573852463183996,0.5738595991201895,0.5738667350054623,0.5738765771532779,0.5738864192042269,0.5738962611583106,0.5739061030155314,0.5739159447758907,0.573925785886294,0.573935628006034
0.5738654876625231,0.5738569845375117,0.573848481340197,0.5738399780705769,0.5738314747286507,0.5738229713144172,0.5738144678278747,0.5738059642690228,0.5737988134253903,0.5737916625306233,0.573784511584721,0.5737773605876817,0.5737702095395056,0.5737630584401916,0.5737559072897386
0.5734115532160537,0.5734186914328377,0.5734258295986682,0.5734329677135453,0.5734401057774702,0.5734472437904435,0.5734543817524659,0.5734615196635382,0.5734727020679382,0.573483884347293,0.573495066501606,0.57350624853088,0.5735174299843773,0.5735286109160638,0.5735397938684945
0.5733357699510498,0.5733429076268179,0.57335004525164,0.5733571828255164,0.5733643203484488,0.5733714578204367,0.5733785952414818,0.5733857326115845,0.5733969302813994,0.5734081278258278,0.573419325244873,0.5734305225385371,0.5734417191692447,0.5734529152134317,0.573464113667273
0.57334644888276,0.5733393473479719,0.573332211633047,0.5733250758672028,0.5733179400504387,0.5733108041827547,0.5733036682641488,0.5732965322946214,0.573293439400862,0.5732903464975361,0.5732872535846445,0.5732841606621872,0.5732810677301635,0.573277974788574,0.5732748818374185
0.5733654239901946,0.5733555826099692,0.57334574113289,0.5733358995589551,0.5733260578881626,0.5733162161205111,0.5733063742559977,0.5732965322946214,0.5732893962741707,0.5732822602027964,0.5732751240804984,0.573267987907276,0.5732608516831278,0.573253715408054,0.5732465790820531
0.5732236062308987,0.5732137634545905,0.5732039205814017,0.5731940776113292,0.5731842345443718,0.5731743913805276,0.5731645481197941,0.5731547047621706,0.5731475677293276,0.573140430645547,0.5731332935108279,0.57312615632517,0.5731190190885721,0.5731118818010336,0.5731047444625541
0.572939802605307,0.5729388357176833,0.5729378688291242,0.5729369019396299,0.5729359350492003,0.5729349681578353,0.5729340012655351,0.5729330343722997,0.5729334211333688,0.5729338078942889,0.5729341946550607,0.572934581415684,0.5729349681761584,0.5729353505443165,0.5729357416966611
