0,1,2
1.5318242258345238,1.5318242258345238,1.5318335139656192
1.53186125108106,1.53186125108106,1.5318705412799998
1.5319540463471744,1.5319540463471744,1.5319540465198185
1.5319633358544444,1.531944753818627,1.531944753818627
1.5305807705264647,1.5305807705264647,1.530608643450708
1.5300049916383767,1.5300049916383767,1.5300235862694433
1.5303948445254179,1.5303670458386325,1.5303670458386327
1.5302741799240371,1.5302741799240371,1.5303019749937583
1.5292056423126783,1.5291963392535664,1.5291963392535664
1.5290484491400202,1.5290112598820005,1.5290112598820005
1.5289837423779438,1.5289837423779438,1.529002330104601
1.5279533052998346,1.5279347136052088,1.5279347136052088
1.5281580590182795,1.5281487689919522,1.5281487689919522
1.5273417842576198,1.5273417842576198,1.5273510723024466
1.5276014059369183,1.5275457611400989,1.5275457611400989
1.5271747799600897,1.527156196890394,1.527156196890394
1.5263957533439902,1.5263957533439902,1.5264143312433898
1.526896702660002,1.5268781151060948,1.5268781151060948
1.5249292791367384,1.5249199854893447,1.5249199854893447
1.5250883148169818,1.5250883148169818,1.5251068835870303
1.5253479571682158,1.5253387795243587,1.525338779524359
1.5248286650023861,1.5248286650023861,1.5248565270696757
1.5243831441032898,1.5243831441032898,1.5244017242422498
1.5241883503315077,1.5241883503315077,1.5241976438935585
1.5237427265340857,1.5237334302978995,1.5237334302978993
1.5236036875808223,1.5236036875808223,1.5236315656791926
1.5236223587405096,1.5236223587405096,1.5236502435668835
1.523520096193391,1.523520096193391,1.5235386882336743
1.523241734273981,1.523241734273981,1.5232603283864214
1.5234182809217156,1.523399683184462,1.5233996831844623
1.5232882091692745,1.52327891042932,1.5232789104293203
1.5218209709201393,1.5218024855975127,1.5218024855975127
1.5222765993470042,1.5222765993470042,1.522295181037536
1.5215898393224525,1.5215619627783723,1.5215619627783723
1.521738609723664,1.5217107450746468,1.5217107450746468
1.5218220078320717,1.5218220078320717,1.521840581767335
1.5217293560025036,1.521701494711487,1.521701494711487
1.5212377186854036,1.521228432104844,1.521228432104844
1.5211543976328357,1.5211543976328357,1.5211636816299765
1.5211915196907804,1.5211729485109293,1.5211729485109295
1.5209133582316638,1.5209133582316638,1.520931928034115
1.5210802777652297,1.5210802777652297,1.5210895260126194
1.52095049818141,1.5208671145164727,1.5208671145164727
1.5209690095052082,1.5209690095052082,1.521080331203973
1.5208392428182897,1.5208392428182897,1.5210710498758242
1.5210339040710186,1.5210339040710186,1.5210340178884831
1.5206724058119463,1.5206724058119463,1.520728124519163
1.5206446121081383,1.5206167474591208,1.5206167474591208
1.5205704700542826,1.5205704700542826,1.5206075073677219
1.5204868715525681,1.520468295894243,1.5204682958942428
1.520588933259961,1.5205796463354533,1.5205796463354533
1.5204034083369038,1.5203755478221173,1.520375547822117
1.5201529332948633,1.5201529332948633,1.5201806806797984
1.5201067054292,1.5201067054292,1.5201345677552573
1.5201624281133055,1.520143851249263,1.520143851249263
1.5197912349172318,1.5197727693127645,1.5197727693127647
1.5196615106048137,1.5196429382198269,1.5196429382198269
1.51914225017961,1.5191329654939028,1.519132965493903
1.518790319946679,1.5187903199466788,1.5188180537006535
1.5187159891608681,1.5187159891608681,1.5187437321723805
1.5189106484336297,1.5189106484336297,1.5189292213360308
1.5188456416797245,1.518836355099165,1.518836355099165
1.5188735034911882,1.5188363594110659,1.5188363594110659
1.5181595788957996,1.51814100685574,1.51814100685574
1.5185026841913989,1.5184934014849152,1.5184934014849152
1.5184562710036407,1.5184377058491756,1.5184377058491754
1.518428644242683,1.518419361880861,1.5184193618808612
1.5184009120326396,1.5184009120326396,1.518419476155219
1.5182062097025013,1.5182062097025013,1.5182339457702811
1.5182433343486712,1.5182340511261727,1.518234051126173
1.5179373355117858,1.5179003153640358,1.5179003153640358
1.5176686648826347,1.5176408216677757,1.5176408216677757
1.5178818321763676,1.5178818321763676,1.5178818323485677
1.51759439005217,1.517575942414271,1.5175759424142707
1.5173072762455064,1.5173072762455064,1.5173349986934401
1.5175203501824712,1.5175203501824712,1.5175296295337042
1.517381380162763,1.517381380162763,1.5174092187330819
1.517186719064293,1.517186719064293,1.5172144489638049
1.5172328883343258,1.517223717410684,1.5172237174106837
1.516778918583554,1.516778918583554,1.5168066505388502
1.5169364708457966,1.5169179046593309,1.5169179046593306
1.5162227306119076,1.5162227306119076,1.516250578214358
1.5156568898794613,1.5156476038163167,1.5156476038163167
1.5133586616264585,1.5133586616264585,1.5134328014266432
1.5105173991077125,1.5104710397834418,1.5104710397834418
1.5124321912655188,1.5124321912655188,1.5124507399133227
1.5118671602649891,1.5118208949803909,1.511820894980391
1.5120989201132182,1.5120803759308752,1.5120803759308754
1.5118396493194846,1.511811945093115,1.511811945093115
1.5117933309963658,1.5117749011192612,1.5117749011192614
1.511617571119563,1.511617571119563,1.5116361094658568
1.5117471238199849,1.5117285830717793,1.5117285830717793
1.510987969435529,1.510987969435529,1.5110156698125814
1.5112750489217466,1.5112750489217466,1.5112935963674934
1.5103580927777305,1.5103302704511066,1.5103302704511066
1.510478764951593,1.510478764951593,1.5104973041550565
1.5101546863958144,1.5101361439306993,1.5101361439306993
1.5096087059687453,1.5096087059687453,1.5096179748411904
1.5096826866180764,1.509664141578024,1.509664141578024
1.5087014583511769,1.5087014583511769,1.5087198899328427
1.5092108220500686,1.5091922696230626,1.5091922696230626
1.5092292655876804,1.5092199896743121,1.5092199896743121
1.5081824173936818,1.508154590169821,1.508154590169821
1.5083775109332107,1.5083682400014886,1.5083682400014886
1.507118632195736,1.507118632195736,1.5071557092320003
1.5075908818118549,1.5075630545879941,1.507563054587994
1.5066830935940512,1.506664654840826,1.5066646548408258
1.50675764704959,1.5067298378577234,1.5067298378577234
1.5066466327126093,1.5066466327126093,1.5066651681422563
1.5062763030620332,1.5062763030620332,1.5063041104525992
1.5049151722785954,1.5048874680522253,1.5048874680522255
1.504204022465953,1.504204022465953,1.50422255035053
1.5046112018223134,1.5045926598729182,1.5045926598729182
1.5038799800844884,1.5038799800844884,1.5038892493865135
1.504157637854034,1.5041483643461608,1.5041483643461606
1.503879797564119,1.5038705249151216,1.5038705249151216
1.5039075565447497,1.5039075565447497,1.5039167171087426
1.5031018946095254,1.5030927333660662,1.5030927333660664
1.5032872325864275,1.5032872325864275,1.5033057675007455
1.503259527302713,1.5032411004962773,1.5032411004962773
1.5025466827256184,1.5025375252129245,1.5025375252129243
1.5025749335506422,1.5025471413406422,1.5025471413406422
1.5014834448625172,1.5014741824198035,1.5014741824198035
1.5013637201469032,1.5013453173580096,1.5013453173580094
1.5014657136178196,1.5014564605904823,1.5014564605904823
1.5010683716402515,1.5010683716402515,1.501086875045209
1.501244053393263,1.501244053393263,1.5012533075327554
1.5009574926031048,1.5009574926031048,1.5009667471697932
1.5000424087606263,1.500033152654075,1.500033152654075
1.5003568794902333,1.5003568794902333,1.5003846324182517
1.5003384771697723,1.5003108315607054,1.5003108315607054
1.500356877949698,1.5003384855318231,1.5003384855318234
1.4998857335646552,1.499867231527063,1.4998672315270627
1.4997472013197366,1.4997379525652352,1.4997379525652355
1.4998951038336774,1.4998951038336774,1.4999042407118737
1.4997473732965751,1.4997473732965751,1.4997750043524085
1.499682631434282,1.4996641358904415,1.4996641358904417
1.4996087946460988,1.4996087946460988,1.4996180416921632
1.4996735257642853,1.4995902881864358,1.4995902881864356
1.4996365360408188,1.4995995456499351,1.4995995456499351
1.499562684915509,1.499562684915509,1.499673431860834
1.499636551545764,1.499636551545764,1.4996641715257968
1.4995719317060747,1.4995719317060747,1.4996826796754836
1.499534936704755,1.499534936704755,1.4995534322485955
1.4993501913674978,1.4993501913674978,1.4993778262503625
1.4991284177498845,1.4991284177498845,1.4991469167111353
1.4992209132561365,1.4992209132561365,1.4992486664408988
1.4992302718099206,1.4991932663694558,1.4991932663694556
1.499248666440899,1.4992395254238926,1.4992395254238926
1.4992209130849659,1.4992209130849659,1.49923941546489
1.498860777938874,1.498860777938874,1.4988792804899689
1.4990455985499604,1.4990455985499604,1.499063993853808
1.4990455985499602,1.499045488565591,1.499045488565591
1.4990363456928377,1.4990363456928377,1.4990639943654525
1.4988976556769726,1.498879149707916,1.498879149707916
1.4988329062353176,1.4988329062353176,1.4988513005210176
1.4986572078306688,1.4986388123535763,1.4986388123535765
1.49876814324801,1.498749640014239,1.4987496400142388
1.4982046584011994,1.4981861553386118,1.4981861553386118
1.4984080578329244,1.4984080578329244,1.49843580435305
1.4982602925008663,1.4982602925008663,1.4982786806699409
1.498297284629744,1.4982787846438386,1.4982787846438386
1.4978538606142766,1.4978538606142766,1.4978723599177453
1.4980570406836116,1.4980570406836116,1.498066292514483
1.4977429204462638,1.4977429204462638,1.4977706761956708
1.4978907385007307,1.4978722316754571,1.4978722316754574
1.4978259669669092,1.4978259669669092,1.4978352202511092
1.4977984264081305,1.4977984264081305,1.4978169335759133
1.4978445848040343,1.4978260771245036,1.4978260771245036
1.4976597266270755,1.4976504727444933,1.4976504727444933
1.4976598495967848,1.497641343627728,1.497641343627728
1.4972070086317366,1.4971885035167791,1.4971885035167791
1.4972070137962432,1.4972070137962432,1.4972347644168347
1.4969115229596428,1.4969115229596428,1.4969392766579073
1.4969484008435534,1.4969484008435534,1.4969576540421308
1.49657878695566,1.49657878695566,1.496588041009514
1.4964030109688473,1.4964030109688473,1.496430779288502
1.4965788893398766,1.4965788893398766,1.4965881473296319
1.4958669992416183,1.4958299671152524,1.4958299671152524
1.4953679969719091,1.4953587422339238,1.4953587422339236
1.4958025151795538,1.4957747632784641,1.4957747632784641
1.4958025151795538,1.4957932644602827,1.495793264460283
1.4954884297794429,1.4954514274158024,1.4954514274158026
1.494370829736698,1.4943523312887503,1.4943523312887501
1.493503683438546,1.493503683438546,1.4935129268143195
1.4940299009235354,1.4940299009235354,1.4940576515441268
1.4938451974402507,1.4938268051925276,1.4938268051925276
1.4938912587199957,1.4938728693603207,1.493872869360321
1.4933278475317397,1.4933278475317397,1.4933554849675623
1.493568128860631,1.493568128860631,1.4935773808626984
1.4927273551131424,1.4927181027696834,1.4927181027696834
1.4928014398700051,1.4928014398700051,1.492819936269098
1.4928661726281112,1.4928661726281112,1.4928846722738105
1.4927830276446175,1.4927830276446175,1.4927922780226166
1.4926258631807285,1.4926166121191418,1.4926166121191415
1.4922380527981856,1.4922380527981856,1.4922471926304057
1.4915912308763164,1.4915727264462122,1.491572726446212
1.4909080774442351,1.4909080774442351,1.4909173255154895
1.4912036893661822,1.491185182883405,1.491185182883405
1.4909541332413585,1.490935739464182,1.490935739464182
1.4890235296858105,1.488968139843996,1.488968139843996
1.489772700311216,1.4897634599208092,1.4897634599208092
1.489062237649287,1.489062237649287,1.4890807154461798
1.488794431805431,1.488794431805431,1.4888036746696098
1.4888313545072493,1.4888313545072493,1.4888406006148582
1.4878339206410893,1.4878062883076686,1.4878062883076686
1.48813886580513,1.4880742823455915,1.4880742823455917
1.4882590327984178,1.4882590327984178,1.488268163945067
1.4869116396254896,1.4869116396254896,1.4869300113343347
1.487234500595492,1.4872252534639192,1.487225253463919
1.4871607994658964,1.4871515540421607,1.4871515540421607
1.4850468171091482,1.4850468171091482,1.4850745495404896
1.4846764448285918,1.4846764448285918,1.4846856993096336
1.4854068205603903,1.4854068205603903,1.4854346045460762
1.4848149746308408,1.4848149746308408,1.4848242360451758
1.4851202054491286,1.4851109416366004,1.4851109416366004
1.4845835436367738,1.4845835436367738,1.4845928078784223
1.484657532545157,1.484657532545157,1.4846760659157048
1.4844169113546888,1.4844169113546888,1.4844539811833277
1.484537169897001,1.484527900852729,1.484527900852729
1.4845373912728803,1.48450958542873,1.48450958542873
1.4844262828485555,1.4844262828485555,1.4844448198223155
1.4839355753917225,1.4839355753917225,1.4839448444359948
1.4840188687727256,1.4840097075292666,1.4840097075292666
1.4839170168090456,1.4838984755451865,1.4838984755451865
1.483944949990844,1.4839264106155279,1.4839264106155277
1.482889693493095,1.482889693493095,1.4829082321830658
1.4831767170776367,1.4831767170776367,1.483185991444545
1.4829266041698672,1.4829266041698672,1.4829450448003407
1.482704258788673,1.4826857042983312,1.4826857042983312
1.4827320358057898,1.4827135956864053,1.4827135956864053
1.4826301513637898,1.4826301513637898,1.4826579744645174
1.4826117072964047,1.4826117072964047,1.4826302576625818
1.4822597014525574,1.4822597014525574,1.4822966934795652
1.4821671706285902,1.4821671706285902,1.482435853281816
1.4822968095545486,1.4822968095545486,1.482370943161548
1.4824451309143059,1.4822134459925924,1.4822134459925926
1.4823153204337522,1.4822689322764198,1.4822689322764195
1.482074399224468,1.482074399224468,1.4821670560803604
1.4817593514357106,1.481703794287797,1.481703794287797
1.4820003020054597,1.4820003020054597,1.4820003026937427
1.4818892132735322,1.4818706618769981,1.4818706618769981
1.4816762216195345,1.4816392319901523,1.4816392319901523
1.4812222533435553,1.4811945424463757,1.481194542446376
1.4807317159292002,1.4807317159292002,1.480759418614492
1.4810466419268982,1.4810466419268982,1.481065191090795
1.4808800166263434,1.4808521919803521,1.4808521919803523
1.4806393644054763,1.4806393644054763,1.4806579121952372
1.4802317581643776,1.480203931972951,1.480203931972951
1.4796113192128355,1.4796113192128355,1.4796391371598285
1.4800283377126877,1.4800283377126877,1.4800468913444458
1.4800190608537667,1.4800190608537667,1.480046781247325
1.479833741801176,1.479833741801176,1.4798521855069278
1.4796205650628225,1.4796205650628225,1.479639121100455
1.479592710860465,1.479583431337026,1.4795834313370262
1.4795464403729153,1.4795278833042955,1.4795278833042955
1.479194229695003,1.479194229695003,1.4792127853883155
1.4790366790591805,1.4790366790591805,1.4790645181461661
1.4792406286872901,1.4792221764325817,1.479222176432582
1.4789440699845777,1.4789440699845777,1.4789626327308039
1.4786660211114004,1.4786660211114004,1.4786753038178841
1.4785083871919114,1.4785083871919114,1.4785361304610065
1.478322741766819,1.4783041692093637,1.478304169209364
1.4784991027637875,1.4784991027637875,1.4785082770052422
1.4780725656438318,1.4780632811305325,1.4780632811305325
1.4782950874731378,1.4782672403876707,1.4782672403876707
1.4775348218443551,1.4775348218443551,1.4775533866541621
1.4777943099703947,1.4777758488179926,1.4777758488179926
1.4776183371714278,1.4775811965360865,1.4775811965360865
