0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.8498851374715117,1.8498851374715115,1.8498851374715117,1.8498851374715117,1.8498851374715115,1.8498851374715115,1.8498851374715115,1.8498851374715117,1.84989164001447,1.8498981425151457,1.8499046449735388,1.8499111473896506,1.849917649763481,1.8499241520950311,1.8499307121362263
1.8486176021001477,1.8486176021001477,1.8486176021001477,1.8486176021001477,1.848617602100148,1.8486176021001477,1.8486176021001477,1.8486176021001477,1.8486241084856478,1.8486306148288147,1.8486371211296497,1.848643627388153,1.8486501336043253,1.8486566397781667,1.8486632276674202
1.8468241035248176,1.8468241035248174,1.8468241035248176,1.8468241035248176,1.8468241035248176,1.8468241035248176,1.8468241035248172,1.8468241035248176,1.8468254029022038,1.846826702277902,1.8468280016519119,1.846829301024233,1.8468306003948656,1.8468318997638105,1.8468332121207511
1.8454243166402757,1.8454204187460481,1.8454165208366269,1.8454126229120118,1.845408724972203,1.8454048270172,1.8454009290470028,1.845397031061612,1.8453996288234027,1.8454022265784455,1.8454048243267394,1.8454074220682857,1.8454100198030832,1.8454126175311882,1.8454152223573805
1.845397031061612,1.845397031061612,1.845397031061612,1.8453970310616117,1.845397031061612,1.845397031061612,1.8453970310616117,1.845397031061612,1.8453983294240366,1.8453996277847757,1.8454009261438287,1.8454022245011963,1.845403522856878,1.845404821210874,1.8454061266681308
1.8446162001915256,1.8446162001915256,1.8446162001915258,1.8446162001915258,1.8446162001915258,1.8446162001915256,1.8446162001915256,1.8446162001915256,1.844625259018122,1.8446343177626572,1.844643376425132,1.8446524350055484,1.8446614935039072,1.844670551920211,1.8446797132732131
1.8429928470796948,1.8429928470796948,1.842992847079695,1.8429928470796948,1.8429928470796948,1.8429928470796948,1.8429928470796948,1.8429928470796948,1.8429954390523442,1.842998031018275,1.843000622977488,1.8430032149299824,1.8430058068757589,1.8430083988148172,1.8430109946923772
1.8428026395461259,1.8427987518567215,1.8427948641522025,1.8427909764325692,1.8427870886978217,1.8427832009479597,1.8427793131829826,1.842775425402891,1.842775425402891,1.842775425402891,1.842775425402891,1.842775425402891,1.842775425402891,1.842775425402891,1.842775425402891
1.841616639055725,1.8416140441615252,1.841611449260592,1.841608854352925,1.841606259438525,1.841603664517391,1.8416010695895237,1.8415984746549228,1.8415984746549225,1.8415984746549228,1.8415984746549228,1.8415984746549228,1.8415984746549228,1.8415984746549225,1.8415984746549228
1.8412448751821455,1.8412448751821455,1.8412448751821457,1.8412448751821455,1.8412448751821455,1.8412448751821457,1.8412448751821455,1.8412448751821455,1.841248768464694,1.841252661732085,1.8412565549843187,1.841260448221395,1.8412643414433139,1.8412682346500757,1.8412721325373336
1.8410998381230947,1.841095945143694,1.8410920521491378,1.841088159139426,1.8410842661145583,1.8410803730745353,1.8410764800193564,1.8410725869490219,1.8410725869490216,1.8410725869490219,1.8410725869490219,1.8410725869490219,1.8410725869490219,1.8410725869490216,1.8410725869490219
1.8410635033893563,1.8410635033893563,1.8410635033893565,1.8410635033893563,1.8410635033893563,1.8410635033893563,1.8410635033893563,1.8410635033893563,1.8410660831326415,1.841068662869272,1.8410712425992475,1.8410738223225678,1.8410764020392332,1.8410789817492437,1.8410815637645421
1.8411994206433864,1.8411618563721766,1.8411242906898388,1.8410867235962673,1.8410491550913564,1.841011585175,1.8409740138470918,1.8409364411075262,1.8409869787318471,1.8410375138026638,1.841088046320233,1.8411385762848136,1.8411891036966626,1.8412396285560377,1.8412903091363986
1.8409364411075262,1.8409364411075264,1.8409364411075264,1.8409364411075264,1.8409364411075262,1.8409364411075262,1.8409364411075262,1.8409364411075262,1.8410323752615343,1.8411283002130634,1.8412242159638785,1.841320122515745,1.8414160198704266,1.8415119080296873,1.8416079452684913
1.8407459279031937,1.8407394575672635,1.8407329871894673,1.8407265167698055,1.8407200463082765,1.8407135758048812,1.8407071052596176,1.8407006346724863,1.840700634672486,1.8407006346724866,1.8407006346724863,1.8407006346724863,1.8407006346724863,1.8407006346724863,1.840700634672486
1.8404376885228497,1.8404338112375092,1.8404299339371362,1.8404260566217288,1.840422179291288,1.8404183019458138,1.8404144245853051,1.8404105472097632,1.8404105472097632,1.8404105472097632,1.8404105472097632,1.8404105472097632,1.8404105472097632,1.8404105472097632,1.8404105472097632
1.8402653437042324,1.840262763529972,1.840260183349054,1.8402576031614781,1.8402550229672454,1.8402524427663551,1.8402498625588073,1.8402472823446023,1.840247282344602,1.8402472823446023,1.840247282344602,1.8402472823446023,1.840247282344602,1.8402472823446023,1.840247282344602
1.8395399014067029,1.8395399014067026,1.8395399014067029,1.8395399014067029,1.8395399014067026,1.8395399014067029,1.8395399014067024,1.8395399014067029,1.839542498767983,1.8395450961225166,1.8395476934703041,1.8395502908113457,1.8395528881456409,1.83955548547319,1.839558084442991
1.8394855680880982,1.8394803738175083,1.8394751795199382,1.8394699851953873,1.8394647908438548,1.8394595964653409,1.8394544020598453,1.839449207627368,1.8394492076273679,1.839449207627368,1.839449207627368,1.839449207627368,1.8394492076273679,1.839449207627368,1.839449207627368
1.8392041438271864,1.839201561380308,1.839198978926761,1.8391963964665445,1.839193813999659,1.8391912315261048,1.8391886490458806,1.839186066558988,1.8391860665589879,1.839186066558988,1.839186066558988,1.839186066558988,1.839186066558988,1.8391860665589879,1.839186066558988
1.8386050618677152,1.838605061867715,1.8386050618677152,1.838605061867715,1.8386050618677152,1.8386050618677152,1.8386050618677148,1.8386050618677152,1.838608958295972,1.8386128547090468,1.8386167511069396,1.8386206474896507,1.83862454385718,1.8386284402095274,1.8386323571165235
1.8378692368435023,1.8378666548421343,1.8378640728340998,1.8378614908193984,1.8378589087980304,1.8378563267699954,1.8378537447352932,1.8378511626939245,1.8378511626939245,1.8378511626939245,1.8378511626939245,1.8378511626939245,1.8378511626939245,1.8378511626939245,1.8378511626939245
1.8375606141703584,1.8375606141703582,1.8375606141703584,1.8375606141703582,1.8375606141703584,1.8375606141703582,1.8375606141703582,1.8375606141703584,1.8375632103758908,1.8375658065746834,1.8375684027667356,1.8375709989520475,1.8375735951306191,1.8375761913024506,1.8375788024922437
1.8367344770242209,1.8367344770242209,1.836734477024221,1.8367344770242209,1.836734477024221,1.8367344770242209,1.8367344770242209,1.8367344770242209,1.8367396629832156,1.8367448489153166,1.8367500348205235,1.8367552206988371,1.8367604065502574,1.8367655923747848,1.836770823958307
1.8355101600526822,1.8355049900634755,1.83549982004754,1.8354946500048752,1.8354894799354813,1.8354843098393574,1.8354791397165033,1.835473969566919,1.835473969566919,1.835473969566919,1.8354739695669189,1.8354739695669189,1.835473969566919,1.835473969566919,1.835473969566919
1.8353471511565616,1.8353471511565616,1.8353471511565618,1.8353471511565616,1.8353471511565616,1.8353471511565618,1.8353471511565616,1.8353471511565616,1.8353510397824635,1.8353549283932442,1.835358816988904,1.835362705569442,1.8353665941348594,1.8353704826851558,1.8353743803466007
1.8350391440820042,1.8350352557585423,1.8350313674199616,1.835027479066261,1.8350235906974413,1.8350197023135024,1.8350158139144437,1.8350119255002657,1.8350119255002655,1.8350119255002657,1.8350119255002657,1.8350119255002657,1.8350119255002655,1.8350119255002655,1.8350119255002657
1.834169703814259,1.8341697038142588,1.8341697038142593,1.834169703814259,1.834169703814259,1.834169703814259,1.8341697038142588,1.834169703814259,1.8341710009527779,1.8341722980896136,1.8341735952247666,1.8341748923582373,1.8341761894900255,1.8341774866201312,1.8341787847382647
1.834060847251806,1.8340608472518058,1.834060847251806,1.8340608472518058,1.834060847251806,1.8340608472518063,1.8340608472518058,1.834060847251806,1.8340647354548283,1.8340686236427328,1.8340725118155188,1.8340763999731877,1.8340802881157383,1.8340841762431712,1.8340880873057561
1.8332361054370507,1.8332335134579731,1.8332309214721774,1.8332283294796632,1.8332257374804304,1.833223145474479,1.8332205534618091,1.8332179614424209,1.8332179614424209,1.8332179614424209,1.8332179614424209,1.8332179614424209,1.8332179614424209,1.8332179614424209,1.8332179614424209
1.8320952279392304,1.8320926329978955,1.832090038049827,1.8320874430950245,1.8320848481334882,1.832082253165218,1.8320796581902141,1.8320770632084764,1.8320770632084766,1.8320770632084766,1.8320770632084766,1.8320770632084766,1.8320770632084766,1.8320770632084766,1.8320770632084764
1.8314968630689832,1.8314929683585839,1.8314890736330163,1.8314851788922792,1.8314812841363735,1.8314773893652982,1.8314734945790538,1.83146959977764,1.83146959977764,1.83146959977764,1.83146959977764,1.83146959977764,1.83146959977764,1.8314695997776402,1.83146959977764
1.8304718299772553,1.8304666472129913,1.830461464421866,1.8304562816038792,1.8304510987590306,1.83044591588732,1.830440732988747,1.8304355500633118,1.8304355500633118,1.8304355500633118,1.8304355500633118,1.8304355500633118,1.830435550063312,1.8304355500633118,1.8304355500633118
1.8302356636433923,1.8302330793426709,1.8302304950352712,1.8302279107211918,1.830225326400435,1.8302227420729988,1.8302201577388841,1.8302175733980908,1.8302175733980905,1.8302175733980908,1.8302175733980908,1.8302175733980908,1.8302175733980908,1.8302175733980908,1.8302175733980908
1.8296997224145235,1.829697121244734,1.8296945200681787,1.829691918884857,1.829689317694769,1.8296867164979151,1.8296841152942946,1.8296815140839082,1.8296815140839082,1.8296815140839082,1.8296815140839082,1.8296815140839082,1.8296815140839082,1.8296815140839082,1.8296815140839082
1.82939065927649,1.8293906592764901,1.8293906592764901,1.82939065927649,1.82939065927649,1.82939065927649,1.82939065927649,1.82939065927649,1.8293919600359567,1.8293932607937324,1.8293945615498153,1.8293958623042064,1.8293971630569057,1.8293984638079128,1.829399766381246
1.8291905407440765,1.8291905407440765,1.8291905407440765,1.8291905407440765,1.8291905407440765,1.8291905407440765,1.8291905407440763,1.8291905407440765,1.829210034526303,1.8292295279285289,1.8292490209507697,1.8292685135930402,1.8292880058553547,1.8293074977377286,1.8293270202759087
1.8289632607368942,1.8289632607368942,1.8289632607368944,1.8289632607368942,1.8289632607368942,1.8289632607368942,1.8289632607368942,1.8289632607368942,1.8290087243830264,1.8290541859623095,1.8290996454749315,1.8291451029210797,1.829190558300943,1.8292360116147084,1.8292814888937752
1.8289268445899112,1.828920358904566,1.828913873177156,1.828907387407681,1.8289009015961406,1.8288944157425342,1.8288879298468612,1.828881443909121,1.828881443909121,1.828881443909121,1.828881443909121,1.828881443909121,1.828881443909121,1.8288814439091208,1.828881443909121
1.8285179016454023,1.8285140147702255,1.8285101278799407,1.8285062409745478,1.8285023540540468,1.8284984671184377,1.8284945801677202,1.8284906932018945,1.8284906932018945,1.8284906932018945,1.8284906932018945,1.8284906932018945,1.8284906932018945,1.8284906932018945,1.8284906932018947
1.8277907222600962,1.8277868325552946,1.8277829428353634,1.8277790531003022,1.8277751633501107,1.8277712735847893,1.8277673838043373,1.827763494008755,1.827763494008755,1.827763494008755,1.827763494008755,1.827763494008755,1.8277634940087548,1.827763494008755,1.8277634940087548
1.827536060892757,1.8275308526752752,1.8275256444306671,1.8275204361589337,1.8275152278600735,1.8275100195340868,1.8275048111809733,1.8274996028007333,1.8274996028007333,1.8274996028007333,1.8274996028007333,1.8274996028007333,1.8274996028007333,1.8274996028007333,1.8274996028007333
1.8274813742531562,1.8274813742531564,1.8274813742531564,1.8274813742531564,1.8274813742531562,1.8274813742531564,1.8274813742531562,1.8274813742531562,1.827485265287242,1.827489156306187,1.8274930473099926,1.8274969382986583,1.8275008292721844,1.8275047202305703,1.827508611672902
1.8274631440440279,1.8274631440440279,1.827463144044028,1.8274631440440279,1.8274631440440279,1.8274631440440279,1.8274631440440279,1.8274631440440279,1.8274683505753364,1.827473557079537,1.8274787635566303,1.8274839700066159,1.8274891764294947,1.827494382825267,1.827499604794631
1.8270353721027615,1.8270353721027615,1.8270353721027615,1.8270353721027615,1.8270353721027612,1.8270353721027612,1.8270353721027612,1.8270353721027615,1.8270418754715105,1.8270483787979659,1.8270548820821284,1.8270613853239985,1.8270678885235765,1.8270743916808634,1.8270809287562642
1.8263260381361814,1.8263208360266396,1.8263156338900355,1.826310431726369,1.8263052295356392,1.8263000273178476,1.826294825072992,1.8262896228010725,1.8262896228010732,1.826289622801073,1.8262896228010732,1.826289622801073,1.8262896228010728,1.8262896228010725,1.8262896228010732
1.825944312745534,1.825939108648999,1.8259339045253817,1.825928700374681,1.8259234961968973,1.8259182919920298,1.8259130877600787,1.825907883501043,1.8259078835010432,1.8259078835010432,1.8259078835010432,1.8259078835010432,1.8259078835010432,1.8259078835010432,1.8259078835010432
1.8245991684878404,1.8245926701622879,1.8245861717945062,1.824579673384496,1.8245731749322558,1.8245666764377857,1.8245601779010843,1.8245536793221522,1.8245536793221524,1.8245536793221524,1.8245536793221522,1.8245536793221524,1.8245536793221524,1.8245536793221524,1.8245536793221524
1.8241257048045791,1.8241257048045791,1.8241257048045794,1.8241257048045794,1.8241257048045791,1.8241257048045791,1.8241257048045791,1.8241257048045791,1.8241309029349868,1.8241361010383734,1.8241412991147405,1.8241464971640875,1.8241516951864154,1.8241568931817234,1.8241620931455198
1.8240709618547568,1.8240709618547568,1.8240709618547568,1.8240709618547568,1.8240709618547568,1.8240709618547568,1.8240709618547566,1.8240709618547568,1.8240748697080755,1.8240787775461234,1.8240826853688996,1.8240865931764048,1.8240905009686392,1.824094408745603,1.8240983329550693
1.8234972086569325,1.8234933011090808,1.8234893935459593,1.8234854859675695,1.8234815783739096,1.8234776707649811,1.8234737631407834,1.8234698555013158,1.8234698555013158,1.8234698555013158,1.8234698555013158,1.8234698555013158,1.8234698555013158,1.8234698555013158,1.8234698555013156
1.8228872811569308,1.822884690028073,1.8228820988925016,1.8228795077502158,1.8228769166012164,1.8228743254455024,1.8228717342830747,1.8228691431139328,1.8228691431139328,1.8228691431139328,1.8228691431139328,1.8228691431139328,1.8228691431139328,1.8228691431139328,1.8228691431139328
1.821157719322283,1.821157719322283,1.821157719322283,1.821157719322283,1.821157719322283,1.821157719322283,1.821157719322283,1.821157719322283,1.8211603265535168,1.821162933777953,1.8211655409955918,1.8211681482064326,1.821170755410476,1.821173362607722,1.821175997949933
1.8196164449824639,1.8196164449824639,1.8196164449824639,1.819616444982464,1.819616444982464,1.819616444982464,1.8196164449824639,1.8196164449824639,1.8196203541172802,1.819624263236815,1.8196281723410686,1.8196320814300415,1.8196359905037331,1.8196398995621443,1.8196438208224397
1.8191883054891398,1.8191856995571918,1.8191830936184528,1.819180487672923,1.8191778817206021,1.8191752757614903,1.8191726697955877,1.8191700638228936,1.8191700638228934,1.8191700638228934,1.8191700638228934,1.8191700638228934,1.8191700638228934,1.8191700638228936,1.8191700638228934
1.8184507605619347,1.8184507605619344,1.8184507605619347,1.8184507605619344,1.8184507605619347,1.8184507605619347,1.8184507605619347,1.8184507605619347,1.818454656490339,1.8184585524035652,1.8184624483016132,1.8184663441844835,1.818470240052176,1.8184741359046905,1.818478035223922
1.818341234091495,1.818338642136116,1.818336050174019,1.818333458205203,1.8183308662296689,1.8183282742474167,1.8183256822584455,1.8183230902627567,1.8183230902627565,1.8183230902627565,1.8183230902627567,1.8183230902627567,1.8183230902627567,1.8183230902627567,1.8183230902627567
1.8175577640307679,1.8175577640307676,1.8175577640307679,1.8175577640307676,1.8175577640307676,1.8175577640307676,1.8175577640307674,1.8175577640307676,1.8175603712382624,1.8175629784389598,1.8175655856328594,1.8175681928199618,1.8175708000002666,1.8175734071737741,1.8175760311548377
1.8166369028643814,1.8166369028643814,1.8166369028643814,1.8166369028643812,1.8166369028643814,1.8166369028643814,1.8166369028643814,1.8166369028643814,1.8166382054600583,1.8166395080540383,1.8166408106463219,1.8166421132369084,1.8166434158257982,1.8166447184129915,1.8166460279778343
1.8158717759339196,1.8158717759339196,1.8158717759339196,1.8158717759339196,1.8158717759339194,1.8158717759339194,1.8158717759339196,1.8158717759339196,1.8158730780634116,1.8158743801912078,1.8158756823173088,1.8158769844417144,1.8158782865644243,1.8158795886854386,1.8158808940681408
1.8155166675738437,1.8155166675738437,1.815516667573844,1.8155166675738437,1.815516667573844,1.8155166675738437,1.8155166675738437,1.8155166675738437,1.8155400103415986,1.815563352564482,1.8155866942425187,1.8156100353757338,1.8156333759641534,1.8156567160078025,1.8156805313740922
1.812771497035489,1.812748165171444,1.8127248327630106,1.8127014998101627,1.8126781663128755,1.812654832271124,1.8126314976848816,1.8126081625541244,1.8126081625541244,1.8126081625541244,1.8126081625541244,1.8126081625541244,1.8126081625541244,1.8126081625541244,1.8126081625541244
1.8118373490599033,1.8118321518642235,1.8118269546415329,1.811821757391831,1.8118165601151168,1.8118113628113914,1.8118061654806539,1.8118009681229041,1.8118009681229041,1.8118009681229041,1.8118009681229041,1.8118009681229041,1.8118009681229041,1.8118009681229041,1.8118009681229041
1.811692052421596,1.8116907529009245,1.811689453378564,1.811688153854514,1.8116868543287765,1.8116855548013495,1.8116842552722334,1.8116829557414296,1.8116829557414296,1.8116829557414293,1.8116829557414296,1.8116829557414296,1.8116829557414296,1.8116829557414296,1.8116829557414296
1.8106206795698394,1.81061679237653,1.81061290516811,1.8106090179445797,1.8106051307059392,1.8106012434521876,1.8105973561833248,1.810593468899352,1.8105934688993524,1.810593468899352,1.810593468899352,1.8105934688993524,1.810593468899352,1.8105934688993524,1.810593468899352
1.810220638149893,1.810216749400566,1.8102128606361172,1.810208971856545,1.8102050830618504,1.8102011942520335,1.8101973054270928,1.81019341658703,1.81019341658703,1.8101934165870297,1.8101934165870301,1.81019341658703,1.81019341658703,1.8101934165870297,1.8101934165870297
1.8095657909454896,1.8095657909454896,1.8095657909454896,1.8095657909454894,1.8095657909454896,1.8095657909454896,1.8095657909454896,1.8095657909454896,1.8095696815196924,1.8095735720787587,1.8095774626226881,1.8095813531514817,1.8095852436651387,1.8095891341636603,1.8095930310936061
1.8093291259095603,1.8093291259095603,1.8093291259095605,1.8093291259095603,1.8093291259095605,1.8093291259095605,1.8093291259095603,1.8093291259095603,1.8093317138949432,1.8093343018736279,1.8093368898456155,1.8093394778109055,1.8093420657694974,1.8093446537213922,1.8093472454613875
1.8091197441296536,1.8091197441296536,1.8091197441296536,1.8091197441296536,1.8091197441296536,1.8091197441296536,1.8091197441296536,1.8091197441296536,1.809123647646477,1.809127551148063,1.8091314546344117,1.8091353581055234,1.809139261561398,1.8091431650020355,1.8091470806095042
1.8086831124614262,1.8086818113450356,1.8086805102269528,1.8086792091071762,1.8086779079857072,1.8086766068625453,1.80867530573769,1.8086740046111422,1.8086740046111422,1.8086740046111422,1.8086740046111422,1.8086740046111422,1.8086740046111422,1.8086740046111422,1.8086740046111422
1.8082920917107175,1.8082920917107173,1.8082920917107175,1.8082920917107173,1.8082920917107175,1.8082920917107173,1.8082920917107173,1.8082920917107175,1.8082972828887505,1.8083024740398355,1.8083076651639727,1.8083128562611621,1.8083180473314042,1.8083232383746992,1.8083284297221307
1.8082920915446845,1.8082907899429552,1.8082894883395317,1.8082881867344138,1.808286885127602,1.808285583519096,1.8082842819088956,1.808282980297001,1.8082829802970013,1.808282980297001,1.8082829802970015,1.808282980297001,1.808282980297001,1.808282980297001,1.808282980297001
1.807746342322125,1.8077437377188141,1.80774113310872,1.8077385284918408,1.8077359238681783,1.807733319237731,1.8077307146005004,1.807728109956485,1.807728109956485,1.807728109956485,1.807728109956485,1.807728109956485,1.8077281099564853,1.807728109956485,1.8077281099564853
1.8074095436016788,1.8074069381206808,1.8074043326328937,1.8074017271383183,1.8073991216369538,1.807396516128801,1.8073939106138595,1.8073913050921293,1.8073913050921293,1.807391305092129,1.807391305092129,1.8073913050921293,1.8073913050921293,1.807391305092129,1.8073913050921293
1.8072638645910968,1.8072625616497393,1.8072612587066843,1.807259955761931,1.8072586528154806,1.8072573498673328,1.8072560469174863,1.807254743965943,1.8072547439659432,1.807254743965943,1.807254743965943,1.8072547439659432,1.8072547439659432,1.807254743965943,1.8072547439659432
1.8072273845780906,1.8072234911887393,1.8072195977842294,1.8072157043645607,1.807211810929733,1.8072079174797469,1.8072040240146015,1.8072001305342973,1.8072001305342973,1.8072001305342973,1.8072001305342973,1.8072001305342973,1.8072001305342973,1.8072001305342968,1.807200130534297
1.8055255487442823,1.805522953880067,1.8055203590091184,1.8055177641314366,1.805515169247021,1.8055125743558722,1.8055099794579896,1.805507384553374,1.805507384553374,1.805507384553374,1.805507384553374,1.8055073845533742,1.805507384553374,1.805507384553374,1.8055073845533742
1.8046500504327032,1.8046474532936572,1.804644856147866,1.8046422589953297,1.8046396618360478,1.804637064670021,1.804634467497249,1.8046318703177315,1.8046318703177315,1.8046318703177315,1.8046318703177315,1.8046318703177315,1.8046318703177315,1.8046318703177315,1.8046318703177315
1.8025336901052513,1.8025336901052513,1.8025336901052513,1.8025336901052513,1.8025336901052513,1.8025336901052516,1.8025336901052513,1.8025336901052513,1.8025349979048102,1.8025363057026587,1.802537613498797,1.8025389212932246,1.802540229085942,1.8025415368769493,1.8025428541341688
1.801500112144257,1.801500112144257,1.8015001121442573,1.801500112144257,1.801500112144257,1.8015001121442573,1.801500112144257,1.801500112144257,1.8015027248518887,1.8015053375526942,1.801507950246673,1.801510562933826,1.801513175614153,1.8015157882876538,1.8015184213521218
1.8004128397907462,1.8004089210032626,1.800405002200422,1.8004010833822246,1.8003971645486696,1.8003932456997573,1.8003893268354878,1.8003854079558608,1.8003854079558608,1.8003854079558606,1.8003854079558606,1.8003854079558606,1.8003854079558608,1.8003854079558606,1.8003854079558606
1.7999837205635911,1.7999811068945817,1.7999784932187406,1.799975879536068,1.7999732658465648,1.7999706521502297,1.7999680384470629,1.799965424737065,1.799965424737065,1.7999654247370647,1.7999654247370647,1.799965424737065,1.7999654247370647,1.799965424737065,1.7999654247370647
1.7996914736872285,1.799688859254032,1.7996862448140005,1.7996836303671335,1.799681015913431,1.7996784014528935,1.7996757869855204,1.799673172511312,1.799673172511312,1.799673172511312,1.799673172511312,1.799673172511312,1.799673172511312,1.799673172511312,1.799673172511312
1.7993808462210024,1.7993782309752966,1.7993756157227518,1.799373000463367,1.7993703851971428,1.7993677699240789,1.799365154644175,1.7993625393574317,1.7993625393574317,1.7993625393574317,1.7993625393574317,1.7993625393574315,1.7993625393574315,1.7993625393574317,1.7993625393574317
1.7992619665554688,1.7992619665554686,1.7992619665554688,1.7992619665554686,1.7992619665554686,1.7992619665554686,1.7992619665554686,1.7992619665554688,1.7992789357445453,1.7992959046456738,1.7993128732588628,1.7993298415841237,1.7993468096214649,1.7993637773708973,1.7993807654961398
1.7990882621350064,1.7990882621350064,1.7990882621350066,1.7990882621350064,1.7990882621350064,1.7990882621350064,1.7990882621350064,1.7990882621350064,1.7991039328877962,1.799119603395017,1.7991352736566772,1.7991509436727837,1.799166613443345,1.7991822829683686,1.7991979953575252
1.7987319002409436,1.79872667237117,1.7987214444740653,1.7987162165496298,1.7987109885978627,1.7987057606187644,1.7987005326123338,1.798695304578571,1.7986953045785712,1.798695304578571,1.7986953045785712,1.7986953045785712,1.798695304578571,1.798695304578571,1.7986953045785712
1.7986039348685634,1.7986013205546938,1.79859870623399,1.798596091906451,1.7985934775720775,1.798590863230869,1.7985882488828258,1.7985856345279478,1.798585634527948,1.7985856345279478,1.7985856345279478,1.798585634527948,1.7985856345279478,1.7985856345279478,1.7985856345279478
1.7982933102066285,1.7982933102066285,1.7982933102066287,1.7982933102066283,1.7982933102066285,1.7982933102066285,1.7982933102066285,1.7982933102066285,1.7982972317005372,1.7983011531790678,1.7983050746422207,1.7983089960899954,1.7983129175223926,1.7983168389394124,1.798320769876602
1.797955138474254,1.7979538313660142,1.797952524256066,1.797951217144409,1.7979499100310437,1.7979486029159697,1.797947295799187,1.7979459886806963,1.7979459886806963,1.7979459886806963,1.7979459886806963,1.7979459886806963,1.7979459886806963,1.7979459886806963,1.7979459886806963
1.7971513947647544,1.797148778466766,1.7971461621619325,1.7971435458502538,1.7971409295317302,1.7971383132063614,1.7971356968741474,1.797133080535088,1.797133080535088,1.797133080535088,1.7971330805350878,1.7971330805350878,1.7971330805350878,1.7971330805350878,1.7971330805350878
1.7971239245522668,1.797121308182404,1.7971186918056954,1.7971160754221414,1.797113459031742,1.7971108426344968,1.7971082262304061,1.7971056098194702,1.7971056098194702,1.7971056098194702,1.7971056098194702,1.7971056098194702,1.7971056098194702,1.7971056098194702,1.7971056098194702
1.7960910834617951,1.7960910834617951,1.7960910834617954,1.7960910834617951,1.796091083461795,1.7960910834617951,1.796091083461795,1.7960910834617951,1.796095006604963,1.7960989297327397,1.7961028528451255,1.7961067759421208,1.7961106990237254,1.7961146220899393,1.7961185846093148
1.794673179747988,1.794670564478344,1.79466794920186,1.7946653339185368,1.7946627186283735,1.7946601033313705,1.7946574880275274,1.7946548727168454,1.7946548727168452,1.7946548727168452,1.7946548727168452,1.7946548727168452,1.794654872716845,1.7946548727168452,1.7946548727168452
1.7930748453025616,1.7930709161461251,1.7930669869742504,1.7930630577869373,1.7930591285841857,1.7930551993659956,1.793051270132366,1.793047340883298,1.7930473408832979,1.7930473408832979,1.793047340883298,1.793047340883298,1.793047340883298,1.7930473408832979,1.7930473408832979
1.7928276601157822,1.7928276601157822,1.7928276601157822,1.7928276601157822,1.7928276601157822,1.7928276601157822,1.7928276601157822,1.7928276601157822,1.7928328979607862,1.7928381357783552,1.7928433735684897,1.7928486113311897,1.7928538490664556,1.7928590867742882,1.7928643429203397
1.792324171786801,1.7923241717868008,1.792324171786801,1.792324171786801,1.7923241717868008,1.7923241717868008,1.7923241717868008,1.792324171786801,1.7923254647975602,1.7923267578066477,1.7923280508140629,1.7923293438198071,1.7923306368238787,1.7923319298262788,1.7923332286266
1.7916836357392216,1.7916836357392216,1.7916836357392218,1.7916836357392216,1.7916836357392214,1.7916836357392216,1.7916836357392214,1.7916836357392216,1.7916862367189217,1.7916888376918565,1.7916914386580263,1.7916940396174312,1.7916966405700716,1.7916992415159463,1.7917018469521058
1.7914366720959753,1.7914366720959756,1.7914366720959753,1.7914366720959753,1.7914366720959753,1.7914366720959753,1.7914366720959753,1.7914366720959753,1.7914405812070953,1.7914444903029336,1.7914483993834915,1.791452308448768,1.791456217498764,1.7914601265334797,1.7914640368062398
1.7913908842157358,1.7913908842157358,1.791390884215736,1.7913908842157358,1.7913908842157358,1.7913908842157358,1.7913908842157358,1.7913908842157358,1.7913921920751676,1.7913934999328889,1.7913948077888997,1.7913961156432001,1.7913974234957901,1.7913987313466695,1.791400041624063
1.7911530375126905,1.7911491297435467,1.7911452219591315,1.7911413141594459,1.7911374063444894,1.7911334985142617,1.7911295906687628,1.7911256828079927,1.7911256828079927,1.7911256828079927,1.7911256828079927,1.7911256828079927,1.7911256828079927,1.7911256828079931,1.7911256828079927
1.7894539984497222,1.789453998449722,1.789453998449722,1.789453998449722,1.789453998449722,1.7894539984497222,1.7894539984497217,1.7894539984497222,1.789469671253832,1.7894853438123084,1.7895010161251597,1.7895166881923936,1.7895323600140178,1.7895480315900398,1.789563829520693
1.7883007366042651,1.7883007366042654,1.7883007366042654,1.7883007366042651,1.7883007366042651,1.7883007366042651,1.7883007366042651,1.7883007366042651,1.7883033501946384,1.7883059637781804,1.7883085773548917,1.7883111909247722,1.788313804487822,1.7883164180440412,1.788319056196088
1.7869570158872314,1.7869570158872314,1.7869570158872317,1.7869570158872314,1.7869570158872312,1.7869570158872314,1.7869570158872312,1.7869570158872314,1.7869622236984282,1.7869674314825033,1.7869726392394578,1.7869778469692918,1.7869830546720056,1.7869882623475992,1.786993497303629
1.786235609176291,1.786231691998487,1.7862277748053388,1.7862238575968459,1.7862199403730088,1.7862160231338269,1.7862121058793,1.7862081886094279,1.7862081886094279,1.7862081886094279,1.7862081886094279,1.7862081886094279,1.7862081886094279,1.7862081886094279,1.7862081886094279
