date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2025-01-24 04:30:00,1.04488,1.04513,1.04441,1.04446,1.0449,1.04517,1.04447,1.04451,610
2025-01-24 04:45:00,1.04446,1.04476,1.04434,1.04472,1.04452,1.04481,1.04437,1.04476,569
2025-01-24 05:00:00,1.04471,1.04537,1.04471,1.04512,1.04476,1.0454,1.04476,1.04517,765
2025-01-24 05:15:00,1.04512,1.04512,1.04456,1.04456,1.04516,1.04518,1.04461,1.04461,764
2025-01-24 05:30:00,1.04455,1.04483,1.04436,1.04472,1.04461,1.04486,1.04441,1.04476,682
2025-01-24 05:45:00,1.04473,1.04513,1.04463,1.04513,1.04477,1.04517,1.04466,1.04516,750
2025-01-24 06:00:00,1.04512,1.04544,1.04492,1.04524,1.04516,1.04548,1.04496,1.04528,859
2025-01-24 06:15:00,1.04524,1.04581,1.04514,1.04551,1.04529,1.04584,1.04517,1.04553,981
2025-01-24 06:30:00,1.04549,1.04708,1.04521,1.04654,1.04553,1.04711,1.04525,1.0466,2118
2025-01-24 06:45:00,1.04652,1.04675,1.04551,1.04572,1.04658,1.0468,1.04555,1.04575,1887
2025-01-24 07:00:00,1.04572,1.0458,1.04476,1.04476,1.04574,1.04584,1.04481,1.04481,2071
2025-01-24 07:15:00,1.04475,1.04576,1.04471,1.04531,1.0448,1.0458,1.04475,1.04536,1745
2025-01-24 07:30:00,1.04531,1.04548,1.04474,1.04528,1.04535,1.04552,1.04477,1.04532,1360
2025-01-24 07:45:00,1.04527,1.04647,1.04526,1.04608,1.04531,1.04652,1.04531,1.04613,1452
2025-01-24 08:00:00,1.04608,1.04844,1.04577,1.04762,1.04612,1.04847,1.04582,1.04787,2324
2025-01-24 08:15:00,1.04784,1.04891,1.04717,1.04782,1.04787,1.04899,1.0472,1.04795,2618
2025-01-24 08:30:00,1.04795,1.04938,1.04795,1.04896,1.04799,1.04941,1.04799,1.049,2897
2025-01-24 08:45:00,1.04897,1.04952,1.04845,1.04931,1.049,1.04954,1.04849,1.04942,1932
2025-01-24 09:00:00,1.04931,1.05005,1.04913,1.04955,1.04937,1.05006,1.04917,1.04958,2472
2025-01-24 09:15:00,1.04955,1.0515,1.0494,1.05064,1.04959,1.05154,1.04944,1.0507,2506
2025-01-24 09:30:00,1.05069,1.05089,1.04956,1.04956,1.05071,1.05092,1.04958,1.0496,1900
2025-01-24 09:45:00,1.04958,1.04963,1.04907,1.04942,1.04961,1.04967,1.04909,1.04947,1485
2025-01-24 10:00:00,1.04944,1.04977,1.0491,1.04952,1.04948,1.04982,1.04913,1.04955,1312
2025-01-24 10:15:00,1.04951,1.04966,1.0486,1.04923,1.04956,1.04971,1.04864,1.04927,1436
2025-01-24 10:30:00,1.04924,1.04949,1.04864,1.04895,1.04928,1.04952,1.04868,1.04898,1188
2025-01-24 10:45:00,1.04896,1.04907,1.04863,1.0489,1.049,1.04909,1.04867,1.04893,961
2025-01-24 11:00:00,1.04891,1.0493,1.04864,1.04907,1.04894,1.04933,1.04868,1.04911,854
2025-01-24 11:15:00,1.04908,1.04911,1.04871,1.0488,1.04911,1.04916,1.04874,1.04885,767
2025-01-24 11:30:00,1.0488,1.0488,1.04811,1.04828,1.04884,1.04884,1.04814,1.04832,1023
2025-01-24 11:45:00,1.04829,1.04895,1.04826,1.04859,1.04832,1.049,1.04829,1.04862,903
2025-01-24 12:00:00,1.04858,1.04858,1.04779,1.04794,1.04862,1.04862,1.04783,1.04799,919
2025-01-24 12:15:00,1.04794,1.04872,1.04794,1.04866,1.04798,1.04875,1.04798,1.0487,947
2025-01-24 12:30:00,1.04867,1.04875,1.04813,1.04818,1.0487,1.04879,1.04817,1.04823,772
2025-01-24 12:45:00,1.04819,1.0482,1.04732,1.04736,1.04823,1.04823,1.04736,1.04739,1476
2025-01-24 13:00:00,1.04737,1.04797,1.04692,1.04729,1.0474,1.04801,1.04695,1.04734,1855
2025-01-24 13:15:00,1.04728,1.04764,1.0466,1.04667,1.0473,1.04769,1.04664,1.0467,1536
2025-01-24 13:30:00,1.04666,1.04705,1.04636,1.04703,1.0467,1.04709,1.0464,1.04706,1149
2025-01-24 13:45:00,1.04701,1.04731,1.04671,1.04685,1.04705,1.04734,1.04674,1.04689,1222
2025-01-24 14:00:00,1.04683,1.0475,1.04671,1.04736,1.04687,1.04753,1.04674,1.0474,1350
2025-01-24 14:15:00,1.04736,1.04776,1.04718,1.04752,1.04739,1.04778,1.04721,1.04755,1148
2025-01-24 14:30:00,1.04753,1.04829,1.04723,1.0477,1.04755,1.04833,1.04727,1.04784,2096
2025-01-24 14:45:00,1.04841,1.0494,1.04815,1.04916,1.04894,1.04943,1.04818,1.04924,3010
2025-01-24 15:00:00,1.04916,1.05112,1.04894,1.05018,1.04923,1.05116,1.04901,1.05022,3070
2025-01-24 15:15:00,1.05017,1.05086,1.04974,1.05019,1.0502,1.0509,1.04978,1.05023,2417
2025-01-24 15:30:00,1.05021,1.05117,1.05009,1.05098,1.05023,1.05119,1.05013,1.05102,2039
2025-01-24 15:45:00,1.05102,1.05206,1.05044,1.05162,1.05104,1.05209,1.05046,1.05166,3107
2025-01-24 16:00:00,1.05162,1.05203,1.05115,1.05142,1.05164,1.05206,1.05119,1.05146,2730
2025-01-24 16:15:00,1.05142,1.05151,1.05089,1.05137,1.05147,1.05154,1.05093,1.05139,1730
2025-01-24 16:30:00,1.05136,1.0517,1.05114,1.05135,1.0514,1.05173,1.05118,1.05139,1319
2025-01-24 16:45:00,1.05134,1.05169,1.05054,1.05145,1.05138,1.05173,1.05057,1.05148,1763
2025-01-24 17:00:00,1.05143,1.052,1.05125,1.0519,1.05147,1.05204,1.05129,1.05194,1174
2025-01-24 17:15:00,1.0519,1.05213,1.05124,1.05126,1.05193,1.05217,1.05128,1.0513,1078
2025-01-24 17:30:00,1.05128,1.05178,1.05118,1.05152,1.05131,1.05181,1.05123,1.05156,822
2025-01-24 17:45:00,1.05152,1.05155,1.05097,1.05109,1.05157,1.05159,1.05101,1.05114,995
2025-01-24 18:00:00,1.05109,1.05118,1.05058,1.05088,1.05113,1.05122,1.05062,1.05092,846
2025-01-24 18:15:00,1.0509,1.05093,1.05016,1.05026,1.05093,1.05097,1.05019,1.0503,723
2025-01-24 18:30:00,1.05028,1.05041,1.04977,1.04979,1.05031,1.05044,1.04981,1.04983,530
2025-01-24 18:45:00,1.04979,1.04981,1.04939,1.0495,1.04984,1.04984,1.04943,1.04953,763
2025-01-24 19:00:00,1.04952,1.04956,1.0492,1.04947,1.04955,1.0496,1.04923,1.04952,657
2025-01-24 19:15:00,1.04949,1.04952,1.04935,1.04949,1.04952,1.04956,1.04939,1.04954,471
2025-01-24 19:30:00,1.0495,1.04985,1.0495,1.04964,1.04955,1.04989,1.04953,1.04969,528
2025-01-24 19:45:00,1.04963,1.0497,1.0492,1.04952,1.04965,1.04974,1.04924,1.04956,552
2025-01-24 20:00:00,1.04952,1.04952,1.04903,1.04941,1.04955,1.04955,1.04908,1.04944,540
2025-01-24 20:15:00,1.04944,1.04961,1.04923,1.04936,1.04946,1.04964,1.04927,1.04941,443
2025-01-24 20:30:00,1.04937,1.0494,1.04881,1.04905,1.04941,1.04943,1.04885,1.0491,355
2025-01-24 20:45:00,1.04904,1.04951,1.0489,1.04945,1.04908,1.04955,1.04894,1.0495,503
2025-01-24 21:00:00,1.04948,1.04972,1.04942,1.04966,1.0495,1.04975,1.04946,1.0497,300
2025-01-24 21:15:00,1.0497,1.0497,1.04936,1.04944,1.04972,1.04973,1.0494,1.04948,150
2025-01-24 21:30:00,1.04942,1.04959,1.04932,1.04957,1.04948,1.04964,1.04939,1.04963,242
2025-01-24 21:45:00,1.04957,1.04962,1.04891,1.04919,1.04962,1.04968,1.04926,1.04954,611
2025-01-26 22:00:00,1.04763,1.0481,1.04753,1.0481,1.04842,1.04857,1.04822,1.04833,92
2025-01-26 22:15:00,1.0481,1.04838,1.0481,1.04832,1.04842,1.04856,1.04832,1.04855,122
2025-01-26 22:30:00,1.04832,1.04846,1.04823,1.04824,1.04854,1.04857,1.0484,1.0484,360
2025-01-26 22:45:00,1.04827,1.04831,1.0482,1.0482,1.0484,1.04851,1.04837,1.04843,285
2025-01-26 23:00:00,1.04826,1.04851,1.04748,1.04754,1.04843,1.0487,1.04753,1.04761,969
2025-01-26 23:15:00,1.04758,1.04766,1.04704,1.04724,1.0476,1.04771,1.0471,1.04729,616
2025-01-26 23:30:00,1.04723,1.04731,1.04684,1.04721,1.04727,1.04735,1.04689,1.04725,553
2025-01-26 23:45:00,1.04721,1.04721,1.04651,1.04673,1.04726,1.04726,1.04656,1.04678,522
2025-01-27 00:00:00,1.04673,1.04684,1.04652,1.04671,1.04679,1.04688,1.04656,1.04676,802
2025-01-27 00:15:00,1.04671,1.04746,1.04666,1.04741,1.04677,1.04751,1.0467,1.04744,876
2025-01-27 00:30:00,1.0474,1.04762,1.04706,1.04721,1.04744,1.04764,1.0471,1.04725,620
2025-01-27 00:45:00,1.04721,1.04754,1.04713,1.04727,1.04726,1.04758,1.04715,1.0473,574
2025-01-27 01:00:00,1.04726,1.04787,1.0472,1.04774,1.04729,1.04791,1.04725,1.04779,881
2025-01-27 01:15:00,1.04775,1.0478,1.04713,1.0472,1.0478,1.04784,1.04719,1.04725,1091
2025-01-27 01:30:00,1.04721,1.04721,1.04621,1.0465,1.04725,1.04726,1.04626,1.04654,1295
2025-01-27 01:45:00,1.04649,1.04663,1.0461,1.04628,1.04652,1.04667,1.04616,1.04631,1276
2025-01-27 02:00:00,1.04627,1.04653,1.046,1.04609,1.0463,1.04655,1.04605,1.04613,829
2025-01-27 02:15:00,1.04609,1.04635,1.04598,1.04621,1.04614,1.0464,1.046,1.04625,849
2025-01-27 02:30:00,1.04623,1.04634,1.04588,1.04632,1.04627,1.04637,1.04592,1.04635,736
2025-01-27 02:45:00,1.04631,1.04665,1.04617,1.04659,1.04635,1.04669,1.0462,1.04663,658
2025-01-27 03:00:00,1.04659,1.04714,1.04632,1.04714,1.04662,1.04721,1.04636,1.04719,802
2025-01-27 03:15:00,1.04714,1.04774,1.04681,1.04702,1.0472,1.04778,1.04685,1.04706,1258
2025-01-27 03:30:00,1.04702,1.04716,1.04659,1.04673,1.04707,1.04721,1.04665,1.04677,854
2025-01-27 03:45:00,1.04673,1.04695,1.04638,1.04684,1.04678,1.047,1.04642,1.04687,664
2025-01-27 04:00:00,1.04685,1.04688,1.0466,1.04662,1.04688,1.04691,1.04663,1.04665,515
2025-01-27 04:15:00,1.04661,1.04671,1.04628,1.04632,1.04665,1.04677,1.04633,1.04636,637
2025-01-27 04:30:00,1.04632,1.04637,1.04598,1.04637,1.04635,1.04641,1.04601,1.04641,691
2025-01-27 04:45:00,1.04639,1.04656,1.04631,1.04632,1.04642,1.04661,1.04635,1.04636,475
2025-01-27 05:00:00,1.04632,1.04632,1.04562,1.04571,1.04635,1.04635,1.04566,1.04577,699
2025-01-27 05:15:00,1.04572,1.04594,1.04558,1.04588,1.04577,1.04599,1.04562,1.04592,724
2025-01-27 05:30:00,1.04589,1.04611,1.04577,1.04604,1.04592,1.04615,1.04582,1.04607,802
2025-01-27 05:45:00,1.04604,1.04645,1.04604,1.04628,1.04608,1.04648,1.04607,1.04632,618
2025-01-27 06:00:00,1.04628,1.04637,1.04585,1.04617,1.04633,1.0464,1.04588,1.04621,665
2025-01-27 06:15:00,1.04618,1.04653,1.04601,1.04637,1.04622,1.04655,1.04605,1.0464,787
2025-01-27 06:30:00,1.04636,1.04638,1.04585,1.04585,1.0464,1.04642,1.0459,1.0459,716
2025-01-27 06:45:00,1.04585,1.04606,1.04569,1.04591,1.04591,1.0461,1.04572,1.04594,873
2025-01-27 07:00:00,1.04593,1.04622,1.04539,1.04563,1.04596,1.04625,1.04542,1.04566,1418
2025-01-27 07:15:00,1.04562,1.04636,1.04543,1.04616,1.04565,1.04641,1.04547,1.04621,1634
2025-01-27 07:30:00,1.04617,1.04711,1.04602,1.04704,1.04621,1.04715,1.04606,1.04708,1315
2025-01-27 07:45:00,1.04702,1.04708,1.0456,1.0457,1.04706,1.04711,1.04563,1.04573,1559
2025-01-27 08:00:00,1.04568,1.04724,1.04543,1.04715,1.04571,1.04727,1.04546,1.0472,2464
2025-01-27 08:15:00,1.04716,1.04776,1.04689,1.04728,1.04721,1.0478,1.04693,1.04732,1855
2025-01-27 08:30:00,1.04726,1.0479,1.04712,1.04784,1.04727,1.04795,1.04716,1.04789,1751
2025-01-27 08:45:00,1.04785,1.04886,1.04778,1.04873,1.0479,1.0489,1.04783,1.04883,2151
2025-01-27 09:00:00,1.04874,1.04928,1.04798,1.04914,1.04883,1.04932,1.04801,1.04919,2552
2025-01-27 09:15:00,1.04914,1.04936,1.04778,1.04825,1.04917,1.0494,1.04782,1.0483,2382
2025-01-27 09:30:00,1.04827,1.04846,1.04751,1.04837,1.04831,1.04849,1.04755,1.04841,1745
2025-01-27 09:45:00,1.04838,1.04895,1.04798,1.04886,1.04841,1.049,1.04802,1.04891,1542
2025-01-27 10:00:00,1.04886,1.0502,1.04886,1.04936,1.0489,1.05025,1.0489,1.0494,2084
2025-01-27 10:15:00,1.04935,1.04988,1.04916,1.04962,1.04939,1.04994,1.04918,1.04966,2001
2025-01-27 10:30:00,1.04963,1.05047,1.04961,1.05046,1.04966,1.0505,1.04963,1.05049,2189
2025-01-27 10:45:00,1.05045,1.05089,1.05009,1.05055,1.05048,1.05094,1.05013,1.05059,1886
2025-01-27 11:00:00,1.05053,1.05173,1.05044,1.05138,1.05057,1.05178,1.05047,1.05144,1892
2025-01-27 11:15:00,1.05137,1.05149,1.05078,1.05134,1.05144,1.05154,1.05081,1.05138,1637
2025-01-27 11:30:00,1.05136,1.0518,1.05099,1.05112,1.0514,1.05186,1.05102,1.05115,1863
2025-01-27 11:45:00,1.05112,1.05148,1.05087,1.05129,1.05116,1.05151,1.0509,1.05132,1336
2025-01-27 12:00:00,1.05129,1.05182,1.05095,1.05104,1.05133,1.05185,1.05099,1.05107,1250
2025-01-27 12:15:00,1.05103,1.05151,1.05088,1.05145,1.05106,1.05154,1.05091,1.05147,1449
2025-01-27 12:30:00,1.05145,1.05188,1.05125,1.05156,1.05149,1.05192,1.05128,1.05159,1498
2025-01-27 12:45:00,1.05156,1.05278,1.05126,1.05213,1.05158,1.05283,1.0513,1.05216,1889
2025-01-27 13:00:00,1.05211,1.0533,1.05169,1.05225,1.05216,1.05337,1.05174,1.05229,2455
2025-01-27 13:15:00,1.05227,1.05227,1.05096,1.05132,1.05231,1.05233,1.051,1.05137,2229
2025-01-27 13:30:00,1.05132,1.05246,1.0511,1.05216,1.05139,1.05251,1.05115,1.05221,2323
2025-01-27 13:45:00,1.05215,1.05287,1.05187,1.05198,1.05221,1.05292,1.05191,1.05201,1768
2025-01-27 14:00:00,1.05197,1.05243,1.05164,1.05184,1.052,1.05247,1.05169,1.05187,1617
2025-01-27 14:15:00,1.05183,1.05234,1.05141,1.05163,1.05186,1.05238,1.05144,1.05166,1691
2025-01-27 14:30:00,1.05163,1.05193,1.05097,1.05102,1.05167,1.05197,1.051,1.05105,2118
2025-01-27 14:45:00,1.05103,1.05178,1.05077,1.05092,1.05105,1.05181,1.0508,1.05095,1813
2025-01-27 15:00:00,1.05092,1.05095,1.05028,1.05053,1.05094,1.05098,1.05032,1.05056,1765
2025-01-27 15:15:00,1.05052,1.05097,1.05028,1.05028,1.05055,1.05101,1.05031,1.05031,1734
2025-01-27 15:30:00,1.05029,1.05035,1.04938,1.04954,1.05032,1.05039,1.04941,1.04958,1972
2025-01-27 15:45:00,1.04954,1.05003,1.0495,1.04989,1.04956,1.05007,1.04954,1.04993,1981
2025-01-27 16:00:00,1.04989,1.0507,1.04975,1.05051,1.04992,1.05074,1.04978,1.05055,2090
2025-01-27 16:15:00,1.05051,1.05076,1.04997,1.05059,1.05056,1.05079,1.05001,1.05064,1953
2025-01-27 16:30:00,1.05059,1.05059,1.04915,1.04928,1.0506,1.05062,1.0492,1.04933,2014
2025-01-27 16:45:00,1.04932,1.04976,1.0489,1.04906,1.04935,1.0498,1.04895,1.04911,1949
2025-01-27 17:00:00,1.04906,1.04912,1.04848,1.04856,1.0491,1.04915,1.04851,1.04861,1688
2025-01-27 17:15:00,1.04856,1.04946,1.04846,1.04878,1.04859,1.04949,1.04851,1.04881,1239
2025-01-27 17:30:00,1.04878,1.04896,1.04855,1.04876,1.04882,1.04899,1.04859,1.0488,1200
2025-01-27 17:45:00,1.04874,1.04945,1.04872,1.04885,1.04879,1.04948,1.04876,1.0489,1473
2025-01-27 18:00:00,1.04884,1.04941,1.04852,1.04894,1.04887,1.04944,1.04856,1.04898,1482
2025-01-27 18:15:00,1.04893,1.04894,1.04842,1.04844,1.04896,1.04897,1.04846,1.04847,1224
2025-01-27 18:30:00,1.04843,1.04863,1.04816,1.04857,1.04847,1.04866,1.04821,1.04861,1269
2025-01-27 18:45:00,1.04857,1.04887,1.04837,1.04846,1.0486,1.04891,1.04839,1.04851,965
2025-01-27 19:00:00,1.04848,1.04849,1.04791,1.04811,1.04852,1.04853,1.04795,1.04814,933
2025-01-27 19:15:00,1.04811,1.04878,1.04804,1.04873,1.04815,1.04881,1.04808,1.04878,907
2025-01-27 19:30:00,1.04874,1.04912,1.04853,1.04908,1.04879,1.04916,1.04857,1.04912,871
2025-01-27 19:45:00,1.04909,1.04927,1.04878,1.04925,1.04913,1.04931,1.04882,1.04929,850
2025-01-27 20:00:00,1.04926,1.04926,1.04883,1.04909,1.04929,1.04929,1.04886,1.04913,936
2025-01-27 20:15:00,1.04909,1.04916,1.04892,1.0491,1.04912,1.0492,1.04895,1.04914,599
2025-01-27 20:30:00,1.04911,1.04942,1.04889,1.04936,1.04915,1.04945,1.04893,1.04939,644
2025-01-27 20:45:00,1.04935,1.04939,1.04872,1.04879,1.04939,1.04942,1.04876,1.04883,851
2025-01-27 21:00:00,1.04878,1.04897,1.04858,1.04897,1.04882,1.04901,1.04861,1.04901,402
2025-01-27 21:15:00,1.04899,1.04909,1.04891,1.04898,1.04901,1.04914,1.04895,1.04901,221
2025-01-27 21:30:00,1.04898,1.04906,1.04885,1.04905,1.04902,1.04912,1.04888,1.0491,310
2025-01-27 21:45:00,1.04905,1.04922,1.04899,1.04911,1.04909,1.04925,1.04904,1.04922,573
2025-01-27 22:00:00,1.04911,1.04923,1.0488,1.04913,1.04923,1.04953,1.04923,1.04932,193
2025-01-27 22:15:00,1.04913,1.0492,1.04908,1.04918,1.04933,1.04951,1.04925,1.04934,309
2025-01-27 22:30:00,1.04919,1.04932,1.04915,1.04917,1.04934,1.04949,1.04932,1.04934,319
2025-01-27 22:45:00,1.0492,1.04922,1.04871,1.04883,1.04934,1.04934,1.04888,1.04894,191
2025-01-27 23:00:00,1.04883,1.04888,1.04718,1.04731,1.04897,1.049,1.0472,1.04739,846
2025-01-27 23:15:00,1.04731,1.04731,1.04403,1.04454,1.04738,1.04738,1.04409,1.04462,2550
2025-01-27 23:30:00,1.04454,1.0453,1.04283,1.04404,1.04461,1.04536,1.04284,1.04411,2853
2025-01-27 23:45:00,1.04405,1.04506,1.04342,1.04369,1.04411,1.04513,1.04348,1.04375,1836
2025-01-28 00:00:00,1.04369,1.04475,1.04353,1.04436,1.04376,1.0448,1.04358,1.04443,2041
2025-01-28 00:15:00,1.04437,1.04502,1.04322,1.04444,1.04443,1.04508,1.04327,1.04447,1667
2025-01-28 00:30:00,1.04442,1.04506,1.04436,1.04488,1.04447,1.0451,1.0444,1.04493,982
2025-01-28 00:45:00,1.04491,1.04517,1.04434,1.04451,1.04495,1.04522,1.04438,1.04457,858
2025-01-28 01:00:00,1.04452,1.04524,1.04415,1.04521,1.04457,1.04528,1.0442,1.04527,956
2025-01-28 01:15:00,1.04521,1.04553,1.04517,1.04548,1.04526,1.04558,1.0452,1.04553,910
2025-01-28 01:30:00,1.04546,1.04564,1.04471,1.04485,1.0455,1.04569,1.04475,1.04489,937
2025-01-28 01:45:00,1.04484,1.0452,1.04298,1.04377,1.04489,1.04523,1.04304,1.04382,1464
2025-01-28 02:00:00,1.0437,1.04414,1.04244,1.04296,1.04378,1.04419,1.04249,1.043,2771
2025-01-28 02:15:00,1.04294,1.04382,1.04283,1.04363,1.04298,1.04384,1.04287,1.04367,1025
2025-01-28 02:30:00,1.04364,1.04385,1.04323,1.04329,1.04368,1.04388,1.04327,1.04333,785
2025-01-28 02:45:00,1.04328,1.04372,1.04286,1.04336,1.04332,1.04375,1.04292,1.0434,596
