0,1,2
0.3855281526459422,0.38549087547687244,0.38549087547687266
0.3855931810896852,0.38556522646314834,0.3855652264631482
0.3852861219718729,0.38526748598831706,0.3852674859883173
0.3854351250153688,0.3854351250153688,0.3854536464503291
0.38518380780057876,0.38518380780057876,0.3852116460563221
0.3850349416140201,0.3850349416140201,0.38505357673143353
0.3850256063385051,0.38501628743601013,0.3850162874360099
0.3850907370796159,0.3850907370796159,0.38510005546210285
0.3850907370796159,0.3850907370796159,0.3851000554621029
0.3848675363337375,0.38485821821172056,0.3848582182117208
0.38445807496408196,0.38445807496408196,0.3844860256900596
0.384513833506273,0.38448598669854983,0.38448598669855005
0.38448601946342054,0.38448601946342054,0.3845139740899575
0.3840206327555675,0.3840206327555675,0.38402995157122155
0.3841696233999093,0.3841416596657635,0.3841416596657635
0.3835366021002913,0.3835366021002913,0.38354592282475575
0.38387175893407466,0.38387175893407466,0.3838904067188237
0.3835922613782,0.38357372459114075,0.38357372459114075
0.3836669864096924,0.38364834140437787,0.38364834140437787
0.3837041664759204,0.38369484427640077,0.38369484427640066
0.3836482323228487,0.383620376960981,0.3836203769609812
0.38366687819925027,0.38366687819925027,0.3836762001380672
0.38326668575258716,0.38325736381377035,0.38325736381377035
0.3831270807247292,0.3831270807247292,0.3831550405557737
0.38329462828449884,0.383266774996752,0.383266774996752
0.3832109597994178,0.3832109597994178,0.3832296025495081
0.382829211970384,0.382829211970384,0.38283842276252494
0.3830526251754035,0.3830339777383878,0.3830339777383878
0.38257778163237033,0.38257778163237033,0.3825871053943441
0.381972348842278,0.381972348842278,0.3819816747749656
0.38158094926062397,0.3815622896617984,0.3815622896617984
0.3808827637994407,0.3808827637994407,0.3808920898191023
0.3811995264297686,0.381180864223369,0.381180864223369
0.381050505108703,0.381050505108703,0.3810784948986515
0.3807896566607127,0.38077099445431295,0.38077099445431295
0.38015612995049347,0.38015612995049347,0.3801747883328389
0.3797275087959802,0.3797275087959802,0.37974617483007633
0.37927979974089104,0.37927979974089104,0.3792890255627214
0.37875728228893996,0.37875728228893996,0.37877596434131516
0.37915857401895936,0.3791305377337742,0.3791305377337742
0.3788692121931052,0.378859867113006,0.37885986711300623
0.3777308856083859,0.3776936233188477,0.3776936233188475
0.376752453668504,0.376752453668504,0.37676179108021135
0.37602409347839827,0.3759960587620728,0.3759960587620728
0.3765006653927752,0.37649132763334386,0.37649132763334386
0.37655671723482637,0.3765473808682114,0.37654738086821116
0.3763607761457063,0.37634210436919646,0.37634210436919624
0.3759041510040841,0.3758854814913534,0.3758854814913532
0.3758856378846305,0.3758856378846305,0.37591363393407873
0.37580162505206754,0.37580162505206754,0.37581095846006823
0.3757457159765923,0.3757271581085196,0.37572715810851937
0.3755033960908994,0.3755033960908994,0.37552206334247384
0.37345254743208994,0.37345254743208994,0.3734618825805911
0.3737133738984217,0.37370402838268924,0.37370402838268924
0.3731351008457273,0.3731258705475068,0.3731258705475068
0.3731915589680045,0.3731915589680045,0.37322890565485756
0.3727998691293638,0.3727998691293638,0.3728185464773989
0.372697280253417,0.3726785971560036,0.3726785971560034
0.3724828712842591,0.37247353169547665,0.37247353169547665
0.3719885802638888,0.3719792426778036,0.3719792426778038
0.37175567028046475,0.37175567028046475,0.37178367285359176
0.3718768919018847,0.3718583293616571,0.3718583293616573
0.37139198539494805,0.37137342458565176,0.37137342458565176
0.3714762176029694,0.371448217901631,0.3714482179016308
0.3700317427469936,0.3700317427469936,0.370050407389584
0.3692013430418128,0.3692013430418128,0.36921068254336814
0.369509020772227,0.36948098003838586,0.36948098003838586
0.36972393120970065,0.36971458656623385,0.36971458656623407
0.3681188202355086,0.3681188202355086,0.36813750908792015
0.36858541212402984,0.36856670826161475,0.368566708261615
0.36852936283856175,0.36852936283856175,0.3685387131541461
0.3685668731608136,0.3685668731608136,0.3685762245246156
0.3685200035350115,0.3685200035350114,0.36853870687268936
0.36846388654594286,0.36844518250860897,0.36844518250860897
0.36833330918979124,0.36833330918979124,0.36835190085138686
0.3683987699709337,0.36837071326208837,0.36837071326208837
0.36838930770163897,0.36838930770163897,0.368398659851498
0.36769812939228175,0.3676888884906033,0.36768888849060355
0.3670447616860141,0.36702606393537535,0.36702606393537535
0.36702648351975475,0.36702648351975475,0.36704517184827123
0.3666718379586426,0.3666718379586426,0.36668118452151643
0.36645697693124984,0.36645697693124984,0.3664663263736725
0.36647553509601927,0.36647553509601927,0.3664848869834974
0.36629815513460984,0.36629815513460984,0.3663075081581361
0.3663821063118055,0.3663635089172777,0.3663635089172775
0.36629792806992584,0.3662979280699257,0.3663259900213623
0.3660458008167818,0.3660458008167818,0.36605515532560506
0.36602706777653005,0.36600846725421154,0.3660084672542113
0.3659242973745195,0.36592429737451937,0.3659523624730764
0.3658308429564493,0.36569073627021337,0.36569073627021326
0.36591492942625753,0.3657841908634406,0.3657841908634406
0.36586828090187523,0.36586828090187523,0.36590558425073266
0.3658869898320157,0.3658868756683694,0.3658868756683693
0.36534511351785703,0.36534511351785703,0.36541983857062377
0.3654664816582911,0.36544776730954276,0.36544776730954276
0.3655133872540794,0.36550403099791856,0.36550403099791834
0.36549456903256267,0.36549456903256267,0.36552263675373836
0.3650833443151565,0.36504603189014256,0.36504603189014256
0.36497138320874417,0.3649526753286168,0.364952675328617
0.36486867809075135,0.36486867809075135,0.36489662372636034
0.3649619783834964,0.3649340293529501,0.3649340293529501
0.3646724792845301,0.3646724792845301,0.36469118576690585
0.3645791406113869,0.3645604313332993,0.3645604313332993
0.36456045522299607,0.36453239510575225,0.364532395105752
0.3646164732777322,0.3646164732777322,0.3646258257764235
0.36445770269179223,0.36445770269179223,0.36448576071266364
0.36409345808009935,0.3640653979628555,0.36406539796285525
0.3643082958544703,0.3643082958544703,0.3643269983197341
0.3639159855314727,0.3638880432868658,0.3638880432868658
0.3636547109119199,0.36363601228930686,0.36363601228930664
0.3637201118602061,0.36369207060216635,0.3636920706021666
0.36346810258559864,0.3634587561974379,0.3634587561974379
0.3634307550462653,0.3634214102281504,0.3634214102281504
0.3631415791697413,0.3631415791697413,0.3631788428478097
0.363188172683385,0.3631601363981997,0.3631601363981997
0.36323501838625355,0.3632069844558514,0.3632069844558514
0.36316015085189995,0.3631228843881701,0.3631228843881701
0.36320687477305524,0.363188186619164,0.3631881866191639
0.363197530827079,0.36318818714302975,0.36318818714302975
0.363188186619164,0.3631694984652728,0.3631694984652727
0.3628244275081843,0.3628057395289148,0.36280573952891504
0.3629923159093364,0.3629923159093364,0.36300176967474845
0.36284305698840325,0.3628244837108448,0.3628244837108446
0.3626285547824259,0.3626285547824259,0.3626472377073895
0.3627871483227519,0.36277780550957744,0.36277780550957744
0.3624325531485165,0.362423210335342,0.362423210335342
0.36222733811847263,0.36222733811847263,0.3622553613279192
0.3615277233738859,0.3615277233738859,0.3615370661870605
0.36138753537603163,0.3613875353760315,0.3614061180137172
0.36090197618235637,0.36090197618235637,0.36091132588702257
0.3598185527991699,0.3598185527991699,0.35988391322603785
0.3570797037568121,0.3570797037568121,0.35719179534132506
0.358566835704614,0.3585668357046139,0.3585762116725571
0.35667500137524144,0.3566094726277175,0.3566094726277175
0.356798179518948,0.356798179518948,0.35680754732894493
0.35534728290994555,0.35531927868565705,0.35531927868565705
0.3555825291751291,0.3555825291751291,0.35559178079024656
0.35509598816222215,0.35509598816222215,0.355124087123644
0.35547951635292946,0.35547014608825955,0.35547014608825933
0.3540479082348203,0.35403853823354897,0.35403853823354897
0.3541796747148286,0.3541515854753126,0.35415158547531284
0.3534412433133733,0.3534412433133733,0.3534506036804869
0.3534879367303732,0.3534879367303731,0.35349730191261
0.35220625783634407,0.35220625783634407,0.35221562520862676
0.3528520250507115,0.3528520250507115,0.35286139952653606
0.35214989888344184,0.3521311489671464,0.3521311489671464
0.3523278405530199,0.35230920939325244,0.35230920939325266
0.3520098237627658,0.3520098237627658,0.3520191942030427
0.35130786496728755,0.35127974812305307,0.35127974812305307
0.35132692941776233,0.35132692941776233,0.35133629749103407
0.3503350843344866,0.3503257142454173,0.3503257142454171
0.3505974424108415,0.3505974424108415,0.3506255353297331
0.350185751789159,0.3501670201110809,0.3501670201110809
0.3499335610819848,0.3499335610819848,0.3499615385958678
0.3500550447139968,0.3500363137376443,0.3500363137376441
0.34896085012153694,0.34896085012153694,0.34897957952128805
0.34870798029411565,0.34870798029411565,0.34881093587222106
0.3472195628805906,0.3471915536750453,0.3471915536750453
0.3477351639311202,0.3477071822284764,0.3477071822284764
0.34637025861676635,0.34637025861676635,0.346379509453368
0.3461267862165076,0.3461267862165076,0.34614552560658335
0.3457240755237358,0.34571470096107565,0.34571470096107565
0.345724430913155,0.345724430913155,0.34574317117909326
0.3452940553457977,0.34528468306438675,0.34528468306438675
0.34452672376085747,0.3445080971333344,0.3445080971333344
0.3445833799937681,0.3445833799937681,0.344592743949317
0.3446769008149344,0.3446769008149344,0.34468626704768063
0.34378823217112675,0.3437694983917355,0.3437694983917357
0.3436110822631035,0.3436110822631035,0.34363905768463554
0.34387280840955925,0.34387280840955925,0.343882062274344
0.3437886270533097,0.3437792613458475,0.3437792613458475
0.34377915685027194,0.34375117331640576,0.34375117331640576
0.34370446362560203,0.34368573422585097,0.34368573422585097
0.3436483942469563,0.34362030185419606,0.34362030185419606
0.3434050469950824,0.3433770676474063,0.3433770676474063
0.343442538137402,0.343442538137402,0.34346115117933806
0.34340519885432885,0.34340519885432885,0.34343328678202784
0.34345201250546553,0.34345201250546553,0.34347062711379744
0.3432743376864472,0.3432743376864472,0.34328358930156466
0.343321149251488,0.3433024214280731,0.3433024214280731
0.3429097184369903,0.3429097184369903,0.3429378092546055
0.34276931764593743,0.3427505864941581,0.34275058649415835
0.3429376948171457,0.3429189671690946,0.3429189671690948
0.3429190819551851,0.3429190819551851,0.3429470608624356
0.34249817143562533,0.34249817143562533,0.34253551456036746
0.3427132200573419,0.3421055756659257,0.3421055756659258
0.34264788239738864,0.3424141004346256,0.3424141004346257
0.34267586626172747,0.3424327321379487,0.34243273213794884
0.34267587029605573,0.34243274194626955,0.34243274194626955
0.3426384104441491,0.3425075515928295,0.34250755159282964
0.3426665052015245,0.3426665052015245,0.3426852354782926
0.3424981539375107,0.3424701701415759,0.3424701701415761
0.34247932688101745,0.3424605983561134,0.34246059835611364
0.34244209681738613,0.3424327330372015,0.3424327330372013
0.34187172759466583,0.34187172759466583,0.3418904541926889
0.3418343363594163,0.3418343363594163,0.3418716889150853
0.34169380799974725,0.34169380799974725,0.3417124316630747
0.34135717608971794,0.34135717608971794,0.3413665452151926
0.34094546357632455,0.3409267206802166,0.3409267206802164
0.3407396345528563,0.3407210094937533,0.3407210094937533
0.3410016603394583,0.3410016594623131,0.3410016594623131
0.3402720371666749,0.3402720371666749,0.34030013428906325
0.3405994383534124,0.3405620739117419,0.3405620739117418
0.340346925212216,0.3403281875757095,0.3403281875757095
0.3402626441356469,0.34025338810577543,0.34025338810577543
0.3402534113919255,0.3402534113919255,0.3402627778878582
0.33988864705925365,0.3398699131043834,0.33986991310438364
0.3395334114643318,0.3395334114643318,0.3395427764711589
0.3397859627146258,0.3397859627146258,0.3398045863779533
0.33945864811008686,0.3394492803878451,0.3394492803878451
0.339598852476618,0.3395895979184554,0.3395895979184554
0.3393930233329581,0.33938365745005966,0.33938365745005966
0.33934633307551787,0.33934633307551787,0.3393556979069415
0.33922468646442594,0.33919659013146364,0.33919659013146386
0.3392996215388178,0.3392996215388178,0.3393088746247081
0.33911266182084365,0.339093932596486,0.339093932596486
0.3390843635099222,0.3390751112883997,0.3390751112883997
0.33871986816478244,0.3386917791882662,0.338691779188266
0.33884130795415507,0.33884130795415507,0.3388600300006356
0.3387851376082047,0.3387758876355508,0.33877588763555055
0.3385234818995054,0.33851412100770656,0.33851412100770656
0.33832719420337526,0.33830847548202375,0.338308475482024
0.33792552510339235,0.3379068097059894,0.3379068097059894
0.3379534878582343,0.33794413282538266,0.33794413282538244
0.33771077112679426,0.33771077112679426,0.3377293673036323
0.33706599311882796,0.3370379269731577,0.33703792697315793
0.336786170440479,0.336786170440479,0.33679541065082413
0.3352914351838803,0.33528208041357105,0.33528208041357105
0.33600215582117854,0.33600215582117854,0.3360115019483215
0.335946066777452,0.3359086789575979,0.33590867895759813
0.3359555349747601,0.3359461886739537,0.3359461886739535
0.3353394738439866,0.3353207820264403,0.3353207820264405
0.33485448191982775,0.33485448191982775,0.33486382482029114
0.3343317615706906,0.3343224149204577,0.3343224149204577
0.3336416450599701,0.3336230717824117,0.33362307178241146
0.3336793725994186,0.33367014686270324,0.33367014686270324
0.33298043038260083,0.33298043038260083,0.33299909902607006
0.33335319814625963,0.33335319814625963,0.33338121429913004
0.3332880462532692,0.3332880462532692,0.33331606371437533
0.33221541025870005,0.3321967308194475,0.3321967308194475
0.3323278086595116,0.3323184742942123,0.3323184742942121
0.33255153534660503,0.3325515351724321,0.3325515351724321
0.3322813499439246,0.3322813499439246,0.33230001423815264
0.3323931180213296,0.3323837846133289,0.3323837846133289
0.33114422497420337,0.331125558593754,0.331125558593754
0.33052080563456565,0.33052080563456565,0.330530132956958
0.33115437225981925,0.3311357060535851,0.3311357060535851
0.33085604955012005,0.33085604955012005,0.33087460464901464
0.3296534425516493,0.32963477373391914,0.32963477373391936
0.3298124934258497,0.3297845093736483,0.3297845093736483
0.32999899668368793,0.3299803454271032,0.3299803454271032
0.3299245108192278,0.3299245108192278,0.32994316138217006
0.3290397696160849,0.3290304438573399,0.3290304438573399
0.32894690842719226,0.32894690842719226,0.32895622975879335
0.3279320199527811,0.3279320199527811,0.3279506677375301
0.32850026475175687,0.32850026475175687,0.3285189245246745
0.3280995160353109,0.3280995160353109,0.32812739553345727
0.32792250973906834,0.32792250973906834,0.32793184201681747
0.3280995024789059,0.32807150016715747,0.32807150016715747
0.32774537242956825,0.32774537242956825,0.327763929258329
0.3277174572762766,0.3276987860227046,0.327698786022705
0.3274749895387638,0.32746576603806166,0.32746576603806166
0.3272979452358928,0.3272979452358928,0.32731661109578014
0.3273537078982735,0.3273351500302009,0.3273351500302009
0.32731649720063116,0.32731649720063116,0.3273443876126482
0.3266080938651495,0.3266080938651495,0.3266174281433193
0.3269625235283789,0.32695318568175313,0.32695318568175313
0.32662668822741364,0.32659878662934505,0.32659878662934505
0.3266827661931019,0.3266827661931019,0.3267107739886069
0.32662685557647214,0.32660818275607295,0.32660818275607295
0.32559202309415225,0.32557335149195826,0.32557335149195804
0.32554571192039455,0.3255271616609375,0.32552716166093726
0.32575094866940413,0.32574162073901536,0.32574162073901536
0.32573218740233517,0.32573218740233517,0.32574151489872855
0.3256575642988847,0.3256390199142598,0.3256390199142598
0.3254528041550749,0.32543414977128293,0.32543414977128315
0.32531317676780913,0.32531317676780913,0.32534115456587387
0.3252387679486335,0.32522944080023586,0.32522944080023586
0.32504316464080835,0.32504316464080835,0.3250524907474454
0.3250431561441873,0.3250431561441873,0.3250711383723652
0.32494065864104166,0.32494065864104166,0.32494998674545417
0.3249406586410417,0.3248383156668977,0.3248383156668978
0.3250058461436988,0.3250058461436988,0.32501517331065033
0.3249779715807849,0.3249779715807849,0.3250431615159039
0.32498718741324095,0.3249406544701023,0.3249406544701022
0.32497808194534955,0.3248942377127815,0.3248942377127815
0.3249966270064037,0.3249500962284788,0.3249500962284789
0.32496864321532437,0.32496864321532437,0.3249966285727638
0.32472654635791215,0.32472654635791215,0.32473587489741285
0.324577489632999,0.3245774896329989,0.3246054786395409
0.324642793158353,0.3246334621857558,0.3246334621857558
0.3246800087431006,0.3246800087431006,0.3246800089172153
0.32463335579031416,0.3246053644365306,0.3246053644365306
0.32434455471521434,0.32433522443806495,0.3243352244380652
0.3243539304022689,0.3243539304022689,0.3243725879143169
0.32412101723455056,0.3240930292724824,0.3240930292724822
0.32409319216891863,0.32409319216891863,0.32411173689744416
0.32418625241750115,0.32418625241750115,0.32419558078811356
0.32391605662916034,0.32391605662916034,0.3239346029126051
0.32369234464311214,0.32367379593924106,0.32367379593924106
0.3238694148018496,0.3238694148018495,0.32386941497587646
0.3237110568648906,0.32370172867346336,0.3237017286734636
0.3237202838207385,0.3237016290889541,0.3237016290889541
0.32372050798265894,0.3237018539468468,0.3237018539468467
0.32357138862175544,0.32355284596467776,0.32355284596467754
0.32330126658471375,0.32328272548194736,0.32328272548194714
0.3230127138837462,0.3230127138837462,0.3230313627097033
0.3231802312055467,0.3231802312055467,0.3231988841995693
0.32281691900574067,0.32278904989308205,0.32278904989308205
0.3229474295758344,0.3229474295758344,0.3229659682601578
0.3229006930723987,0.3229006930723987,0.3229193432875041
0.3227517048653068,0.32274249038376107,0.32274249038376107
0.3227052086870819,0.32269588414368466,0.32269588414368466
0.3223698898739287,0.3223605660250215,0.3223605660250217
0.3223142340522592,0.3222955902615233,0.3222955902615233
0.3222303870483767,0.3222303870483767,0.3222583489611464
0.3222025283869015,0.3222025283869015,0.3222211714845504
0.32116921916683316,0.32116921916683316,0.32118786347897005
0.3215975626966712,0.3215975626966712,0.3216068900190635
0.3215043822233459,0.3214763986932064,0.32147639869320616
0.32076847166570444,0.32076847166570444,0.3208056687034698
0.3204330389176871,0.3204330389176871,0.32045170042962995
0.32031174119948613,0.32031174119948613,0.3203397437726132
0.3204703154277998,0.32044230606644714,0.32044230606644714
0.3202650378817537,0.32025570186275887,0.32025570186275887
0.319705966374455,0.3196872968617243,0.3196872968617243
0.3198924519994696,0.3198924519994696,0.31990178358157595
0.3193052899084366,0.3192959576306875,0.3192959576306875
0.31956623097820797,0.3195476838296622,0.3195476838296622
0.318830150929157,0.318830150929157,0.3188394797286939
0.3188303036300562,0.3188303036300562,0.3188489682726467
0.3189795171606696,0.31897018305675406,0.31897018305675384
0.31832715326028077,0.31832715326028077,0.3183364871038643
0.31826184580471584,0.3182525088289243,0.31825250882892453
0.31837381796950015,0.3183551479339287,0.3183551479339287
0.3177771871949766,0.3177771871949766,0.3177865218216744
0.31796366547813465,0.31796366547813465,0.31797300306421966
0.31763716867634495,0.31763716867634495,0.3176651830010048
0.316601987391261,0.316601987391261,0.3166206671794417
0.3166017977691897,0.3166017977691897,0.31662048906267437
0.316592513144086,0.316592513144086,0.3166110989046006
0.3158361323902061,0.31580808249255304,0.31580808249255304
0.3153792032376339,0.3153792032376339,0.31538854892804685
0.3155005362648644,0.3155005362648644,0.3155097749221447
0.31514561062390706,0.31514561062390706,0.31515485083425215
0.31444490341257303,0.31441684172362494,0.31441684172362494
0.31374495638370026,0.31374495638370026,0.31375430582612296
0.3141745464958404,0.31416519155050415,0.3141651915505044
0.3137916039928745,0.3137916039928745,0.313810312222993
0.3126049231012917,0.3126049231012917,0.3126328802257573
0.313165651731654,0.313165651731654,0.313184377279767
0.31232415288821647,0.3123054259395014,0.31230542593950117
0.31251121872067544,0.3125019709957967,0.3125019709957969
0.3116608976257212,0.31165153979566834,0.31165153979566834
0.31210956285322927,0.31210956285322927,0.31211891605067554
0.3119133611762638,0.3119040078038495,0.31190400780384975
0.3114931986310867,0.3114931986310867,0.31150243961816004
0.3112036081760812,0.3111848987229735,0.3111848987229735
0.3113903234082398,0.3113809712583808,0.3113809712583808
0.31096081933145175,0.31096081933145175,0.31097017104401764
0.3110915242039371,0.3110915242039371,0.31111012055472115
0.3103722372094555,0.31035352862933274,0.3103535286293325
0.3103162524703487,0.3102976625430497,0.3102976625430497
0.3102978532161123,0.310288504646688,0.310288504646688
0.3102511378925514,0.3102417904570536,0.3102417904570536
0.3100178149402052,0.3100084682899721,0.3100084682899723
0.30984051287896025,0.3098125888880615,0.30981258888806174
0.30984990360135306,0.30984990360135306,0.3098592471991477
0.30988716658090765,0.30988716658090765,0.3098965108761377
0.3097098465817038,0.3097098465817038,0.30972853543411527
0.3094298086536142,0.30940188414080205,0.30940188414080205
0.3094298719160875,0.3094298719160875,0.30943921542658026
0.30947647840611764,0.30947647840611764,0.3094951670838943
0.3091127094453513,0.3091127094453513,0.3091220540025362
0.3088605696261363,0.3088605696261363,0.30888849726462525
0.30863627047209824,0.3086176850570077,0.3086176850570075
0.3088512234989934,0.3088512234989934,0.30886044964075826
0.30884187745919967,0.30883241378712895,0.30883241378712895
0.30883253150675377,0.3088043799422084,0.3088043799422084
0.30869234833296566,0.30869234833296566,0.30877634985394314
0.3088137355813008,0.3087577699981454,0.3087577699981454
0.3086550642810353,0.3085617129694399,0.30856171296944
0.3086456152702913,0.30862692362743555,0.30862692362743555
0.3084310135631927,0.3084310135631927,0.30844959307909897
0.3083281954576111,0.3083281954576111,0.3083468884960015
0.30803897742213093,0.30803897742213093,0.3080670199907519
0.3081882114173743,0.3081882114173743,0.3082069102148083
0.3082349588917262,0.3082162595698097,0.3082162595698098
0.30803883875299654,0.30803883875299654,0.30804818845766285
0.30775887494162757,0.30775887494162757,0.30776822551950445
0.3074320744734124,0.30740401776456705,0.30740401776456705
0.3076841847736071,0.3076841847736071,0.30769353465311056
0.3073760824956157,0.30735749413056274,0.30735749413056274
0.30714262384473556,0.3071240384296452,0.307124038429645
0.30732005271206275,0.30732005271206275,0.30733874575045234
0.3073293991875792,0.3073293991875792,0.30732939936229237
0.3069279318088497,0.3068998923822986,0.3068998923822986
0.3070026524427498,0.3070026524427498,0.30702123039815954
0.30705860984527494,0.30705860984527494,0.3070772995688407
0.3064520780818251,0.3064520780818251,0.30648011332212405
0.3063865958499545,0.3063865958499545,0.30640529168003944
0.30646137273031815,0.30645202302565194,0.3064520230256517
0.3063399516443158,0.30631201592118545,0.30631201592118523
0.3063959424978623,0.30637724614346173,0.30637724614346196
0.30621855420230343,0.30621855420230343,0.3062279022484227
0.3061158252992223,0.3061158252992223,0.3061345230498614
0.3059663273981949,0.3059477392069384,0.3059477392069382
0.3058357052940442,0.3058357052940442,0.3058542910545587
0.30590091989960283,0.3058915701949365,0.3058915701949365
0.3059289714550337,0.3059289714550337,0.305938320466632
0.3050794161899599,0.30507941618995976,0.30509800351228233
0.30548084440607043,0.30545278481372984,0.30545278481372995
0.3050605142735331,0.3050605142735331,0.3050697560374652
0.3049483446624266,0.3049483446624266,0.3049670548156476
0.3049951144239552,0.3049951144239552,0.3050138275490744
0.3040512904664801,0.3040512904664801,0.3040793615956042
0.3042941197999672,0.3042941197999672,0.30431284324652613
0.3034526796729202,0.3034526796729202,0.30347140557168584
0.30372399137671646,0.30372399137671646,0.30373335892449776
0.3033777903249338,0.3033590532150613,0.3033590532150613
0.303031871151404,0.30301313842272837,0.3030131384227286
0.3031347753749542,0.30310679602727797,0.30310679602727797
0.3024801537595991,0.3024428144724845,0.3024428144724845
0.3019383320646892,0.3019383320646892,0.3019569391919659
0.30225613804120494,0.30222815921749396,0.30222815921749396
0.3018447330933158,0.30181675636215194,0.30181675636215194
0.3019476827380271,0.3019476827380271,0.3019570432803769
0.3006575313506759,0.3006575313506759,0.3006762535724157
0.3011812059094635,0.3011812059094635,0.3011999407417773
0.3003952922979489,0.3003952922979489,0.30041402853225413
0.30058252931810026,0.30058252931810026,0.3006012736194985
0.3004233952052237,0.30040464862396365,0.30040464862396365
0.3005169247463097,0.30049818097192005,0.30049818097192005
0.3004419538645322,0.3004419538645322,0.30045132553215137
0.2998711494879494,0.2998711494879494,0.29988052159472994
0.299440293117594,0.2994215432012986,0.2994215432012986
0.2981304640119308,0.2981023497995029,0.2981023497995029
0.297570547038968,0.297570547038968,0.2975892741630341
0.2981970900208866,0.2981970900208866,0.29820646010995605
0.29774797959594673,0.29774797959594673,0.2977573500362237
0.2967371745929408,0.2967371745929408,0.29676529249129047
0.29696160857002984,0.29696160857002984,0.2969709870838324
0.29629648014083143,0.2962964801408313,0.29631524094713996
0.29620264532026597,0.29619337254855926,0.29619337254855926
0.2961371939239208,0.29611843012959954,0.29611843012959976
0.2942075330229223,0.294170012114224,0.294170012114224
0.29500470014788743,0.29500470014788743,0.2950140706759702
0.2941063259931352,0.29407821125375816,0.29407821125375816
0.29265680680495215,0.29265680680495215,0.2926755404109567
0.2930684233216433,0.2930684233216433,0.2930871751696217
0.29237525176764967,0.2923564946520871,0.2923564946520871
0.2924224821321503,0.2923943605500507,0.29239436055005047
0.29214175432584794,0.29214175432584794,0.29216049792457466
0.2922540983941592,0.29222597628483393,0.29222597628483393
0.29174849200210684,0.29172974524512796,0.29172974524512796
0.29186107445568593,0.29186107445568593,0.2918703336028729
0.2913836848124274,0.2913836848124274,0.2913929447395295
0.29070022114488314,0.29069084702056874,0.29069084702056874
0.2909064788211651,0.2908877397822473,0.2908877397822475
0.29080369052896904,0.29080369052896904,0.2908224269387992
0.29051345927077826,0.29051345927077826,0.2905228285707723
0.2900830328754584,0.2900830328754584,0.2900924041050029
0.28991447934112025,0.28991447934112025,0.2899426017140656
0.2901297688532391,0.2901297688532391,0.2901391452597001
0.2900641278766282,0.2900453747999513,0.2900453747999511
0.28946485845784636,0.28946485845784625,0.28949287500413007
0.2897644857331764,0.28973646052500224,0.28973646052500224
0.28944604994532236,0.2894366710796803,0.2894366710796805
0.28916521486207963,0.28915583757741314,0.28915583757741314
0.28891250325711204,0.28891250325711204,0.2889218784349894
0.28909968792412405,0.28909968792412405,0.28911844258139174
0.2890621768508173,0.28903415610407607,0.28903415610407607
0.28887477095423925,0.28884663962782847,0.28884663962782825
0.28871562338545853,0.28871562338545853,0.28887478264986266
0.288668704531404,0.28860318130638335,0.28860318130638335
0.2887718731343584,0.2887156249485345,0.2887156249485345
0.2887437478644042,0.2887437478644042,0.2887811388944383
0.2885753145076774,0.2885096882698375,0.2885096882698375
0.28834121306181565,0.28834121306181565,0.28836933596201614
0.28848161207079104,0.28848161207079104,0.28850973944717945
0.2884066020415087,0.2883785860174572,0.2883785860174572
0.2880414144772025,0.2880414144772024,0.28805078991772254
0.2879384629564885,0.2879197082992208,0.2879197082992208
0.2880414111367777,0.2880226594646135,0.2880226594646135
0.28795703507284076,0.28795703507284065,0.28797578621758185
0.28798515981197575,0.2879758953753187,0.2879758953753187
0.2878728761755335,0.2878728761755335,0.28789162784769756
0.287722965827124,0.287722965827124,0.28774171855212993
0.2878447531902226,0.2878259985329552,0.2878259985329552
0.2872640231621163,0.2872452685048489,0.2872452685048489
0.2869928241006395,0.28698344945009613,0.28698344945009613
0.287245559533591,0.287245559533591,0.2872736753269255
0.28646879359907257,0.28645004964901644,0.28645004964901644
0.2867401593446294,0.28672153446000986,0.28672153446000964
0.28652514931209166,0.2865157816776031,0.2865157816776031
0.2865158210547513,0.2865158210547513,0.2865345536079711
0.28638490479717443,0.28638490479717443,0.2863941602201415
0.2864877228596999,0.2864877228596999,0.2864970907574533
0.2861228115160884,0.286113443618335,0.286113443618335
0.2862913517766008,0.2862913517766008,0.28630997247875223
0.286235155689658,0.286235155689658,0.28625377639180954
0.28611350222638904,0.28609476949771345,0.28609476949771345
0.28595462580808967,0.28593589465631064,0.28593589465631086
0.2858518704243375,0.2858518704243375,0.28587059930000586
0.28554323914100666,0.2855245083400769,0.2855245083400769
0.2854591629021265,0.2854591629021265,0.28547788967549387
0.2855434333545257,0.2855247039547747,0.2855247039547747
0.28513173461873675,0.28510375317812225,0.28510375317812225
0.2853377812658228,0.2853190567695892,0.2853190567695892
0.28513214859426744,0.28513214859426744,0.28514151079960176
0.2849263679345456,0.28491700476703946,0.28491700476703946
0.2844309218977026,0.2844309218977026,0.2844496451689797
0.28474881909028377,0.28473945443425713,0.28473945443425713
0.284571333322832,0.2845619687545011,0.2845619687545011
0.2844217581370608,0.2844217581370608,0.28444048543648104
0.2844592062713602,0.28444984152763575,0.28444984152763597
0.28388877836110865,0.28388877836110865,0.2839075068860125
0.2835800636117223,0.2835800636117223,0.28358943072076936
0.2833835814225771,0.2833835814225771,0.2833928398767311
0.2830278416966879,0.28300909704602545,0.28300909704602567
0.2832057825390916,0.2831964130635268,0.28319641306352655
