date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2024-01-04 12:45:00,1.0955,1.09557,1.09514,1.09522,1.09553,1.0956,1.09517,1.09526,811
2024-01-04 13:00:00,1.09523,1.09542,1.09482,1.09509,1.09526,1.09544,1.09486,1.09519,1476
2024-01-04 13:15:00,1.09509,1.09552,1.09447,1.0948,1.09517,1.09555,1.09452,1.09489,2562
2024-01-04 13:30:00,1.09479,1.09484,1.09327,1.09419,1.09489,1.09489,1.0933,1.09422,2956
2024-01-04 13:45:00,1.09419,1.09497,1.09383,1.0947,1.09421,1.09499,1.09387,1.09473,2495
2024-01-04 14:00:00,1.09469,1.09505,1.09393,1.09421,1.09473,1.09507,1.09395,1.09424,2347
2024-01-04 14:15:00,1.0942,1.09483,1.09406,1.09427,1.09423,1.09486,1.0941,1.0943,1754
2024-01-04 14:30:00,1.09429,1.09475,1.09381,1.09445,1.0943,1.09478,1.09384,1.09452,2109
2024-01-04 14:45:00,1.09445,1.09469,1.094,1.09453,1.09451,1.0947,1.09402,1.09455,2668
2024-01-04 15:00:00,1.09452,1.09612,1.09452,1.09612,1.09455,1.09615,1.09455,1.09613,2733
2024-01-04 15:15:00,1.09612,1.09651,1.09557,1.09645,1.09615,1.09653,1.0956,1.09647,2021
2024-01-04 15:30:00,1.09645,1.0965,1.09561,1.09624,1.09648,1.09653,1.09564,1.09627,2005
2024-01-04 15:45:00,1.09625,1.09652,1.09533,1.0955,1.09628,1.09655,1.09534,1.09553,2434
2024-01-04 16:00:00,1.09551,1.09628,1.09542,1.09612,1.09554,1.0963,1.09545,1.09614,1912
2024-01-04 16:15:00,1.0961,1.09639,1.09583,1.09596,1.09613,1.0964,1.09584,1.096,1511
2024-01-04 16:30:00,1.09596,1.09616,1.09549,1.09555,1.09599,1.09618,1.0955,1.09557,1275
2024-01-04 16:45:00,1.09555,1.09593,1.09549,1.0956,1.09556,1.09595,1.0955,1.09561,1285
2024-01-04 17:00:00,1.09561,1.09597,1.09538,1.09553,1.09562,1.09599,1.0954,1.09555,958
2024-01-04 17:15:00,1.09554,1.09587,1.09454,1.09458,1.09556,1.0959,1.09456,1.0946,1113
2024-01-04 17:30:00,1.09459,1.09488,1.09418,1.09469,1.0946,1.0949,1.09422,1.09472,772
2024-01-04 17:45:00,1.0947,1.09504,1.09441,1.09504,1.09472,1.09506,1.09444,1.09506,898
2024-01-04 18:00:00,1.09504,1.09519,1.09492,1.0951,1.09505,1.09522,1.09494,1.09512,705
2024-01-04 18:15:00,1.09507,1.09543,1.09492,1.09494,1.09509,1.09545,1.09495,1.09495,981
2024-01-04 18:30:00,1.09495,1.09512,1.0948,1.09482,1.09497,1.09513,1.09483,1.09484,737
2024-01-04 18:45:00,1.09481,1.09506,1.09459,1.09469,1.09484,1.09508,1.09461,1.09471,834
2024-01-04 19:00:00,1.09471,1.09476,1.09449,1.09458,1.09473,1.09478,1.09451,1.0946,602
2024-01-04 19:15:00,1.09459,1.09474,1.09433,1.09444,1.09461,1.09475,1.09436,1.09446,669
2024-01-04 19:30:00,1.09445,1.09461,1.09435,1.09448,1.09446,1.09464,1.09437,1.0945,426
2024-01-04 19:45:00,1.09447,1.09498,1.09443,1.0947,1.09448,1.09499,1.09444,1.09471,710
2024-01-04 20:00:00,1.09469,1.09476,1.09446,1.0946,1.09471,1.09478,1.09448,1.09462,676
2024-01-04 20:15:00,1.09459,1.0946,1.09431,1.09448,1.09461,1.09462,1.09433,1.0945,1001
2024-01-04 20:30:00,1.09448,1.09478,1.09443,1.09447,1.09451,1.09481,1.09445,1.0945,868
2024-01-04 20:45:00,1.09447,1.09491,1.09438,1.09491,1.09449,1.09494,1.0944,1.09493,856
2024-01-04 21:00:00,1.0949,1.095,1.09469,1.09493,1.09493,1.09502,1.09472,1.09497,637
2024-01-04 21:15:00,1.09493,1.09499,1.09474,1.09477,1.09496,1.09502,1.09476,1.0948,277
2024-01-04 21:30:00,1.09477,1.09479,1.09455,1.0947,1.09481,1.09482,1.09458,1.09475,461
2024-01-04 21:45:00,1.09471,1.09484,1.09435,1.09441,1.09475,1.09486,1.09441,1.09447,792
2024-01-04 22:00:00,1.09441,1.09473,1.0943,1.09465,1.09461,1.09529,1.09458,1.09488,277
2024-01-04 22:15:00,1.09465,1.09492,1.09457,1.09457,1.09489,1.09497,1.09462,1.09479,414
2024-01-04 22:30:00,1.09457,1.09498,1.09451,1.0948,1.09482,1.09507,1.09472,1.09496,665
2024-01-04 22:45:00,1.09479,1.09484,1.09453,1.09463,1.09496,1.09507,1.09471,1.09484,636
2024-01-04 23:00:00,1.0946,1.09488,1.09449,1.09461,1.09477,1.09491,1.09463,1.09464,228
2024-01-04 23:15:00,1.09461,1.09469,1.09442,1.09442,1.09465,1.09472,1.09444,1.09445,192
2024-01-04 23:30:00,1.09442,1.09458,1.09431,1.09448,1.09444,1.09463,1.09435,1.09451,202
2024-01-04 23:45:00,1.09447,1.0947,1.09447,1.09462,1.09451,1.09471,1.0945,1.09465,195
2024-01-05 00:00:00,1.09461,1.09487,1.09443,1.09486,1.09463,1.0949,1.09446,1.0949,384
2024-01-05 00:15:00,1.09486,1.09503,1.09484,1.09493,1.09487,1.09505,1.09486,1.09495,264
2024-01-05 00:30:00,1.09494,1.09507,1.09487,1.09502,1.09495,1.0951,1.09489,1.09505,193
2024-01-05 00:45:00,1.09502,1.09514,1.0948,1.09508,1.09504,1.09516,1.09482,1.0951,532
2024-01-05 01:00:00,1.09508,1.09546,1.09501,1.09538,1.09509,1.09549,1.09504,1.09541,560
2024-01-05 01:15:00,1.0954,1.09551,1.09511,1.09517,1.09543,1.09554,1.09514,1.0952,673
2024-01-05 01:30:00,1.09517,1.09556,1.09502,1.09548,1.09521,1.09561,1.09506,1.09551,892
2024-01-05 01:45:00,1.09551,1.09558,1.09508,1.09515,1.09552,1.09561,1.0951,1.09518,866
2024-01-05 02:00:00,1.09515,1.09533,1.09506,1.09527,1.09519,1.09537,1.0951,1.0953,373
2024-01-05 02:15:00,1.09531,1.09541,1.09515,1.09521,1.09534,1.09545,1.09516,1.09524,490
2024-01-05 02:30:00,1.09522,1.09522,1.09486,1.09487,1.09525,1.09525,1.0949,1.0949,486
2024-01-05 02:45:00,1.09486,1.095,1.09466,1.09469,1.0949,1.09504,1.09468,1.09471,552
2024-01-05 03:00:00,1.09468,1.09473,1.09437,1.09437,1.09471,1.09475,1.0944,1.0944,527
2024-01-05 03:15:00,1.09437,1.09447,1.09406,1.09408,1.09439,1.09451,1.0941,1.09411,429
2024-01-05 03:30:00,1.09408,1.0942,1.09401,1.09407,1.09412,1.09422,1.09404,1.09409,492
2024-01-05 03:45:00,1.09407,1.09408,1.09391,1.09392,1.0941,1.0941,1.09393,1.09393,460
2024-01-05 04:00:00,1.09392,1.09399,1.09376,1.09381,1.09394,1.09402,1.09379,1.09385,359
2024-01-05 04:15:00,1.09382,1.09407,1.09376,1.09397,1.09385,1.0941,1.0938,1.094,225
2024-01-05 04:30:00,1.09397,1.09411,1.09386,1.09386,1.09401,1.09415,1.09389,1.09389,364
2024-01-05 04:45:00,1.09385,1.09386,1.09363,1.09371,1.09389,1.09389,1.09367,1.09374,184
2024-01-05 05:00:00,1.09371,1.09375,1.09341,1.09352,1.09375,1.09377,1.09344,1.09355,525
2024-01-05 05:15:00,1.09352,1.09363,1.09343,1.09352,1.09356,1.09366,1.09347,1.09355,420
2024-01-05 05:30:00,1.09355,1.09367,1.09355,1.09357,1.09357,1.09371,1.09357,1.09361,439
2024-01-05 05:45:00,1.09356,1.09381,1.09346,1.09374,1.09359,1.09382,1.09349,1.09377,520
2024-01-05 06:00:00,1.09374,1.09374,1.09317,1.09319,1.09376,1.09376,1.09321,1.09321,658
2024-01-05 06:15:00,1.09319,1.09319,1.09275,1.09287,1.09323,1.09323,1.09278,1.0929,617
2024-01-05 06:30:00,1.09286,1.09291,1.09247,1.09256,1.0929,1.09292,1.0925,1.09259,731
2024-01-05 06:45:00,1.09257,1.09283,1.09256,1.09276,1.09259,1.09286,1.09259,1.0928,644
2024-01-05 07:00:00,1.09275,1.09312,1.09252,1.09302,1.0928,1.09315,1.09254,1.09304,844
2024-01-05 07:15:00,1.09302,1.09333,1.09287,1.09302,1.09303,1.09337,1.0929,1.09306,1086
2024-01-05 07:30:00,1.09303,1.0932,1.09241,1.09243,1.09306,1.09323,1.09245,1.09245,785
2024-01-05 07:45:00,1.09242,1.09282,1.09226,1.09231,1.09244,1.09284,1.09228,1.09235,873
2024-01-05 08:00:00,1.09231,1.09257,1.09202,1.09226,1.09233,1.0926,1.09205,1.0923,1602
2024-01-05 08:15:00,1.09227,1.09247,1.09163,1.09171,1.0923,1.09249,1.09165,1.09173,1211
2024-01-05 08:30:00,1.0917,1.09171,1.09106,1.09115,1.09173,1.09174,1.09109,1.09117,1239
2024-01-05 08:45:00,1.09114,1.09146,1.09034,1.09076,1.09117,1.0915,1.09036,1.09079,1222
2024-01-05 09:00:00,1.09075,1.09152,1.09028,1.09147,1.09078,1.09153,1.09029,1.09148,1538
2024-01-05 09:15:00,1.09147,1.09234,1.09136,1.09225,1.09149,1.09237,1.09138,1.09228,1399
2024-01-05 09:30:00,1.09224,1.09305,1.09169,1.09172,1.09226,1.09307,1.09171,1.09175,1526
2024-01-05 09:45:00,1.09171,1.09172,1.09099,1.09126,1.09175,1.09175,1.09102,1.09131,1120
2024-01-05 10:00:00,1.09126,1.0913,1.0907,1.09103,1.09132,1.09136,1.09073,1.09105,1314
2024-01-05 10:15:00,1.09103,1.09111,1.09036,1.09048,1.09106,1.09114,1.09039,1.09051,990
2024-01-05 10:30:00,1.09048,1.09113,1.09039,1.09099,1.0905,1.09116,1.0904,1.09101,968
2024-01-05 10:45:00,1.09099,1.09137,1.09084,1.09127,1.091,1.0914,1.09086,1.0913,837
2024-01-05 11:00:00,1.09126,1.09143,1.09103,1.09116,1.09128,1.09146,1.09105,1.09118,627
2024-01-05 11:15:00,1.09115,1.09159,1.09099,1.09119,1.09117,1.09162,1.09101,1.09121,934
2024-01-05 11:30:00,1.0912,1.09164,1.0911,1.0916,1.09122,1.09167,1.09112,1.09163,715
2024-01-05 11:45:00,1.0916,1.09175,1.09125,1.09142,1.09164,1.09177,1.09128,1.09143,718
2024-01-05 12:00:00,1.09142,1.09189,1.09142,1.09173,1.09145,1.09192,1.09145,1.09175,770
2024-01-05 12:15:00,1.09173,1.09177,1.09136,1.09157,1.09174,1.09179,1.0914,1.0916,816
2024-01-05 12:30:00,1.09157,1.09198,1.09137,1.09185,1.09161,1.09201,1.0914,1.09188,930
2024-01-05 12:45:00,1.09184,1.09208,1.09142,1.09176,1.09187,1.0921,1.09145,1.09178,892
2024-01-05 13:00:00,1.09177,1.09218,1.09159,1.09218,1.09178,1.0922,1.09161,1.0922,1590
2024-01-05 13:15:00,1.09221,1.09278,1.09191,1.09195,1.09223,1.0928,1.09194,1.09208,1916
2024-01-05 13:30:00,1.09194,1.09195,1.08767,1.09172,1.09208,1.09208,1.08771,1.09176,7157
2024-01-05 13:45:00,1.09172,1.09251,1.09051,1.0921,1.09174,1.09254,1.09055,1.09213,5533
2024-01-05 14:00:00,1.09212,1.09392,1.09212,1.09258,1.09215,1.09394,1.09215,1.09262,4706
2024-01-05 14:15:00,1.09259,1.09485,1.09249,1.09456,1.09263,1.09488,1.09253,1.0946,4001
2024-01-05 14:30:00,1.09455,1.09498,1.09361,1.09405,1.09458,1.095,1.09364,1.09407,3915
2024-01-05 14:45:00,1.09404,1.09548,1.09402,1.0949,1.09406,1.09551,1.09405,1.09499,2698
2024-01-05 15:00:00,1.09492,1.09984,1.0949,1.09853,1.09499,1.09987,1.09499,1.09855,6543
2024-01-05 15:15:00,1.09852,1.09919,1.0972,1.09811,1.09855,1.09921,1.09723,1.09814,4912
2024-01-05 15:30:00,1.09812,1.09937,1.09762,1.09894,1.09814,1.09941,1.09765,1.09896,3861
2024-01-05 15:45:00,1.09891,1.09927,1.09757,1.09781,1.09892,1.09928,1.0976,1.09784,3006
2024-01-05 16:00:00,1.09782,1.098,1.09684,1.0976,1.09784,1.09801,1.09687,1.09762,2881
2024-01-05 16:15:00,1.09758,1.09805,1.09624,1.0963,1.09761,1.09808,1.09627,1.09633,2766
2024-01-05 16:30:00,1.0963,1.09701,1.0963,1.09684,1.09632,1.09704,1.09632,1.09687,2222
2024-01-05 16:45:00,1.09685,1.09697,1.0953,1.09559,1.09687,1.09699,1.09533,1.09562,2067
2024-01-05 17:00:00,1.09558,1.09561,1.09441,1.09491,1.09562,1.09564,1.09444,1.09495,2385
2024-01-05 17:15:00,1.09491,1.09543,1.09452,1.09454,1.09494,1.09546,1.09453,1.09457,1803
2024-01-05 17:30:00,1.09453,1.09512,1.0943,1.09502,1.09455,1.09515,1.09433,1.09505,2002
2024-01-05 17:45:00,1.09501,1.09513,1.09451,1.09462,1.09504,1.09514,1.09453,1.09465,1628
2024-01-05 18:00:00,1.09461,1.09461,1.09373,1.09399,1.09464,1.09464,1.09377,1.094,1610
2024-01-05 18:15:00,1.094,1.09458,1.09352,1.09452,1.09402,1.09461,1.09354,1.09453,1253
2024-01-05 18:30:00,1.09452,1.09539,1.0945,1.09508,1.09454,1.09541,1.09453,1.0951,1476
2024-01-05 18:45:00,1.09509,1.09562,1.095,1.0954,1.0951,1.09564,1.09503,1.09542,791
2024-01-05 19:00:00,1.09542,1.09597,1.09537,1.09565,1.09543,1.096,1.0954,1.09568,1103
2024-01-05 19:15:00,1.09564,1.09569,1.09515,1.09536,1.09567,1.09572,1.09517,1.09538,1159
2024-01-05 19:30:00,1.09536,1.09566,1.09474,1.09491,1.09539,1.09569,1.09476,1.09493,993
2024-01-05 19:45:00,1.09488,1.09488,1.09431,1.09452,1.0949,1.0949,1.09433,1.09455,1282
2024-01-05 20:00:00,1.09452,1.09471,1.09421,1.09432,1.09454,1.09473,1.09424,1.09435,1098
2024-01-05 20:15:00,1.09431,1.09432,1.09386,1.09402,1.09435,1.09435,1.09388,1.09404,912
2024-01-05 20:30:00,1.094,1.09411,1.09357,1.09396,1.09402,1.09415,1.09359,1.09399,785
2024-01-05 20:45:00,1.09399,1.09417,1.09376,1.09392,1.09401,1.09419,1.09378,1.09395,1039
2024-01-05 21:00:00,1.09393,1.09395,1.0937,1.09383,1.09395,1.09399,1.09372,1.09385,689
2024-01-05 21:15:00,1.09382,1.09399,1.09376,1.09386,1.09385,1.09402,1.09378,1.09391,741
2024-01-05 21:30:00,1.09388,1.09394,1.09386,1.09391,1.09391,1.09398,1.09388,1.09395,594
2024-01-05 21:45:00,1.09391,1.0942,1.0939,1.09392,1.09394,1.09461,1.09393,1.09452,824
2024-01-07 22:00:00,1.09386,1.09442,1.09376,1.09434,1.09538,1.09538,1.09446,1.09454,149
2024-01-07 22:15:00,1.09434,1.09446,1.09418,1.09436,1.0945,1.09454,1.09441,1.09454,387
2024-01-07 22:30:00,1.0944,1.09444,1.09427,1.09439,1.09454,1.09454,1.09439,1.09454,196
2024-01-07 22:45:00,1.0944,1.09451,1.09439,1.09444,1.09454,1.09454,1.09445,1.09445,84
2024-01-07 23:00:00,1.09445,1.09456,1.09381,1.09391,1.09446,1.09467,1.09387,1.09393,518
2024-01-07 23:15:00,1.0939,1.094,1.09355,1.09356,1.09393,1.09404,1.09357,1.0936,264
2024-01-07 23:30:00,1.09356,1.09375,1.09349,1.09373,1.09359,1.09377,1.0935,1.09376,307
2024-01-07 23:45:00,1.09374,1.09419,1.09374,1.09415,1.09376,1.09422,1.09376,1.09417,209
2024-01-08 00:00:00,1.09413,1.09438,1.09402,1.09438,1.09414,1.09443,1.09405,1.09443,291
2024-01-08 00:15:00,1.09438,1.09466,1.09438,1.09462,1.09442,1.0947,1.09441,1.09465,302
2024-01-08 00:30:00,1.09459,1.09485,1.09449,1.09475,1.0946,1.0949,1.09452,1.09479,307
2024-01-08 00:45:00,1.09476,1.09492,1.09475,1.09485,1.0948,1.09495,1.09478,1.09487,329
2024-01-08 01:00:00,1.09484,1.09504,1.09469,1.09489,1.09486,1.09508,1.09472,1.09493,509
2024-01-08 01:15:00,1.09489,1.09522,1.09485,1.09505,1.09492,1.09524,1.09487,1.09508,406
2024-01-08 01:30:00,1.09505,1.09525,1.09499,1.09521,1.09507,1.09529,1.09501,1.09524,523
2024-01-08 01:45:00,1.0952,1.0953,1.0947,1.09479,1.09524,1.09533,1.09474,1.09482,566
2024-01-08 02:00:00,1.09479,1.09479,1.09432,1.09434,1.0948,1.0948,1.09435,1.09436,496
2024-01-08 02:15:00,1.09435,1.09451,1.09424,1.09425,1.09438,1.09453,1.09427,1.09427,363
2024-01-08 02:30:00,1.09424,1.09425,1.09393,1.094,1.09427,1.09428,1.09396,1.09403,498
2024-01-08 02:45:00,1.094,1.09403,1.09359,1.09371,1.09402,1.09405,1.09362,1.09375,535
2024-01-08 03:00:00,1.0937,1.0938,1.09354,1.09375,1.09374,1.09385,1.09357,1.09379,519
2024-01-08 03:15:00,1.09375,1.09392,1.09373,1.09374,1.09377,1.09394,1.09375,1.09377,401
2024-01-08 03:30:00,1.09373,1.09373,1.09314,1.0933,1.09376,1.09376,1.09317,1.09332,417
2024-01-08 03:45:00,1.09333,1.09344,1.09313,1.09329,1.09334,1.09348,1.09317,1.09332,319
2024-01-08 04:00:00,1.09329,1.0934,1.09306,1.0932,1.0933,1.09344,1.09309,1.09323,306
2024-01-08 04:15:00,1.09321,1.0936,1.0932,1.09359,1.09323,1.09363,1.09323,1.09362,314
2024-01-08 04:30:00,1.0936,1.09369,1.09343,1.09361,1.09362,1.09373,1.09346,1.09365,297
2024-01-08 04:45:00,1.09361,1.09371,1.09338,1.0934,1.09364,1.09374,1.09341,1.09343,365
2024-01-08 05:00:00,1.09342,1.0936,1.09329,1.09354,1.09345,1.09364,1.09331,1.09357,396
2024-01-08 05:15:00,1.09357,1.09364,1.09347,1.09359,1.0936,1.09368,1.09351,1.09362,236
2024-01-08 05:30:00,1.09357,1.09357,1.0932,1.09346,1.09358,1.09358,1.09323,1.0935,470
2024-01-08 05:45:00,1.09347,1.09374,1.09343,1.09374,1.0935,1.09377,1.09347,1.09377,419
2024-01-08 06:00:00,1.09372,1.09406,1.09363,1.09403,1.09376,1.0941,1.09366,1.09406,494
2024-01-08 06:15:00,1.09403,1.09436,1.09395,1.09432,1.09405,1.09439,1.09398,1.09435,435
2024-01-08 06:30:00,1.09431,1.09444,1.09404,1.09429,1.09434,1.09447,1.09407,1.09433,548
2024-01-08 06:45:00,1.0943,1.09466,1.09429,1.09457,1.09433,1.0947,1.09432,1.09464,613
2024-01-08 07:00:00,1.09459,1.09522,1.09418,1.0951,1.09464,1.09525,1.09422,1.09512,1345
2024-01-08 07:15:00,1.09509,1.09511,1.09444,1.09465,1.09512,1.09514,1.09445,1.09466,841
2024-01-08 07:30:00,1.09466,1.09473,1.09394,1.0945,1.09469,1.09476,1.09397,1.09453,1181
2024-01-08 07:45:00,1.0945,1.09485,1.09439,1.09451,1.09454,1.09488,1.09442,1.09455,1255
2024-01-08 08:00:00,1.09454,1.09454,1.09299,1.09322,1.09455,1.09456,1.09302,1.09323,2393
2024-01-08 08:15:00,1.09322,1.09358,1.09293,1.09322,1.09325,1.0936,1.09294,1.09326,1691
2024-01-08 08:30:00,1.09324,1.09395,1.09315,1.09337,1.09326,1.09396,1.09317,1.0934,1828
2024-01-08 08:45:00,1.09338,1.09358,1.09313,1.09337,1.0934,1.0936,1.09316,1.0934,1266
2024-01-08 09:00:00,1.09336,1.09342,1.09272,1.0931,1.09339,1.09346,1.09274,1.09313,1283
2024-01-08 09:15:00,1.09312,1.09318,1.09249,1.09264,1.09314,1.09321,1.09251,1.09268,1213
2024-01-08 09:30:00,1.09264,1.0934,1.09226,1.09325,1.09267,1.09343,1.09228,1.09327,1444
2024-01-08 09:45:00,1.09324,1.09424,1.09324,1.09369,1.09327,1.09426,1.09327,1.09373,1350
2024-01-08 10:00:00,1.09369,1.09409,1.09353,1.09365,1.09372,1.09413,1.09356,1.09367,1519
2024-01-08 10:15:00,1.09364,1.09401,1.09342,1.09374,1.09367,1.09404,1.09345,1.09377,1175
2024-01-08 10:30:00,1.09374,1.09428,1.09366,1.09401,1.09378,1.09431,1.09369,1.09404,1096
2024-01-08 10:45:00,1.094,1.09434,1.09392,1.09424,1.09404,1.09437,1.09395,1.09427,892
2024-01-08 11:00:00,1.09424,1.09483,1.09402,1.0948,1.09426,1.09485,1.09404,1.09483,890
2024-01-08 11:15:00,1.0948,1.09506,1.09421,1.09424,1.09482,1.09509,1.09424,1.09427,1233
2024-01-08 11:30:00,1.09423,1.09449,1.09375,1.09375,1.09426,1.09452,1.09378,1.09378,1067
2024-01-08 11:45:00,1.09376,1.094,1.09368,1.09379,1.09379,1.09404,1.0937,1.09382,934
2024-01-08 12:00:00,1.09378,1.0948,1.09377,1.09477,1.09381,1.09484,1.09379,1.0948,1353
2024-01-08 12:15:00,1.09478,1.0948,1.09421,1.09428,1.0948,1.09482,1.09423,1.09431,930
2024-01-08 12:30:00,1.09428,1.09434,1.09372,1.09421,1.09432,1.09436,1.09374,1.09423,1038
2024-01-08 12:45:00,1.0942,1.09469,1.09413,1.09445,1.09423,1.09472,1.09415,1.09447,1175
2024-01-08 13:00:00,1.09446,1.09493,1.09426,1.09439,1.09447,1.09494,1.09428,1.09441,1286
2024-01-08 13:15:00,1.09439,1.09488,1.09437,1.09484,1.09443,1.0949,1.0944,1.09487,1698
2024-01-08 13:30:00,1.09486,1.09561,1.09471,1.09526,1.09489,1.09565,1.09473,1.0953,2137
2024-01-08 13:45:00,1.09526,1.09526,1.09475,1.09507,1.09529,1.09529,1.09477,1.0951,1759
2024-01-08 14:00:00,1.09507,1.09585,1.09493,1.09559,1.09508,1.09589,1.09496,1.09562,2078
2024-01-08 14:15:00,1.0956,1.09596,1.09541,1.09555,1.09563,1.09598,1.09543,1.09557,1742
2024-01-08 14:30:00,1.09555,1.09626,1.0954,1.09572,1.09558,1.09629,1.09541,1.09575,2693
2024-01-08 14:45:00,1.09573,1.09609,1.09533,1.09603,1.09575,1.09611,1.09536,1.09605,2415
2024-01-08 15:00:00,1.09602,1.09667,1.09552,1.09639,1.09604,1.09669,1.09554,1.09641,1843
2024-01-08 15:15:00,1.0964,1.09717,1.09616,1.09692,1.09642,1.0972,1.09618,1.09695,1827
2024-01-08 15:30:00,1.09693,1.09717,1.09645,1.09685,1.09695,1.09719,1.09648,1.09689,1795
2024-01-08 15:45:00,1.09685,1.09745,1.09661,1.09697,1.09688,1.09748,1.09663,1.09698,1970
2024-01-08 16:00:00,1.09696,1.09787,1.09683,1.09763,1.09698,1.0979,1.09685,1.09766,1878
2024-01-08 16:15:00,1.09765,1.0977,1.09712,1.0973,1.09767,1.09771,1.09715,1.09732,1823
2024-01-08 16:30:00,1.09731,1.0978,1.09727,1.0977,1.09732,1.09783,1.0973,1.09773,1210
2024-01-08 16:45:00,1.09772,1.09785,1.09717,1.09754,1.09774,1.09789,1.09719,1.09756,1041
2024-01-08 17:00:00,1.09753,1.09788,1.09722,1.09731,1.09756,1.0979,1.09725,1.09732,1043
2024-01-08 17:15:00,1.0973,1.09738,1.0966,1.09678,1.09731,1.0974,1.09663,1.09681,906
2024-01-08 17:30:00,1.09679,1.09679,1.09634,1.09656,1.09682,1.09682,1.09637,1.09658,718
2024-01-08 17:45:00,1.09653,1.09663,1.09625,1.09646,1.09654,1.09666,1.09627,1.09649,712
2024-01-08 18:00:00,1.09646,1.09656,1.09602,1.09602,1.09648,1.09658,1.09603,1.09604,614
2024-01-08 18:15:00,1.09601,1.09608,1.09564,1.09573,1.09602,1.0961,1.09567,1.09575,452
2024-01-08 18:30:00,1.09573,1.09579,1.09488,1.09519,1.09576,1.09581,1.09491,1.09521,639
2024-01-08 18:45:00,1.09518,1.09558,1.09514,1.09553,1.09519,1.0956,1.09516,1.09556,871
2024-01-08 19:00:00,1.09553,1.09588,1.09529,1.09582,1.09555,1.09591,1.09531,1.09585,962
2024-01-08 19:15:00,1.09583,1.096,1.09572,1.09575,1.09586,1.09603,1.09574,1.09577,766
2024-01-08 19:30:00,1.09576,1.09615,1.09576,1.09607,1.09578,1.09617,1.09578,1.09609,526
2024-01-08 19:45:00,1.09605,1.09628,1.09596,1.09609,1.09609,1.0963,1.09598,1.09612,648
2024-01-08 20:00:00,1.0961,1.0961,1.095,1.09505,1.09612,1.09612,1.09503,1.09507,724
2024-01-08 20:15:00,1.09504,1.09533,1.09494,1.09529,1.09507,1.09536,1.09497,1.09533,604
2024-01-08 20:30:00,1.09531,1.09566,1.09525,1.09538,1.09534,1.09568,1.09528,1.09541,859
2024-01-08 20:45:00,1.09538,1.09568,1.09514,1.09547,1.0954,1.09571,1.09516,1.09549,1226
2024-01-08 21:00:00,1.09548,1.09564,1.09537,1.09555,1.09549,1.09565,1.0954,1.09557,496
2024-01-08 21:15:00,1.09553,1.09558,1.09513,1.09515,1.09556,1.0956,1.09517,1.09519,324
2024-01-08 21:30:00,1.09514,1.09518,1.095,1.09504,1.09517,1.09521,1.09503,1.09507,441
2024-01-08 21:45:00,1.09504,1.09514,1.09495,1.09495,1.09508,1.09516,1.09499,1.09508,753
2024-01-08 22:00:00,1.09495,1.0952,1.09494,1.09515,1.09513,1.0955,1.09512,1.0955,68
2024-01-08 22:15:00,1.0952,1.09524,1.09496,1.09505,1.0955,1.0955,1.09505,1.09532,366
2024-01-08 22:30:00,1.09505,1.09525,1.09505,1.09509,1.09533,1.09534,1.09516,1.09524,491
2024-01-08 22:45:00,1.09509,1.09548,1.09493,1.09501,1.09526,1.0956,1.09507,1.09519,607
2024-01-08 23:00:00,1.0951,1.09522,1.09496,1.09514,1.09518,1.09533,1.09499,1.0952,291
2024-01-08 23:15:00,1.09514,1.09526,1.09512,1.09518,1.09518,1.0953,1.09517,1.09521,234
2024-01-08 23:30:00,1.09515,1.09519,1.09505,1.09511,1.09517,1.09522,1.09508,1.09514,138
2024-01-08 23:45:00,1.0951,1.09511,1.09495,1.09497,1.09512,1.09514,1.09498,1.095,133
2024-01-09 00:00:00,1.09497,1.09567,1.09492,1.09564,1.09499,1.0957,1.09496,1.09568,571
2024-01-09 00:15:00,1.09563,1.09574,1.09545,1.09561,1.09566,1.09578,1.09548,1.09564,617
2024-01-09 00:30:00,1.09563,1.09593,1.09563,1.09577,1.09565,1.09595,1.09565,1.0958,463
2024-01-09 00:45:00,1.09577,1.09577,1.0954,1.09552,1.09579,1.09581,1.09542,1.09554,527
2024-01-09 01:00:00,1.0955,1.09578,1.0953,1.0953,1.09552,1.0958,1.09534,1.09534,437
2024-01-09 01:15:00,1.09533,1.09549,1.09522,1.09541,1.09535,1.09551,1.09524,1.09545,694
2024-01-09 01:30:00,1.09541,1.09549,1.09514,1.09526,1.09546,1.09552,1.09517,1.09529,801
2024-01-09 01:45:00,1.09527,1.09618,1.09527,1.09615,1.0953,1.09621,1.0953,1.09617,665
2024-01-09 02:00:00,1.09615,1.09634,1.09608,1.09613,1.09617,1.09636,1.0961,1.09616,642
2024-01-09 02:15:00,1.09612,1.09644,1.0961,1.09617,1.09616,1.09646,1.09613,1.09619,423
2024-01-09 02:30:00,1.09618,1.09639,1.09605,1.09636,1.0962,1.09642,1.09609,1.09639,431
2024-01-09 02:45:00,1.09637,1.09646,1.09618,1.09626,1.0964,1.0965,1.09621,1.0963,457
2024-01-09 03:00:00,1.09629,1.09644,1.09613,1.09632,1.09631,1.09646,1.09616,1.09636,387
2024-01-09 03:15:00,1.09632,1.09663,1.09628,1.09633,1.09635,1.09665,1.09629,1.09637,427
2024-01-09 03:30:00,1.09634,1.09652,1.0962,1.09643,1.09638,1.09655,1.09623,1.09646,481
