date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2022-01-05 15:15:00,18.24438,18.25638,18.22508,18.22698,18.24736,18.25952,18.22756,18.22976,3589
2022-01-05 15:30:00,18.22698,18.23164,18.20294,18.22778,18.23016,18.23432,18.20652,18.23142,3823
2022-01-05 15:45:00,18.22788,18.24198,18.22348,18.23238,18.23152,18.24462,18.22692,18.23532,3375
2022-01-05 16:00:00,18.23208,18.25358,18.22868,18.24428,18.23532,18.25616,18.23232,18.24756,2830
2022-01-05 16:15:00,18.24408,18.24834,18.22728,18.23098,18.24756,18.25172,18.23046,18.23436,2834
2022-01-05 16:30:00,18.23098,18.24278,18.22289,18.23928,18.23422,18.24612,18.22636,18.24192,2211
2022-01-05 16:45:00,18.23918,18.24684,18.22828,18.23848,18.24192,18.25012,18.23162,18.24212,2200
2022-01-05 17:00:00,18.23858,18.24654,18.23399,18.24534,18.24212,18.24952,18.23736,18.24832,1910
2022-01-05 17:15:00,18.24534,18.25524,18.24304,18.24324,18.24852,18.25832,18.24642,18.24662,2021
2022-01-05 17:30:00,18.24334,18.25054,18.23478,18.23744,18.24692,18.25376,18.23736,18.24002,1621
2022-01-05 17:45:00,18.23718,18.23748,18.22448,18.22718,18.24002,18.24072,18.22782,18.23032,1537
2022-01-05 18:00:00,18.22728,18.23848,18.22528,18.23818,18.23032,18.24182,18.22832,18.24152,1284
2022-01-05 18:15:00,18.23834,18.24818,18.23748,18.24548,18.24152,18.25146,18.24022,18.24842,1616
2022-01-05 18:30:00,18.24528,18.24674,18.23928,18.24538,18.24782,18.24942,18.24202,18.24812,1216
2022-01-05 18:45:00,18.24538,18.24588,18.23638,18.23734,18.24832,18.24892,18.23972,18.24082,963
2022-01-05 19:00:00,18.23754,18.24354,18.14188,18.16248,18.24082,18.24652,18.14556,18.16556,6284
2022-01-05 19:15:00,18.16158,18.20006,18.15408,18.19378,18.16486,18.20392,18.15796,18.19732,4785
2022-01-05 19:30:00,18.19358,18.19698,18.12564,18.14918,18.19732,18.20042,18.12972,18.15222,4488
2022-01-05 19:45:00,18.14938,18.14938,18.12388,18.12838,18.15232,18.15232,18.12702,18.13196,3823
2022-01-05 20:00:00,18.12858,18.14208,18.10918,18.11578,18.13242,18.14452,18.11291,18.11982,4232
2022-01-05 20:15:00,18.11558,18.11558,18.09554,18.09988,18.11982,18.11982,18.09936,18.10292,3074
2022-01-05 20:30:00,18.09988,18.10888,18.08168,18.10518,18.10286,18.11276,18.08536,18.10892,2787
2022-01-05 20:45:00,18.10538,18.10658,18.09778,18.09858,18.10892,18.10982,18.10066,18.10252,2435
2022-01-05 21:00:00,18.09808,18.10308,18.09418,18.10218,18.10192,18.10702,18.09796,18.10602,943
2022-01-05 21:15:00,18.10198,18.10728,18.09538,18.09658,18.10596,18.11166,18.09936,18.10076,693
2022-01-05 21:30:00,18.09638,18.10228,18.08708,18.09908,18.10046,18.10572,18.09086,18.10196,648
2022-01-05 21:45:00,18.09888,18.10448,18.09448,18.10228,18.10196,18.11162,18.09796,18.11162,577
2022-01-05 23:00:00,18.10174,18.11258,18.09708,18.10888,18.11482,18.11752,18.10372,18.11292,737
2022-01-05 23:15:00,18.10858,18.11268,18.10788,18.10898,18.11292,18.11652,18.11196,18.11276,321
2022-01-05 23:30:00,18.10868,18.11279,18.10458,18.10488,18.11246,18.11652,18.10876,18.10936,657
2022-01-05 23:45:00,18.10488,18.10679,18.09818,18.10178,18.10906,18.11106,18.10186,18.10546,657
2022-01-06 00:00:00,18.10228,18.10328,18.08378,18.09128,18.10582,18.10696,18.08752,18.09522,1033
2022-01-06 00:15:00,18.09128,18.09169,18.07648,18.07788,18.09516,18.09542,18.08012,18.08102,955
2022-01-06 00:30:00,18.07778,18.08514,18.07638,18.08318,18.08082,18.08882,18.08016,18.08712,952
2022-01-06 00:45:00,18.08318,18.09978,18.08088,18.09078,18.08722,18.10312,18.08482,18.09482,1295
2022-01-06 01:00:00,18.09064,18.09668,18.06958,18.09098,18.09422,18.10082,18.07332,18.09532,3008
2022-01-06 01:15:00,18.09088,18.09928,18.08948,18.09328,18.09532,18.10346,18.09246,18.09766,1979
2022-01-06 01:30:00,18.09378,18.11158,18.09274,18.10988,18.09766,18.11482,18.09712,18.11442,2086
2022-01-06 01:45:00,18.10948,18.11438,18.09978,18.10064,18.11402,18.11792,18.10332,18.10442,1583
2022-01-06 02:00:00,18.10068,18.10154,18.08478,18.08728,18.10442,18.10532,18.08896,18.09146,1860
2022-01-06 02:15:00,18.08748,18.09448,18.07984,18.08798,18.09152,18.09792,18.08342,18.09192,1307
2022-01-06 02:30:00,18.08794,18.09444,18.08248,18.08688,18.09192,18.09846,18.08622,18.09072,1856
2022-01-06 02:45:00,18.08716,18.09294,18.08634,18.09044,18.09072,18.09672,18.08992,18.09462,1629
2022-01-06 03:00:00,18.09038,18.09208,18.08368,18.08378,18.09426,18.09616,18.08766,18.08766,1392
2022-01-06 03:15:00,18.08358,18.08668,18.07848,18.07928,18.08766,18.09016,18.08212,18.08282,1585
2022-01-06 03:30:00,18.07928,18.08318,18.06878,18.07364,18.08292,18.08682,18.07152,18.07752,1362
2022-01-06 03:45:00,18.07384,18.07454,18.06434,18.06894,18.07752,18.07752,18.06802,18.07242,1248
2022-01-06 04:00:00,18.06914,18.06934,18.05568,18.06208,18.07242,18.07292,18.05932,18.06546,1169
2022-01-06 04:15:00,18.06208,18.06794,18.05738,18.06088,18.06552,18.07182,18.06126,18.06346,948
2022-01-06 04:30:00,18.06058,18.06298,18.05728,18.05984,18.06346,18.06626,18.06102,18.06382,875
2022-01-06 04:45:00,18.05984,18.06328,18.05058,18.05278,18.06412,18.06652,18.05492,18.05656,1159
2022-01-06 05:00:00,18.05408,18.05688,18.04728,18.05148,18.05736,18.06086,18.05132,18.05432,1506
2022-01-06 05:15:00,18.05148,18.07398,18.05148,18.07298,18.05442,18.07802,18.05442,18.07622,1212
2022-01-06 05:30:00,18.07298,18.07318,18.03678,18.04028,18.07602,18.07662,18.04032,18.04432,2677
2022-01-06 05:45:00,18.04024,18.04158,18.02884,18.02884,18.04412,18.04532,18.03262,18.03262,2450
2022-01-06 06:00:00,18.02914,18.03738,18.02388,18.02508,18.03282,18.04032,18.02786,18.02846,1852
2022-01-06 06:15:00,18.02528,18.03054,18.01308,18.02668,18.02846,18.03432,18.01712,18.03022,1960
2022-01-06 06:30:00,18.02658,18.03708,18.02528,18.02674,18.03022,18.04092,18.02842,18.03022,1543
2022-01-06 06:45:00,18.02694,18.03098,17.99428,18.01998,18.03032,18.03402,17.99722,18.02332,2384
2022-01-06 07:00:00,18.01908,18.03388,18.00818,18.02318,18.02246,18.03792,18.01226,18.02706,2150
2022-01-06 07:15:00,18.02318,18.03524,18.01548,18.02448,18.02682,18.03921,18.01902,18.02772,2076
2022-01-06 07:30:00,18.02478,18.02834,18.00388,18.01264,18.02772,18.03212,18.00662,18.01572,2377
2022-01-06 07:45:00,18.01244,18.01274,17.99319,18.00848,18.01592,18.01642,17.99686,18.01212,2385
2022-01-06 08:00:00,18.00848,18.01934,17.99978,18.00498,18.01192,18.02282,18.00362,18.00866,3091
2022-01-06 08:15:00,18.00498,18.00738,17.96518,17.97598,18.00872,18.01102,17.96861,17.97932,3017
2022-01-06 08:30:00,17.97554,17.98998,17.96998,17.97448,17.97902,17.99311,17.97362,17.97766,2793
2022-01-06 08:45:00,17.97458,17.97758,17.94568,17.95308,17.97796,17.98052,17.94856,17.95696,2770
2022-01-06 09:00:00,17.95328,17.96384,17.94598,17.94964,17.95702,17.96652,17.94842,17.95312,2511
2022-01-06 09:15:00,17.94964,17.96208,17.94494,17.95334,17.95322,17.96432,17.94852,17.95672,2346
2022-01-06 09:30:00,17.95328,17.95568,17.94076,17.94238,17.95622,17.95912,17.94442,17.94592,2144
2022-01-06 09:45:00,17.94274,17.96008,17.93638,17.94758,17.94622,17.96372,17.93902,17.95092,1956
2022-01-06 10:00:00,17.94824,17.95477,17.93858,17.94248,17.95152,17.95752,17.94172,17.94592,2126
2022-01-06 10:15:00,17.94268,17.98488,17.93738,17.98398,17.94582,17.98772,17.94086,17.98741,2568
2022-01-06 10:30:00,17.98418,18.07068,17.98239,18.01868,17.98741,18.07432,17.98566,18.02232,4135
2022-01-06 10:45:00,18.01868,18.02968,18.00728,18.01148,18.02237,18.03322,18.01032,18.01467,2161
2022-01-06 11:00:00,18.01168,18.01598,17.99404,17.99638,18.01467,18.01971,17.99701,17.99992,1822
2022-01-06 11:15:00,17.99638,17.99718,17.97294,17.97738,17.99972,18.00042,17.97592,17.98091,1957
2022-01-06 11:30:00,17.97728,17.98608,17.97478,17.97698,17.98086,17.98991,17.97802,17.98042,1687
2022-01-06 11:45:00,17.97658,17.98008,17.96928,17.97308,17.98032,17.98352,17.97256,17.97606,1699
2022-01-06 12:00:00,17.97308,18.00328,17.96378,17.99334,17.97676,18.00632,17.96692,17.99722,2555
2022-01-06 12:15:00,17.99334,18.00328,17.98558,17.99538,17.99717,18.00652,17.98892,17.99902,1949
2022-01-06 12:30:00,17.99518,17.99518,17.95848,17.96068,17.99906,17.99906,17.96217,17.96432,2694
2022-01-06 12:45:00,17.96098,17.96508,17.91638,17.91638,17.96432,17.96832,17.91896,17.91976,3404
2022-01-06 13:00:00,17.91558,17.92184,17.87358,17.88838,17.91892,17.92492,17.87722,17.89122,6146
2022-01-06 13:15:00,17.88888,17.90658,17.86738,17.88464,17.89167,17.90952,17.87102,17.88862,4451
2022-01-06 13:30:00,17.88444,17.93108,17.87668,17.89928,17.88846,17.93462,17.88042,17.90322,5389
2022-01-06 13:45:00,17.89928,17.92034,17.88108,17.88318,17.90302,17.92412,17.88452,17.88726,4033
2022-01-06 14:00:00,17.88318,17.89748,17.86978,17.88708,17.88721,17.90152,17.87322,17.89056,4304
2022-01-06 14:15:00,17.88634,17.89818,17.87628,17.89458,17.89026,17.90152,17.87942,17.89806,2862
2022-01-06 14:30:00,17.89508,17.95005,17.89368,17.93578,17.89836,17.95332,17.89752,17.93922,7029
2022-01-06 14:45:00,17.93638,17.95465,17.90698,17.91698,17.93982,17.95765,17.91045,17.92065,5612
2022-01-06 15:00:00,17.91708,17.95408,17.87858,17.88988,17.92092,17.95702,17.88232,17.89375,7261
2022-01-06 15:15:00,17.88998,17.91218,17.88178,17.90598,17.89332,17.91562,17.88435,17.90932,5244
2022-01-06 15:30:00,17.90538,17.91528,17.88558,17.88898,17.90902,17.91892,17.88855,17.89245,4262
2022-01-06 15:45:00,17.88878,17.90928,17.88778,17.90528,17.89225,17.91295,17.89155,17.90936,3875
2022-01-06 16:00:00,17.90588,17.92845,17.90125,17.92408,17.90982,17.93212,17.90452,17.92765,3347
2022-01-06 16:15:00,17.92418,17.92748,17.89858,17.90978,17.92765,17.92975,17.90165,17.91222,3320
2022-01-06 16:30:00,17.90998,17.91358,17.89889,17.90025,17.91252,17.91682,17.90212,17.90342,2390
2022-01-06 16:45:00,17.90018,17.90545,17.89068,17.89148,17.90342,17.90842,17.89422,17.89512,2243
2022-01-06 17:00:00,17.89158,17.90438,17.88668,17.90308,17.89512,17.90772,17.89012,17.90655,2080
2022-01-06 17:15:00,17.90318,17.92185,17.90308,17.91785,17.90665,17.92542,17.90655,17.92142,2333
2022-01-06 17:30:00,17.91785,17.93415,17.90798,17.91498,17.92132,17.93682,17.91092,17.91822,2324
2022-01-06 17:45:00,17.91515,17.92018,17.90908,17.90978,17.91822,17.92292,17.91192,17.91232,1651
2022-01-06 18:00:00,17.90868,17.91338,17.90168,17.90518,17.91121,17.91672,17.90485,17.90805,2013
2022-01-06 18:15:00,17.90478,17.90888,17.89128,17.89588,17.90805,17.91202,17.89492,17.89965,2265
2022-01-06 18:30:00,17.89588,17.89858,17.87858,17.87858,17.89975,17.90191,17.88185,17.88215,1848
2022-01-06 18:45:00,17.87868,17.88748,17.87608,17.87638,17.88215,17.89062,17.87875,17.87875,1398
2022-01-06 19:00:00,17.87638,17.88195,17.86288,17.87188,17.87905,17.88542,17.86592,17.87525,1962
2022-01-06 19:15:00,17.87188,17.88918,17.86958,17.88838,17.87515,17.89252,17.87295,17.89132,1712
2022-01-06 19:30:00,17.88798,17.89428,17.88358,17.88468,17.89082,17.89802,17.88672,17.88852,1668
2022-01-06 19:45:00,17.88498,17.89408,17.87778,17.87848,17.88852,17.89762,17.88152,17.88215,1536
2022-01-06 20:00:00,17.87848,17.89405,17.87268,17.89385,17.88242,17.89785,17.87662,17.89752,1545
2022-01-06 20:15:00,17.89385,17.89485,17.88808,17.89068,17.89742,17.89765,17.89172,17.89445,1084
2022-01-06 20:30:00,17.89068,17.89455,17.88418,17.88725,17.89435,17.89825,17.88735,17.89002,1122
2022-01-06 20:45:00,17.88675,17.89088,17.87728,17.88018,17.89002,17.89442,17.87985,17.88362,2207
2022-01-06 21:00:00,17.88018,17.88658,17.87698,17.88428,17.88352,17.88972,17.88042,17.88762,739
2022-01-06 21:15:00,17.88428,17.89588,17.88378,17.89568,17.88761,17.89952,17.88722,17.89892,493
2022-01-06 21:30:00,17.89578,17.89588,17.88648,17.89308,17.89892,17.89952,17.88892,17.89562,502
2022-01-06 21:45:00,17.89288,17.91048,17.89105,17.90688,17.89542,17.91722,17.89432,17.91592,695
2022-01-06 23:00:00,17.90538,17.91268,17.90538,17.91078,17.91862,17.91862,17.91152,17.91482,493
2022-01-06 23:15:00,17.91058,17.91058,17.90528,17.90918,17.91462,17.91472,17.90992,17.91372,321
2022-01-06 23:30:00,17.90928,17.91038,17.90548,17.90668,17.91392,17.91452,17.90922,17.91022,640
2022-01-06 23:45:00,17.90638,17.91518,17.90418,17.91278,17.91022,17.91922,17.90772,17.91602,797
2022-01-07 00:00:00,17.91255,17.91888,17.90888,17.91508,17.91622,17.92242,17.91202,17.91852,782
2022-01-07 00:15:00,17.91508,17.91758,17.91158,17.91698,17.91882,17.92142,17.91522,17.92062,594
2022-01-07 00:30:00,17.91688,17.92458,17.91628,17.92318,17.92062,17.92822,17.92015,17.92715,1120
2022-01-07 00:45:00,17.92318,17.92508,17.91598,17.91858,17.92745,17.92851,17.92005,17.92245,856
2022-01-07 01:00:00,17.91838,17.91988,17.89628,17.89978,17.92235,17.92345,17.90042,17.90382,2184
2022-01-07 01:15:00,17.89978,17.91485,17.89738,17.90688,17.90372,17.91832,17.90135,17.91132,1930
2022-01-07 01:30:00,17.90699,17.91688,17.90588,17.91678,17.91132,17.92112,17.90955,17.92082,1465
2022-01-07 01:45:00,17.91638,17.92168,17.90208,17.90548,17.91995,17.92482,17.90602,17.90942,1454
2022-01-07 02:00:00,17.90528,17.91218,17.90008,17.91205,17.90942,17.91602,17.90385,17.91592,1484
2022-01-07 02:15:00,17.91198,17.91235,17.90095,17.90378,17.91592,17.91602,17.90452,17.90752,870
2022-01-07 02:30:00,17.90368,17.90828,17.89665,17.90828,17.90752,17.91222,17.90082,17.91222,1452
2022-01-07 02:45:00,17.90848,17.91808,17.90828,17.91498,17.91272,17.92212,17.91212,17.91892,1181
2022-01-07 03:00:00,17.91478,17.91748,17.91225,17.91675,17.91892,17.92142,17.91532,17.92062,1010
2022-01-07 03:15:00,17.91658,17.93168,17.91658,17.93028,17.92012,17.93435,17.91982,17.93395,1408
2022-01-07 03:30:00,17.93038,17.93088,17.91998,17.92148,17.93412,17.93452,17.92392,17.92502,754
2022-01-07 03:45:00,17.92128,17.92678,17.92008,17.92658,17.92502,17.93065,17.92362,17.93045,613
2022-01-07 04:00:00,17.92658,17.92828,17.92455,17.92508,17.93025,17.93225,17.92732,17.92902,704
2022-01-07 04:15:00,17.92528,17.92668,17.91948,17.92308,17.92902,17.93052,17.92305,17.92662,583
2022-01-07 04:30:00,17.92328,17.92488,17.92188,17.92468,17.92662,17.92832,17.92565,17.92832,394
2022-01-07 04:45:00,17.92468,17.92628,17.92218,17.92478,17.92842,17.92992,17.92615,17.92845,507
2022-01-07 05:00:00,17.92528,17.92648,17.92055,17.92288,17.92885,17.92995,17.92385,17.92662,485
2022-01-07 05:15:00,17.92278,17.92558,17.92185,17.92488,17.92662,17.92932,17.92491,17.92882,466
2022-01-07 05:30:00,17.92495,17.92768,17.91278,17.91458,17.92882,17.93132,17.91692,17.91772,1261
2022-01-07 05:45:00,17.91468,17.91568,17.90378,17.90578,17.91802,17.91952,17.90745,17.90942,1600
2022-01-07 06:00:00,17.90548,17.91048,17.89735,17.90138,17.90922,17.91382,17.90132,17.90532,1482
2022-01-07 06:15:00,17.90138,17.90215,17.88705,17.89438,17.90552,17.90612,17.89092,17.89815,1396
2022-01-07 06:30:00,17.89468,17.90135,17.88848,17.89998,17.89842,17.90502,17.89232,17.90325,1624
2022-01-07 06:45:00,17.89998,17.90618,17.89718,17.89845,17.90335,17.90982,17.90132,17.90232,1436
2022-01-07 07:00:00,17.89825,17.91865,17.89378,17.90798,17.90202,17.92262,17.89782,17.91182,1820
2022-01-07 07:15:00,17.90768,17.91055,17.90208,17.91055,17.91162,17.91452,17.90602,17.91442,1323
2022-01-07 07:30:00,17.91055,17.91055,17.89278,17.89278,17.91432,17.91432,17.89522,17.89572,1321
2022-01-07 07:45:00,17.89218,17.89788,17.87915,17.89768,17.89522,17.90062,17.88301,17.90022,1550
2022-01-07 08:00:00,17.89778,17.90098,17.87688,17.87698,17.90082,17.90402,17.88022,17.88031,1651
2022-01-07 08:15:00,17.87698,17.89428,17.87698,17.89178,17.88055,17.89761,17.88055,17.89511,1296
2022-01-07 08:30:00,17.89168,17.89638,17.88078,17.89028,17.89482,17.89952,17.88372,17.89352,1414
2022-01-07 08:45:00,17.89025,17.90528,17.88628,17.90468,17.89352,17.90872,17.88912,17.90812,1562
2022-01-07 09:00:00,17.90398,17.90408,17.88378,17.89598,17.90732,17.90752,17.88702,17.89932,1215
2022-01-07 09:15:00,17.89588,17.90918,17.89258,17.90208,17.89922,17.91252,17.89545,17.90552,1270
2022-01-07 09:30:00,17.90238,17.93108,17.89988,17.92488,17.90552,17.93435,17.90312,17.92822,1211
2022-01-07 09:45:00,17.92478,17.93758,17.91818,17.92968,17.92822,17.94092,17.92142,17.93322,1190
2022-01-07 10:00:00,17.92988,17.93828,17.92888,17.93168,17.93332,17.94172,17.93215,17.93502,1001
2022-01-07 10:15:00,17.93208,17.93358,17.91688,17.91688,17.93532,17.93692,17.91952,17.91952,1129
2022-01-07 10:30:00,17.91708,17.92005,17.91138,17.91485,17.91952,17.92332,17.91432,17.91812,1094
2022-01-07 10:45:00,17.91478,17.91708,17.91008,17.91208,17.91812,17.92012,17.91282,17.91512,697
2022-01-07 11:00:00,17.91198,17.91198,17.89588,17.90038,17.91512,17.91512,17.89915,17.90362,1199
2022-01-07 11:15:00,17.90038,17.91068,17.90018,17.90848,17.90355,17.91372,17.90342,17.91145,737
2022-01-07 11:30:00,17.90858,17.91318,17.90738,17.91158,17.91152,17.91635,17.91045,17.91495,833
2022-01-07 11:45:00,17.91158,17.93655,17.91068,17.93238,17.91475,17.93922,17.91385,17.93552,1348
2022-01-07 12:00:00,17.93238,17.93458,17.91725,17.92315,17.93545,17.93782,17.92032,17.92652,1494
2022-01-07 12:15:00,17.92335,17.93018,17.91155,17.92988,17.92652,17.93345,17.91402,17.93332,1251
2022-01-07 12:30:00,17.92988,17.93318,17.90298,17.90558,17.93312,17.93671,17.90602,17.90872,1365
2022-01-07 12:45:00,17.90578,17.90878,17.89168,17.89218,17.90872,17.91182,17.89522,17.89532,1836
2022-01-07 13:00:00,17.89198,17.90265,17.87828,17.88588,17.89522,17.90582,17.88142,17.88945,2950
2022-01-07 13:15:00,17.88558,17.91518,17.87928,17.88618,17.88915,17.91835,17.88292,17.89291,2771
2022-01-07 13:30:00,17.88625,17.96088,17.82495,17.90198,17.89242,17.96592,17.82835,17.90572,10387
2022-01-07 13:45:00,17.90205,17.93029,17.88258,17.89088,17.90582,17.93422,17.88611,17.89552,7093
2022-01-07 14:00:00,17.89048,17.94228,17.89028,17.93908,17.89521,17.94555,17.89461,17.94285,5046
2022-01-07 14:15:00,17.93948,17.94568,17.92048,17.92048,17.94275,17.94922,17.92362,17.92362,4573
2022-01-07 14:30:00,17.92048,17.93298,17.89265,17.93298,17.92382,17.93642,17.89542,17.93642,5565
2022-01-07 14:45:00,17.93298,17.94055,17.90445,17.90938,17.93632,17.94402,17.90762,17.91155,4519
2022-01-07 15:00:00,17.90868,17.92818,17.89678,17.89798,17.91155,17.93135,17.90012,17.90095,3702
2022-01-07 15:15:00,17.89845,17.93509,17.89008,17.91378,17.90095,17.93825,17.89315,17.91715,4430
2022-01-07 15:30:00,17.91378,17.91568,17.87578,17.87848,17.91695,17.91912,17.87915,17.88132,4302
2022-01-07 15:45:00,17.87848,17.89508,17.86398,17.89048,17.88142,17.89862,17.86742,17.89435,5096
2022-01-07 16:00:00,17.89048,17.92475,17.89048,17.90608,17.89432,17.92742,17.89432,17.90902,4115
2022-01-07 16:15:00,17.90585,17.91488,17.89348,17.90348,17.90902,17.91845,17.89675,17.90695,3581
2022-01-07 16:30:00,17.90328,17.93089,17.90288,17.92569,17.90675,17.93382,17.90595,17.92905,3596
2022-01-07 16:45:00,17.92608,17.94645,17.91148,17.93905,17.92905,17.94975,17.91442,17.94232,3249
2022-01-07 17:00:00,17.93905,17.95168,17.92188,17.92435,17.94242,17.95432,17.92552,17.92792,3167
2022-01-07 17:15:00,17.92435,17.93345,17.92418,17.92838,17.92785,17.93702,17.92745,17.93192,2205
2022-01-07 17:30:00,17.92808,17.94428,17.92505,17.94415,17.93175,17.94722,17.92792,17.94705,1739
2022-01-07 17:45:00,17.94415,17.96615,17.94315,17.95818,17.94702,17.96962,17.94655,17.96145,2570
2022-01-07 18:00:00,17.95818,17.96865,17.95188,17.96818,17.96165,17.97192,17.95495,17.97152,2466
2022-01-07 18:15:00,17.96838,17.98388,17.96408,17.97008,17.97152,17.98712,17.96732,17.97335,3067
2022-01-07 18:30:00,17.97008,17.98515,17.96368,17.97245,17.97331,17.98842,17.96711,17.97592,2108
2022-01-07 18:45:00,17.97275,17.98018,17.96095,17.96325,17.97592,17.98322,17.96422,17.96562,1398
2022-01-07 19:00:00,17.96285,17.96635,17.94708,17.95868,17.96562,17.96952,17.94992,17.96215,1700
2022-01-07 19:15:00,17.95868,17.96518,17.95308,17.96498,17.96205,17.96885,17.95655,17.96835,1071
2022-01-07 19:30:00,17.96498,17.97658,17.96448,17.96988,17.96825,17.97951,17.96725,17.97335,1292
2022-01-07 19:45:00,17.96995,17.97088,17.96128,17.96628,17.97362,17.97435,17.96412,17.96992,1190
2022-01-07 20:00:00,17.96628,17.97405,17.96155,17.96478,17.96995,17.97715,17.96522,17.96835,1543
2022-01-07 20:15:00,17.96478,17.96785,17.94925,17.94988,17.96842,17.97135,17.95232,17.95392,1219
2022-01-07 20:30:00,17.94928,17.95325,17.94468,17.94585,17.95302,17.95732,17.94795,17.94972,1015
2022-01-07 20:45:00,17.94568,17.95825,17.94268,17.95795,17.94972,17.96232,17.94545,17.96212,1553
2022-01-07 21:00:00,17.95718,17.95718,17.94635,17.94868,17.96152,17.96152,17.95042,17.95252,919
2022-01-07 21:15:00,17.94888,17.95668,17.94818,17.95628,17.95332,17.96092,17.95252,17.96032,289
2022-01-07 21:30:00,17.95618,17.96018,17.95218,17.95878,17.96032,17.96462,17.95632,17.96312,396
2022-01-07 21:45:00,17.95898,17.96988,17.95675,17.95808,17.96322,17.97472,17.96132,17.96942,442
2022-01-09 23:00:00,17.93955,17.96098,17.93685,17.96068,17.95945,17.96465,17.94455,17.96312,1176
2022-01-09 23:15:00,17.96018,17.96028,17.94608,17.95488,17.96312,17.96402,17.94991,17.95955,621
2022-01-09 23:30:00,17.95488,17.95968,17.94378,17.94508,17.95952,17.96412,17.94805,17.94935,1019
2022-01-09 23:45:00,17.94548,17.95308,17.94488,17.95048,17.94952,17.95692,17.94915,17.95442,582
2022-01-10 00:00:00,17.95048,17.95048,17.92018,17.93808,17.95342,17.95472,17.92412,17.94142,924
