0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.21852165011038466,0.21923927345167388,0.21995638217898053,0.2196489981097972,0.2189231356228202,0.21819674587675275,0.21746982810504617,0.21674238153948,0.21602784503184996,0.21531279759670144,0.21459723850283632,0.2138811670174857,0.21316458240630656,0.21244748393337473,0.21172987086118303
0.2188531561179627,0.21957076746401455,0.22006522622519972,0.21935220080832732,0.2186386666234237,0.21792462294392373,0.21721006904170453,0.21649500418708145,0.21578046418212252,0.21506541324464115,0.21434985064342896,0.21363377564570718,0.2129171875171207,0.21220008552173564,0.2114824689220325
0.218827525841168,0.2195451502035726,0.22009046623307044,0.21937733540540333,0.21866369565921184,0.2179495462676081,0.21723488650214598,0.21651971563281655,0.21580517772682906,0.2150901288913224,0.21437456839509428,0.21365849550537175,0.2129419094878071,0.2122248096064725,0.21150719512385524
0.21927267301419334,0.21999028882905095,0.2196439914254503,0.21893187238748904,0.21821924587459987,0.2175061111629865,0.2167924675273028,0.2160783142406501,0.21536377439162555,0.2146487236103018,0.21393316116547131,0.21321708632435485,0.21250049835259838,0.211783396514268,0.21106578007184554
0.2195476367191269,0.22006433770730852,0.21933866312721112,0.21861246156107395,0.2178857322429449,0.21715847440519986,0.21643068727853926,0.21570237009198304,0.21498782697560956,0.21427277292226288,0.21355720720072463,0.2128411290782061,0.21212453782034318,0.21140743269119172,0.2106898129532231
0.21990477773674796,0.2191935940727395,0.2184819042665458,0.2177697075972209,0.21705700334227804,0.2163437907776843,0.21563006917785582,0.21491583781565574,0.2142012973448517,0.21348624594085902,0.21277068287246786,0.21205460740689722,0.2113380188097917,0.210620916345215,0.20990329927564677
0.21970228247006712,0.21964852667785492,0.2189281551872501,0.2182072643874429,0.21748585352916286,0.21676392186151583,0.21604146863198165,0.21531849308640663,0.21460395961857132,0.21388891522756553,0.21317335918220148,0.2124572907497198,0.2117407091957859,0.21102361378448603,0.21030600377832148
0.21940335715128223,0.2199471114314777,0.2192263682818686,0.21850510528687406,0.21778332169606296,0.21706101675737643,0.21633818971712657,0.21561483981998844,0.21490030028233612,0.2141852498128299,0.21346968768026314,0.2127536131518581,0.2120370254932611,0.2113199239685395,0.21060230784017614
0.21847385579596784,0.21919147600165625,0.21990858159785712,0.219459139296555,0.21874528769275708,0.218030926140798,0.21731605391158165,0.21660067027444846,0.2158861353982072,0.21517108959678075,0.21445553213897678,0.21373946229203156,0.21302287932160655,0.21230578249178314,0.21158817106505828
0.21870251726211673,0.21942012978511644,0.21994437580296006,0.2192320748496975,0.21851926616210574,0.21780594901583342,0.21709212268497816,0.21637778644208228,0.2156632489243493,0.21494820047765248,0.21423264037079112,0.21351656787099324,0.21279998224391208,0.21208288275362094,0.21136526866260896
0.2189426453516694,0.21966025850082257,0.21968247743147987,0.21896018706738235,0.21823737462279827,0.2175140393424492,0.21679018046941662,0.2160657972451368,0.21535125521870446,0.21463620225685834,0.2139206376283832,0.21320456060049361,0.21248797043882928,0.21177086640744894,0.21105324776882764
0.2194407454094602,0.2199021008147278,0.21918042089298667,0.21845821977317498,0.2177354967019293,0.21701225092425128,0.2162884816835028,0.2155641882214024,0.21484964837263876,0.21413459759157608,0.2134190351470069,0.21270296030615238,0.2119863723346579,0.21126927049659014,0.21055165405443063
0.21641150309782062,0.21569466752213967,0.21497731772458162,0.21425945296686275,0.21354107250910878,0.21282217560984878,0.21210276152601223,0.21138282951292373,0.21066829558035102,0.20995325072394325,0.2092376942125109,0.208521625313293,0.2078050432919539,0.20708794741257833,0.20637033693766588
0.21685799549939083,0.21614400195583308,0.21542949826122854,0.21471448368604665,0.2139989574991908,0.21328291896799273,0.21256636735821063,0.21184930193402274,0.2111347677555763,0.2104197226529436,0.20970416589493338,0.20898809674878455,0.2082715144801605,0.2075544183531451,0.20683680763023762
0.216277164992843,0.21556016609968073,0.21484265275021927,0.21412462420566966,0.21340607972565057,0.21268701856818387,0.2119674399896892,0.21124734324498043,0.21053279958959886,0.20981774499647288,0.2091021787343827,0.20838610007053776,0.20766950827057226,0.20695240259854047,0.20623478231691228
0.2161615564557232,0.21687916930426446,0.21622189299434352,0.21550317241849606,0.2147839349118317,0.21406417973022313,0.21334390612793427,0.212623113357618,0.21190857404801827,0.21119352380689127,0.21047796190303067,0.2097618876036591,0.20904530017442416,0.20832819887939383,0.20761058298105128
0.2162452206893571,0.2168603439841359,0.2161467230177433,0.21543259243277088,0.21471795150082987,0.2140027994919692,0.21328713567467003,0.21257095931584233,0.21185641450094414,0.21114135874664247,0.21042579132171454,0.2097097114933656,0.2089931185272265,0.20827601168734797,0.20755839023619654
0.21567947125589362,0.21639708051113693,0.2167126932749313,0.21599850365003143,0.21528380359374463,0.21456859237593864,0.21385286926491265,0.21313663352739515,0.21242208972214602,0.21170703497893797,0.21099146856655096,0.2102753897521938,0.20955879780150036,0.20884169197852426,0.20812407154573517
0.21533485244495032,0.21605246334393377,0.21676955964677272,0.21633515124949934,0.21561775442208742,0.21489984256696637,0.21418141494411583,0.21346247081191916,0.2127479272400179,0.21203287273049162,0.21131730655212097,0.2106012279721153,0.20988463625610923,0.20916753066815746,0.20844991047073
0.21538839849533836,0.21610601681741765,0.2168231205327104,0.216283883711221,0.2155674036593438,0.21485040989571585,0.21413290168315144,0.21341487828287883,0.2127003319992219,0.21198527477405993,0.21126970587616595,0.21055362457274074,0.20983703012941096,0.2091199218102219,0.208402298877636
0.21507488405893918,0.21579249503776615,0.21650959142033405,0.2165395339871236,0.21580364289339618,0.2150672098651372,0.2143302341035618,0.2135927148081177,0.2128781706168645,0.21216311548710004,0.2114475486876033,0.2107314694855817,0.2100148771466681,0.2092977709349148,0.20858015011279019
0.21527272397455866,0.21599033698353365,0.2167074353933389,0.21639466108719205,0.2156769081902197,0.21495863975397453,0.2142398550373325,0.21352055329757114,0.2128060058524808,0.2120909474642242,0.2113753774015702,0.21065929493171637,0.20994269932028553,0.20922558983131997,0.20850796572727748
0.21512669982420632,0.21584431697426415,0.21656141951921518,0.21650129560441986,0.2157703868527358,0.21503894348266728,0.21430696471155583,0.21357444975502293,0.21285990912700534,0.21214485756557433,0.2114292943395194,0.2107132187160594,0.20999662996083787,0.2092795273379181,0.20856191010977992
0.2147646827252426,0.2154823044829223,0.2161994116288894,0.21690695275873625,0.21619061036572343,0.2154737544584127,0.21475638430004357,0.214038499152271,0.21332396556995012,0.21260892106429546,0.21189336490411817,0.2111772963566586,0.21046071468758235,0.20974361916097461,0.20902600903933682
0.21463460334617057,0.2153522250252189,0.21606933209266743,0.2167859252860504,0.21630602484289796,0.2155854850111972,0.21486442562746688,0.21414284594191083,0.21342830933949275,0.2127132618094201,0.21199770262049486,0.21128163103994868,0.21056504633343698,0.20984794776503607,0.20913033459723804
0.21438360888331132,0.2151012212718086,0.21581831906202603,0.21653490299146927,0.2165815200772678,0.21586707926177331,0.21515212765564853,0.21443666452798973,0.21372212150042905,0.21300706753602233,0.21229150190355153,0.2115754238702279,0.21085883270168757,0.21014172766198708,0.20942410801359795
0.21355890832089,0.2142765191536597,0.21499361539037962,0.2157101977685506,0.21642626702408993,0.21665656331989136,0.2159343969686327,0.21521170871621295,0.21449716182346332,0.2137821039883379,0.21306653447960655,0.21235045256446916,0.21163385750854974,0.21091674857589296,0.21019912502895816
0.21364149600149054,0.2143591197045671,0.2150762287931422,0.21579282400475583,0.21650890607536474,0.21657230431984378,0.21584989318342554,0.21512695979185173,0.2144124143681092,0.21369735800409229,0.212981789968576,0.21226570952876403,0.21154911595028547,0.21083200849718872,0.21011438643193875
0.2134280218664361,0.21414563192019828,0.2148627273790276,0.2155793089804222,0.21629537746029734,0.21678731832172035,0.21606516929273129,0.21534249838762734,0.2146279523462435,0.21391289536370203,0.2131973267087753,0.2124812456486657,0.21176465144899986,0.21104754337382517,0.21032992068560352
0.2145830275012984,0.21530064316807304,0.21601774423186804,0.21673433143019824,0.21637292506491906,0.21565727829403852,0.21494111900605414,0.21422444646635247,0.21350990955391225,0.21279486171337417,0.2120793022135389,0.21136323032163692,0.2106466453033235,0.2099295464226734,0.20921193294217763
0.21331556990627853,0.21403319259360926,0.21475030066789474,0.21546689486667206,0.21618297592589467,0.21689322236652364,0.21617042967933303,0.21544711418496948,0.21473256783486516,0.21401751054316098,0.21330194157862925,0.21258586020847106,0.21186926569831213,0.21115215731219858,0.21043453431259204
0.21450379044326315,0.21522141149718968,0.21593851794041302,0.216655110510465,0.21645483006075122,0.21574065798192127,0.21502597549679325,0.21431078187528882,0.21359624705242727,0.21288120130445726,0.21216564390018583,0.21144957410685014,0.2107329911901113,0.210015894414051,0.20929828304116677
0.21497168743467868,0.21568930216341653,0.21640640229051897,0.2166667283347311,0.21594260010482552,0.21521794713322379,0.2144927686588627,0.21376706391902242,0.2130525289445808,0.21233748304481373,0.21162192548852815,0.21090585554296012,0.210189272473771,0.2094721755450418,0.20875456401926926
0.21466387918450042,0.21538149063453377,0.21609858748763255,0.21681517048129942,0.21629549285453037,0.21558211634656296,0.21486823056923113,0.21415383479489514,0.21343929803754977,0.2127242503523282,0.21200869100803235,0.21129261927189244,0.2105760344095641,0.2098589356851233,0.20914132236106084
0.21469058028032442,0.21540819540028808,0.2161252959180557,0.21684188257114115,0.21624178581771647,0.21552168371818523,0.21480106269792226,0.21407992200849715,0.2133653786705202,0.21265032439525267,0.2119347584514762,0.2112186801064008,0.21050208862566208,0.20978498327331474,0.2090673633118302
0.21673724883851264,0.21633004942296521,0.2156049727427921,0.21487936994492823,0.214153240265314,0.21342658293822475,0.21269939719626416,0.21197168227036234,0.2112571463755231,0.21054209955404143,0.20982654107472185,0.20911047020479773,0.20839388620992688,0.20767678835418804,0.20695917590007495
0.2159460481265721,0.215230646315307,0.2145147323378643,0.21379830546038373,0.21308136494742846,0.21236391006197733,0.21164594006542256,0.210927454217564,0.21021291405561782,0.20949786296092496,0.2087823002022763,0.2080662250468925,0.20734963676041784,0.206632534606918,0.20591491784887328
0.2159234833148298,0.2152018472823399,0.21447969011519466,0.21375701106016737,0.21303380936239777,0.2123100842653867,0.2115858350109905,0.2108610608394182,0.21014651788501812,0.2094314639938766,0.2087158984347752,0.20799982047492688,0.20728322937996693,0.20656612441395233,0.205848504839355
0.21579518902079142,0.21507958031133603,0.21436345913931068,0.2136468247702191,0.2129296764679846,0.21221201349494534,0.21149383511185024,0.2107751405778546,0.2100606042146279,0.20934555692408896,0.20862999797504056,0.20791392663471434,0.2071973421687673,0.20648024384127622,0.20576263091473343
0.21459034491853446,0.21387818591708413,0.21316551938372588,0.21245234459454132,0.21173866082406237,0.21102446734526722,0.21030976342957425,0.20959454834683966,0.20888000919192598,0.2081649591057065,0.2074493973569748,0.20673332321295468,0.20601673593929382,0.20529963480006086,0.20458201905773926
0.21501631134277643,0.21484643592021713,0.21413374933160267,0.21342055445854524,0.2127068505755162,0.2119926369554313,0.21127791286964792,0.21056267758796038,0.20984813246806971,0.20913307640833945,0.20841750867754513,0.2077014285428921,0.2069848352700096,0.20626772812294766,0.20555010636417168
0.21465497752994284,0.21520385515299673,0.2144871881521838,0.2137700071714063,0.21305231147290188,0.21233410031731825,0.21161537296370922,0.21089612866952986,0.21018158928004235,0.20946653895891307,0.20875097697493578,0.2080349025953326,0.20731831508575116,0.20660121371025914,0.20588359773133927
0.21408778087034275,0.21337119354820716,0.21265409236042981,0.21193647656949413,0.21121834543629528,0.2104996982201342,0.20978053417871487,0.2090608525681376,0.2083463101583757,0.20763125681265143,0.20691569179974842,0.2061996143868807,0.2054830238396858,0.20476591942222222,0.20404830039696292
0.21441782845278712,0.2137044729626421,0.21299060823315172,0.21227623353674,0.21156134814427158,0.21084595132504547,0.2101300423467914,0.20941362047566608,0.2086990729571019,0.20798401449526643,0.20726844435892824,0.2065523618152847,0.20583576612995816,0.20511865656699058,0.20440103238884072
0.21441609109611565,0.21395205404935932,0.2132154708048386,0.21247834460548543,0.21174067465025725,0.21100246013633717,0.2102637002591282,0.2095243942122505,0.2088098472362846,0.20809478931782358,0.20737921972563772,0.20666313772692632,0.20594654258731301,0.20522943357084183,0.20451180993997242
0.21372146417528148,0.21300290129777366,0.21228382171635027,0.2115642246873741,0.21084410946560142,0.21012347530417744,0.20940232145463145,0.208680647166872,0.20796610762242587,0.2072510571461166,0.20653549500673657,0.2058194204715084,0.20510283280607913,0.20438573127451506,0.2036681151392994
0.2138952620781059,0.21317506556729188,0.21245434999961882,0.21173311462636124,0.2110113586971743,0.21028908146008643,0.20956628216149506,0.20884296004616384,0.20812841469756904,0.20741335840880756,0.20669779044865402,0.2059817100843133,0.2052651165814139,0.20454800920400482,0.20383038721455096
0.2138294236717822,0.21312151024959886,0.21240621978447088,0.21169041731263805,0.21097410210058387,0.2102572734132148,0.20953993051385436,0.20882207266424102,0.208107532732167,0.20739248186767534,0.20667691933955737,0.20596084441503448,0.2052442563597518,0.2045271544377755,0.20380953791158699
0.2135479815268303,0.21358772999818226,0.2128705341245224,0.21215282351175027,0.21143459742046788,0.21071585510968283,0.2099965958368035,0.20927681885763563,0.20856227884777115,0.20784722790537738,0.20713166529924615,0.20641559029659787,0.20569900216307813,0.20498190016275222,0.20426428355810178
0.21277673383544465,0.21349435784494594,0.21363590092667364,0.2129149826666094,0.21219354430843704,0.2114715851011767,0.2107491042922215,0.2100261011273323,0.20931155501198284,0.20859649795536936,0.20788092922626458,0.2071648480918711,0.20644825381781481,0.20573114566814243,0.20501352290531663
0.21240379832140407,0.21312141835514722,0.21383852377964926,0.2133138191931575,0.212600974321662,0.21188762093984503,0.21117375832169344,0.21045938573963852,0.20974484063068446,0.20902978458190613,0.20831421686207963,0.20759813673840993,0.2068815434765267,0.20616443634047985,0.20544681459273462
0.21256783114047392,0.21328544470714045,0.21385537865742027,0.213140194474789,0.21242449843765077,0.21170828981281598,0.21099156786551873,0.21027433185941305,0.20955979416631917,0.20884474554401072,0.20812918526128601,0.20741311258537287,0.2066965267819242,0.20597942711501235,0.2052618128471262
0.21197538744589758,0.21269301020421086,0.2134101183493773,0.21371791370110235,0.21299722067117302,0.21227600786818113,0.21155427454185163,0.21083201994028317,0.2101174787707736,0.20940242666707615,0.20868686289797841,0.20797078673069735,0.20725419743087514,0.20653709426257377,0.20581947648827048
0.2128838784425243,0.21360150175120304,0.2135294308599292,0.21281234859139683,0.21209475174686912,0.21137663958730002,0.21065801137204868,0.20993886635887798,0.20922432488003498,0.20850927246656148,0.207793708387244,0.20707763190929912,0.20636104229836744,0.20564393881851026,0.204926320732204
0.21317540071176785,0.21389301583539674,0.21322744234386692,0.21250625299098713,0.21178454314863093,0.21106231206497045,0.21033955898654763,0.2096162831582714,0.20890174446229948,0.20818669483567812,0.20747113354720267,0.20675505986409815,0.2060384730520139,0.20532137237501932,0.20460375709560025
0.21277834131936676,0.21349595075448796,0.2136353823382657,0.21291952641996556,0.21220315768484488,0.21148627539764514,0.2107688788215246,0.21005096721805622,0.20933643022111942,0.20862138229596366,0.20790582271138994,0.20718975073462798,0.2064731656313329,0.2057560666655791,0.20503845309985771
0.21326234887572654,0.21386432553918225,0.21315064484712068,0.21243645445114107,0.2117217536226723,0.21100654163157892,0.21029081774615857,0.20957458123313666,0.20886004671197161,0.20814500126612934,0.20742944416441855,0.20671337467407674,0.20599679206076618,0.2052796955885699,0.20456208451998553
0.21300313273784038,0.21372074840757332,0.2134051475004136,0.21268856325507277,0.21197146514850454,0.21125385244320224,0.2105357244000697,0.2098170802784186,0.20910253346643748,0.20838747571219626,0.20767190628446489,0.20695582445044358,0.20623922947575682,0.20552212062444866,0.20480449715897958
0.2132436091090906,0.21387811699820186,0.21316147576927433,0.21244432059736082,0.21172665074477887,0.211008465472256,0.21028976403892605,0.20957054570232486,0.20885600955766723,0.20814096248601,0.20742540375615678,0.2067093326353399,0.20599274838921663,0.20527565028186487,0.20455803757577745
0.20598804240226,0.20527495810051632,0.20456136494667523,0.20384726221399152,0.20313264917416157,0.202417525097319,0.20170188925203172,0.2009857409052952,0.20027120375807472,0.19955615568242033,0.19884059594713235,0.19812452381944037,0.19740793856499883,0.19669083944788168,0.19597322573057943
0.20283607194740855,0.2021217010600545,0.20140681948209171,0.20069142648283075,0.19997552133001348,0.19925910328980784,0.19854217162680335,0.19782472560400635,0.19711018389558327,0.196395131252201,0.19567956694264588,0.19496349023413315,0.19424690039230327,0.1935297966812165,0.19281217836334888
0.2023472972395004,0.2016361798448566,0.2009245564023835,0.2002124261913364,0.19949978848943087,0.1987866425728367,0.19807298771617385,0.1973588231925088,0.1966442857865284,0.19592923745174387,0.19521367745695448,0.1944976050693895,0.1937810195547023,0.1930639201769662,0.19234630619867085
0.20407187514350603,0.20336046093557075,0.20264854025712864,0.2019361123865319,0.20122317660058991,0.2005097321745639,0.19979577838216228,0.19908131449553818,0.19836676673805254,0.1976517080369538,0.1969361376610098,0.19622005487741737,0.19550345895179777,0.19478634914819254,0.1940687247290591
0.2027543529897096,0.2020352347361014,0.20131559897926268,0.20059544497382825,0.19987477197282352,0.199153579227656,0.19843186598811335,0.19770963150235785,0.19699509263315854,0.19628004283306177,0.19556448137086271,0.1948484075137853,0.194131820527479,0.19341471967601262,0.19269710422187086
0.2033392527089466,0.20292519531120778,0.20220906268067534,0.20149241683664726,0.2007752570430115,0.20005758256207137,0.1993393926545396,0.19862068657953663,0.19790613997714152,0.19719108243278605,0.19647551321524145,0.1957594315917076,0.19504283682780998,0.19432572818759375,0.19360810493351951
0.20340087899247378,0.20268828980548464,0.20197519247302573,0.20126158626986487,0.2005474704692176,0.19983284434273993,0.19911770716052607,0.19840205819110304,0.19768751158798017,0.19697245404289576,0.19625688482462078,0.1955408032003559,0.1948242084357262,0.19410709979477642,0.1933894765399679
0.20276772116175226,0.20340181451383135,0.2026802039354945,0.20195807225927828,0.20123541873203654,0.20051224259898848,0.19978854310371508,0.19906431948815428,0.1983497862009751,0.19763474199088404,0.1969191861266938,0.19620311787564537,0.19548653650340492,0.19476944127405912,0.1940518314501101
0.2028692421039805,0.20330938355236491,0.2025977126369011,0.20188553488522334,0.20117284957490225,0.20045965598196255,0.1997459533808787,0.19903174104457136,0.19831720094830432,0.19760214991938446,0.1968865872266033,0.19617051213718092,0.1954539239167628,0.19473682182941374,0.194019205137615
0.20340774767127498,0.20274848660584527,0.2020195102159094,0.20129000203170724,0.20055996127677583,0.19982938717295054,0.19909827894035956,0.19836663579741995,0.19765209753914673,0.1969370483508502,0.1962214875013272,0.19550541425780385,0.19478882788593105,0.1940717276497797,0.1933541128118364
0.20341109966828055,0.20269432961312245,0.20196681564299837,0.20123877201093793,0.20051019794514452,0.19978109267213465,0.1990514554167308,0.19832128540205826,0.19760674530636813,0.19689169427802636,0.1961761315858235,0.19546005649698053,0.19474346827714253,0.1940263661903746,0.19330874949915797
0.20299885971833748,0.20315179832951274,0.20243829059299423,0.20172427339966184,0.20100974602147506,0.20029470772882968,0.19957915779055652,0.19886309547391523,0.1981485605046204,0.1974335146100076,0.19671795705888367,0.1960018871184848,0.19528530405447211,0.1945682071309268,0.19385059561034568
0.20256111059877094,0.2032787201934325,0.2028681908956312,0.2021500959681418,0.20143148500974664,0.20071235727826067,0.1999927120298971,0.19927254851926302,0.1985580151537947,0.19784297086530284,0.19712741492259903,0.19641134659292453,0.19569476514194561,0.19497766983374828,0.19426005993083417
0.20274726987580263,0.20339813863108677,0.20268080503202476,0.20196295649606663,0.20124459228338823,0.200525711652569,0.19980631386058897,0.19908639816282356,0.1983718553123796,0.1976568015253426,0.19694123607049552,0.1962251582150501,0.1955085672246431,0.19479146236333153,0.19407384289358723
0.2021616751914133,0.20287928995594223,0.20326311356866406,0.20254340676320207,0.20182318160677148,0.20110243735217467,0.20038117325059823,0.19965938855160684,0.1989448419557559,0.19822978441795372,0.1975142152069715,0.1967981335900096,0.1960815388326936,0.1953644301990682,0.19464680695159417
0.20207886329343808,0.20279648006301676,0.2033612316213353,0.2026492048361534,0.20193667070756513,0.2012236285120559,0.2005100775245624,0.1997960170184681,0.19908147669218934,0.19836642543292837,0.19765086250947622,0.19693478718905258,0.1962181987373017,0.19550109641828842,0.19478347949449293
0.2020726162623168,0.20279022848252953,0.20335864359180927,0.20264215816827102,0.20192515902527614,0.20120764542562347,0.20048961663052278,0.1997710718995928,0.19905652882110544,0.19834147480569878,0.19762590912215508,0.1969098310376855,0.19619323981792594,0.19547613472693248,0.19475851502717673
0.20251364717582682,0.20323126895930066,0.20290906636828954,0.20219007889834276,0.2014705741134484,0.20075055126864963,0.20003000961737902,0.19930894841145416,0.1985944137454174,0.19787936815449658,0.19716381090749935,0.19644774127166292,0.1957311585126492,0.19501406189454074,0.19429645067983473
0.20075660156373232,0.2000422690244572,0.1993274258494206,0.19861207130804992,0.19789620466820565,0.197179825196174,0.1964629321566633,0.19574552481279928,0.19503098433425184,0.1943159329225045,0.19360036984634765,0.19288429437300067,0.1921677057681071,0.19145060329573127,0.19073298621835294
0.20185206572256373,0.20158897244002177,0.2008765671746344,0.2001636540261449,0.19945023226988348,0.19873630117962807,0.19802186002760028,0.1973069080844612,0.19659237242039257,0.19587732583001174,0.195161767582124,0.19444569694396313,0.19372911318118782,0.19301201555787753,0.19229440333652678
0.2012078500739556,0.20192547092739682,0.20151814472347995,0.2008036871145304,0.20008871869092862,0.19937323872171964,0.19865724647437738,0.1979407412148026,0.1972261998186328,0.19651114748795073,0.19579558349154316,0.19507950709662694,0.1943629175688433,0.19364581417225313,0.1929281961693336
0.2007374653247797,0.20145508594564743,0.20198161659058134,0.20126358257210497,0.20054503261028966,0.1998259659631406,0.19910638188706004,0.19838627963684494,0.1976717356449958,0.19695668071492098,0.19624111411539935,0.19552503511363967,0.19480844297527505,0.19409133696435854,0.19337371634335904
0.19964681713788715,0.20036443644773758,0.2010815411493847,0.20179813198035593,0.20163347107832957,0.20091354666645286,0.20019310358999556,0.19947214110108227,0.1987575940618744,0.198042536080081,0.19732696642447192,0.19661088436224647,0.19589428915902776,0.19517718007886037,0.1944595563842032
0.19979038681559608,0.20050800189442902,0.20122510237112481,0.2019416889831976,0.2015043092249169,0.2007882156819378,0.20007160898150594,0.19935448838762948,0.19863994958547831,0.19792489985252573,0.19720933845756675,0.196493264667826,0.19577667774895274,0.1950595769650163,0.19434196157850134
0.19952735168431412,0.20024496168760528,0.20096205709603604,0.20167863864710422,0.20177107817726556,0.20105588639493877,0.20034018274722293,0.1996239665009053,0.19890942205530318,0.19819436667082616,0.19747879961625198,0.19676272015878726,0.19604612756406462,0.1953290210961354,0.19461140001746674
0.19905163180420865,0.19976925265051432,0.20048635888641433,0.2012029512494399,0.2019190304755387,0.20149954882743212,0.2007773907834006,0.20005471085021972,0.19934016884523875,0.1986251159048747,0.19790955129791246,0.19719347429156664,0.1964768841514767,0.19575978014170184,0.19504216152471715
0.197716712530675,0.19843432346887496,0.1991514198108743,0.1998680022941738,0.2005840716546908,0.20129962862676262,0.20201467394315134,0.20142613544613247,0.20071159770521682,0.1999965490350183,0.19928098870433464,0.19856491598039416,0.1978483301288493,0.19713123041377228,0.19641361609765143
0.197600321327987,0.1983179405574564,0.19903504517883827,0.1997516359296586,0.20046771354586038,0.2011832787618066,0.20189833231028367,0.20151842847660137,0.20080389560649126,0.20008885181406624,0.19937329636813989,0.19865722853595436,0.19794064758317767,0.1972235527738972,0.19650594337061658
0.19783733250011565,0.19855495372632032,0.19927206034157455,0.19998865308341074,0.20070473268777825,0.2014202998890456,0.20202453789652852,0.2013071587946638,0.200592612604036,0.19987755547203656,0.19916198666743828,0.19844590545744278,0.19772931110767597,0.1970122028821848,0.1962945800434312
0.19670223350735702,0.1974198497442054,0.19813695137725681,0.1988535391440282,0.19956961378045288,0.20028517602088486,0.20100022659810174,0.20171476624331136,0.20173919939685483,0.20102415445465066,0.20030859785729863,0.1995925288720383,0.19887594676453355,0.19815885079886844,0.19744124023754292
0.19587198530327454,0.19658960092815436,0.1973067019501143,0.19802328910666975,0.19873936313375234,0.19945492476571355,0.20016997473532977,0.20088451377380692,0.20160741821946024,0.2018070951554539,0.20109153489517453,0.20037546224173913,0.19965887646080024,0.19894177681643044,0.19822416257111858
0.19517176892889418,0.19588938532089223,0.19660648710887021,0.19732307503034646,0.1980391498212548,0.19875471221594904,0.19946976294720786,0.20018430274623933,0.20090351365301287,0.20162220766719066,0.2018177454864606,0.20110167527070125,0.2003850919309336,0.19966799473123753,0.19895038293410933
0.1949083688097756,0.19562597900091633,0.19634307459692768,0.1970596563353076,0.19777572495197177,0.19849128118125484,0.19920632575591612,0.1999208594071455,0.20063753373425292,0.2013536948070832,0.2020693433602561,0.20138256413957972,0.20066596911823437,0.19994886022020095,0.19923123670793946
0.195013300410857,0.19573090968243997,0.19644800436021176,0.19716458518166782,0.19788065288272064,0.19859620819770218,0.19931125185936938,0.20002578459890843,0.20074416482782517,0.20146202935703478,0.2019823468717764,0.2012662726143964,0.20054968522721345,0.19983258397429507,0.19911496811812518
0.19494369379861448,0.19566131424856742,0.19637842008868286,0.19709501205649074,0.197811090887938,0.19852665731739083,0.19924171207763985,0.19995625589990607,0.20069085972157838,0.2014249242965842,0.20193994404721954,0.2012238690274867,0.20050728087685785,0.19979017885939815,0.19907256223758943
0.19501950349737032,0.19573711728629775,0.19645421647493755,0.19717080180079902,0.1978868739998088,0.19860243380631257,0.19931748195308083,0.20003201917131377,0.20076011059026228,0.20148767227776573,0.2019092706165508,0.2011931890397832,0.20047659432271883,0.19975948572940316,0.19904186252229675
0.1951334895662254,0.19585110902125827,0.19656821386788018,0.19728480484361804,0.19800088268441535,0.19871644812463524,0.19943150189706604,0.20014604473292488,0.2008660813886731,0.20158559996464964,0.2018511828736932,0.20113510549031202,0.2004185149726462,0.19970141058475369,0.19898379158910845
0.1952065795680533,0.1959241903696448,0.19664128657523136,0.19735786892231405,0.19807393814680888,0.19878949498305326,0.19950454016380817,0.20021907442026524,0.2009415262003493,0.20166345642063807,0.20176164832674967,0.2010455674354542,0.20032897340484465,0.19961186549896845,0.1988942429802885
0.1943061181835471,0.19502373817257704,0.19574084355243018,0.1964574350606354,0.19717351343313763,0.19788907940430217,0.1986041337069183,0.1993186770722052,0.20005134843116848,0.2007834833758027,0.20151508269098922,0.20187627872760494,0.2011596853878292,0.20044257817377828,0.19972495634791668
0.1940723582417319,0.19478997800070874,0.19550708315083884,0.19622367442965002,0.19693975257308693,0.1976553183155133,0.1983703723897185,0.1990849155269208,0.1998077167650561,0.20052999593888754,0.20125175380202312,0.2019729911064406,0.20146164109341824,0.20074453777647863,0.20002691985332394
0.19353465584234603,0.19425227024845945,0.1949693700534003,0.19568595599468028,0.19640202880822732,0.19711758922838918,0.19783263798793815,0.19854717581807663,0.1992660111302203,0.1999843300893085,0.20070213343662135,0.20141942191184373,0.20202697135479697,0.2013098626938957,0.20059223941910687
0.1942772243107185,0.19499483871450343,0.1957119385171193,0.19642852445607734,0.19714459726730574,0.1978601576851525,0.1985752064423898,0.19928974427021956,0.20000377189827737,0.2007172900546366,0.2014302994658138,0.2020381827994376,0.20132159686047926,0.2006044970578639,0.1998868826540789
0.19545217487729885,0.19616979433294188,0.19688689918017319,0.19760349015651932,0.1983195679979242,0.19903513343875096,0.19975018721178758,0.20046473004825124,0.2011828783735449,0.2019005113319091,0.2015548194929364,0.20083875156691727,0.20012217052017256,0.19940507561678913,0.19868746611927046
0.1963335593185394,0.19705117041919853,0.19776826692342434,0.1984848495687179,0.199200919090997,0.19991647622459963,0.2006315217022876,0.2013460562552536,0.20206053830497644,0.20141545096256844,0.20069989154212528,0.19998381972972873,0.19926723479103486,0.1985501359901184,0.19783252258947084
