0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.20212337560532218,0.20141639109327772,0.2007083976003458,0.19999990249380944,0.19929090506237065,0.19858140459321696,0.19787140037201756,0.1971608916829207,0.19646057654104973,0.19575977062144184,0.19505847323575293,0.19435668369419126,0.19365440130551265,0.19295162537701754,0.19224835521454545
0.20217419249213764,0.20145954359279644,0.2007443836051358,0.20002871179761197,0.19931252743711056,0.19859582978894041,0.19787861811682933,0.1971608916829207,0.19644634738049746,0.19573129213940368,0.1950157252284179,0.19429964591474796,0.19358305346402574,0.1928659471403037,0.19214832620604955
0.2007888307426531,0.20026540988988492,0.19970406390543083,0.19913776847541054,0.1985704720057133,0.19800280843409973,0.1974348200325085,0.19686650769914288,0.19630013668987828,0.19573344585913469,0.19516643484267976,0.19459910327780103,0.19403145080332082,0.19346347705962366,0.1928951816886839
0.20081486230351184,0.20028756966377695,0.19972253173202778,0.19915255030556936,0.19858156460472748,0.198010207708324,0.19743852177772755,0.19686650769914288,0.1963072900803223,0.1957477606964416,0.19518791919683792,0.1946277652323986,0.19406729845557663,0.1935065185204171,0.19294542508258528
0.20080901405770787,0.20028255669906006,0.1997183521349385,0.19914920474752856,0.19857905400486414,0.19800853301897314,0.197437683954439,0.19686650769914288,0.19629716268156033,0.19572749445644957,0.19515750265381376,0.19458718690516164,0.19401654684352404,0.19344558210347915,0.19287429232118367
0.20056552880424242,0.20007385144324943,0.19954434567050655,0.19900992377258464,0.19847453554739405,0.19793881548732686,0.1974028058867287,0.19686650769914288,0.19633142436902729,0.1957960556928992,0.19526040136335146,0.19472446107461827,0.19418823452259149,0.19365172140484396,0.1931149214206595
0.19994478310600014,0.19954180914714897,0.19910078680512971,0.19865490535737523,0.19820814104219073,0.19776113185051325,0.1973139203739021,0.19686650769914288,0.19642010902164236,0.19597351208808064,0.1955267167191942,0.19507972273759983,0.19463252996780753,0.1941851382362407,0.19373754737126248
0.20079010515821505,0.20026134509325377,0.19970045058377592,0.19913485357389654,0.19856828197040718,0.19800134741639042,0.19743408907389495,0.19686650769914288,0.1963080986972722,0.1957493787692677,0.19519034756588963,0.19463100473938377,0.19407134994349845,0.193511382833508,0.1929511030662412
0.19997012032660774,0.19955846614650888,0.19911445496874294,0.19866582265578558,0.19821633013645468,0.1977665935375885,0.197316652410461,0.19686650769914288,0.1964193759682217,0.19597204526864695,0.19552451542027272,0.19507678624475697,0.1946288575655758,0.1941807292080425,0.19373240099933142
0.19948934527000214,0.1991463920309765,0.19877093752689434,0.19839089680183356,0.1980100501946078,0.19762901643340142,0.19724783526214262,0.19686650769914288,0.19648894134920888,0.1961112334274355,0.19573338382448954,0.19535539243295455,0.1949772591473423,0.19459898386410945,0.19422056648167815
0.20002849827853475,0.19960596644635967,0.19915392790233638,0.1986974014298591,0.19824002337389623,0.19778239611244525,0.1973245572712197,0.19686650769914288,0.19641357159519912,0.19596043126941154,0.19550708653457627,0.1950535372052598,0.19459978309781345,0.19414582403039252,0.19369165982297998
0.20039500041650954,0.19991815527773057,0.19941411790553185,0.19890564335731933,0.19839627922197745,0.19788661701791563,0.19737669293767898,0.19686650769914288,0.19636771665554753,0.19586867770571395,0.19536939060022682,0.19486985509131535,0.1943700709328682,0.19387003788045554,0.19336975569135362
0.20066477905336053,0.20014783551689855,0.19960555547045358,0.19905886660006972,0.19851125659470087,0.19796330910391083,0.19741505926803057,0.19686650769914288,0.19632063814597644,0.19577447145247942,0.19522800729220904,0.19468124534019754,0.19413418527296727,0.1935868267685541,0.1930391695065345
0.20053296795179748,0.20003483434194635,0.19951134230540862,0.19898345607064316,0.19845466826346297,0.1979255632234634,0.19739617615348512,0.19686650769914288,0.19633850476785844,0.19581022389337246,0.1952816647800966,0.19475282713398365,0.194223710662542,0.19369431507485874,0.19316464008162595
0.20061387210233705,0.20010372043919966,0.199568759333673,0.19902941193080279,0.1984891533454556,0.19794856556562418,0.1974076834790076,0.19686650769914288,0.1963265881586483,0.19578637793516082,0.19524587671272237,0.19470508417687188,0.19416400001465967,0.19362262391467103,0.19308095556705368
0.2011773982777033,0.20058299021723605,0.1999682760576731,0.19934919502691748,0.19872912820879204,0.1981086416244096,0.19748776799767948,0.19686650769914288,0.19641166248742511,0.19595661126818276,0.19550135385178347,0.19504589005033057,0.1945902196776755,0.19413434254943726,0.19367825848302794
0.2015848306465148,0.20092923096772458,0.2002569341865199,0.19958026018143743,0.1989025383930612,0.19822432344234384,0.19754564648833237,0.19686650769914288,0.1962664689778103,0.19566607091106164,0.19506531306567684,0.19446419500955442,0.1938627163117295,0.19326087654239535,0.1926586752729338
0.20086040081886197,0.2003080493501999,0.199738986101957,0.19916564530946315,0.19859138257287873,0.19801675621414094,0.1974417977840387,0.19686650769914288,0.1963005644287525,0.19573430159180139,0.19516771882456618,0.19460081576460148,0.19403359205075654,0.19346604732319733,0.19289818122343436
0.20048572636365614,0.199986800208745,0.199471146050418,0.19895125749397122,0.19843050368561482,0.1979094448360909,0.19738811266893602,0.19686650769914288,0.1963482716599733,0.19582976780714426,0.19531099586100129,0.1947919555433455,0.194272646577449,0.19375306868807504,0.1932332216015051
0.20106680710547534,0.20048105526887786,0.19988319111772615,0.19928106291651335,0.1986779951598846,0.19807453186630392,0.19747070261847008,0.19686650769914288,0.19626881690121387,0.1956707695205081,0.19507236512874188,0.1944736032987245,0.19387448360437592,0.1932750056207486,0.19267516892405676
0.20032254350743905,0.19984287411398427,0.19935110888206825,0.19885516603865624,0.19835839685899231,0.19786134903614033,0.1973640524894473,0.19686650769914288,0.19637081605387605,0.1958748794174365,0.19537869754484488,0.19488227019259255,0.19438559711865608,0.19388867808251617,0.1933915128451844
0.20067114607242642,0.20013960387692867,0.19959848130628904,0.19905315767197532,0.1985069670836443,0.19796044750206962,0.19741362758872769,0.19686650769914288,0.19632196592092988,0.19577712828145266,0.1952319944564318,0.19468656412288327,0.19414083695913492,0.19359481264484574,0.19304849086103457
0.20059616573985187,0.2000753090158568,0.1995448760657787,0.19901025058132712,0.19847476936194858,0.19793897073227656,0.19740288338644546,0.19686650769914288,0.1963341259674166,0.1958014614771006,0.19526851392504577,0.1947352830094442,0.19420176842984438,0.1936679698871717,0.19313388708375545
0.20013484962052325,0.19967975052341566,0.19921509554294747,0.19874629540585959,0.1982767035090391,0.19780686040639567,0.19733679497747594,0.19686650769914288,0.19640352241404277,0.19594032348262888,0.19547691070490011,0.19501328388239342,0.19454944281819733,0.1940853873169702,0.19362111718496472
0.20120526043867598,0.20058983205425968,0.1999739053722361,0.19935364480813042,0.19873246126438,0.19811086462747085,0.19748888007732923,0.19686650769914288,0.1962446112713075,0.19562232859330175,0.1949996591826919,0.19437660255783806,0.19375315823791076,0.19312932574291347,0.19250510459370834
0.20155012924414825,0.20088286209929507,0.20021826338536125,0.19954924784132447,0.19887925739021733,0.19820879190778126,0.19753787536879006,0.19686650769914288,0.19619591767372488,0.1955248783789806,0.1948533892102384,0.19418144956328984,0.19350905883440636,0.19283621642036297,0.19216292171846375
0.19665246382344256,0.1966833336510474,0.19671772817715222,0.19674794145992197,0.1967776050974975,0.19680724124588467,0.19683687526498325,0.19686650769914288,0.1968974407283422,0.19692837352858433,0.19695930609651224,0.19699023843047905,0.1970211705305446,0.19705210239847745,0.19708303403776073
0.1957113903023126,0.19587674059206453,0.19604566957385464,0.19621035021990743,0.19637445082809285,0.19653849775820345,0.19670251652991427,0.19686650769914288,0.19704172328387198,0.19721690889795035,0.19739206454809935,0.19756719024274694,0.1977422859920186,0.19791735180773545,0.19809238770341459
0.19667641569646116,0.1967041464815447,0.19673513476285553,0.19676184127296717,0.1967880274053011,0.19681418919141527,0.19684034913833123,0.19686650769914288,0.19689596515849805,0.196925422473644,0.19695487964123368,0.19698433665962603,0.19701379352888096,0.19704325025076366,0.19707270682874908
0.19760034844370977,0.197494951110384,0.197394201570137,0.19728908781293247,0.19718347589337878,0.19707783193845707,0.19697217574989578,0.19686650769914288,0.19676263404725503,0.1966587503258105,0.19655485652975044,0.19645095265571344,0.1963470387020365,0.196243114668763,0.19613918055765187
0.1981057057415832,0.1979270928981601,0.19775439686995608,0.1975772694681245,0.19739964162596124,0.19722196281306575,0.1970442513966779,0.19686650769914288,0.19668915664740425,0.1965117748552549,0.19633436230903437,0.19615691899677068,0.19597944490818262,0.19580194003469079,0.19562440436942946
0.19723998890973773,0.1971849047353605,0.19713587113835115,0.1970823943951685,0.1970284424128839,0.19697446800734333,0.1969204896577566,0.19686650769914288,0.19681581899898468,0.19676512844850133,0.19671443604438388,0.19666374178502444,0.19661304567051374,0.19656234770264847,0.1965116478849377
0.19699764890108298,0.1969771604471305,0.19696275465675933,0.19694389692202904,0.19692456552211937,0.19690521420845059,0.19688586148885437,0.19686650769914288,0.1968512807143747,0.1968360542171383,0.19682082820422378,0.19680560267412422,0.1967903776270325,0.19677515306484697,0.1967599289911769
0.1965100712687238,0.19655920939515004,0.19661448791604444,0.19666528943403563,0.19671561318448055,0.19676591480670025,0.1968162128658958,0.19686650769914288,0.19692080792048242,0.19697510591315937,0.19702940167398866,0.1970836952014917,0.19713798649589187,0.19719227555911698,0.19724656239480284
0.19674195507822023,0.19675800512824512,0.1967801577538189,0.1967978136186938,0.19681500245773256,0.19683217207440015,0.19684934038192772,0.19686650769914288,0.19688577519885064,0.19690504304680717,0.19692431123967225,0.19694357977581173,0.19696284865529223,0.1969821178798871,0.19700138745307857
0.1966550114733932,0.1966834777766767,0.19671805674157436,0.1967481342497186,0.19677774380986957,0.19680733355676344,0.19683692141350798,0.19686650769914288,0.1969054339856106,0.19694435947647135,0.19698328416840288,0.19702220805979023,0.19706113115071977,0.1971000534429843,0.19713897494008487
0.19607121432242183,0.1961830751455419,0.19630110898393885,0.19641460170380476,0.19652761228336257,0.19664059109252754,0.1967535561234468,0.19686650769914288,0.1969799031650579,0.1970932864930658,0.1972066576823192,0.19732001673368135,0.1974333636497168,0.1975466984346946,0.1976600210945874
0.1956934643417716,0.1958593082247196,0.19603135702413513,0.1961988315623393,0.1963658073588279,0.19653273623802256,0.19669963624139994,0.19686650769914288,0.19703921320325854,0.19721188960315536,0.19738453690511434,0.19755715511712496,0.19772974424887496,0.19790230431175046,0.1980748353188339
0.19474916513602683,0.19505003116412586,0.19535715798566294,0.19565960182056963,0.19596147990589688,0.1962632477536914,0.1965649235588643,0.19686650769914288,0.19716969279196064,0.197472786698171,0.19777578946894034,0.19807870115708967,0.19838152181707855,0.1986842515050022,0.19898689027858393
0.19528669754537684,0.19551210591247012,0.19574214020740907,0.19596748924885102,0.19619233351499785,0.1964171096161812,0.1966418342420001,0.19686650769914288,0.19714655840805168,0.19742653141530883,0.19770642676038636,0.1979862444844226,0.19826598463020692,0.19854564724217869,0.198825232366419
0.19519883206081354,0.19543680551267123,0.19567940818006552,0.19591731549871091,0.19615471190407582,0.19639203433603858,0.19662929949744057,0.19686650769914288,0.19713667443209792,0.19740676889871775,0.19767679113403377,0.1979467411747474,0.19821661905921625,0.1984864248274529,0.19875615852111678
0.19496062531444905,0.19523266789791008,0.19550934711163276,0.19578130199660287,0.19605272774088586,0.19632406218144144,0.19659532205936203,0.19686650769914288,0.19715420741740958,0.19744182509104122,0.19772936076317596,0.1980168144786135,0.19830418628380145,0.19859147622683274,0.19887868435743755
0.19503832076609828,0.19529948974286795,0.19556502008262436,0.1958258260292439,0.19608611172200288,0.19634631225009835,0.19660644413773634,0.19686650769914288,0.19712723881570937,0.19738790266998518,0.1976484992930625,0.1979090287177064,0.19816949097834177,0.19842988611105178,0.1986902141535715
0.19538780899786723,0.19559986953556963,0.19581528742684307,0.19602598149457182,0.19623619228411143,0.19644634241217251,0.19665644745918714,0.19686650769914288,0.19708992391717953,0.19731329093019487,0.19753660875630857,0.19775987741532414,0.1979830969287145,0.19820626731962518,0.19842938861286616
0.19595129357545443,0.19608366819885398,0.19621839479898193,0.19634839426537876,0.1964779596754783,0.19660749327528476,0.19673700920810164,0.19686650769914288,0.19700014016735298,0.197133755476848,0.1972673536286097,0.1974009346253116,0.19753449847130577,0.1976680451726315,0.19780157473700696
0.196600202040754,0.19664013850559717,0.1966820912507263,0.1967192993132699,0.19675611412254407,0.19679291412710337,0.1968297119241489,0.19686650769914288,0.196903420298683,0.19694033223160198,0.1969772434946155,0.1970141540861287,0.19705106400622613,0.1970879732566839,0.19712488184096427
0.19636621782810573,0.196439586672611,0.19651498405443538,0.19658562134122853,0.19665586102314353,0.19672608230414604,0.19679629780068772,0.19686650769914288,0.19695151893486776,0.19703652364015214,0.19712152181263734,0.19720651345165627,0.19729149855822284,0.19737647713504142,0.19746144918650008
0.19563920715396418,0.19581649590218483,0.19599583764673362,0.19617035691357593,0.1963444507851446,0.19651850083148778,0.19669251973707652,0.19686650769914288,0.19705418269554367,0.197241823169595,0.1974294291305036,0.19761700058916296,0.19780453755813926,0.197992040051678,0.19817950808569243
0.19616343933199176,0.19626642262509356,0.196370729906506,0.1964702123301041,0.19656931070497533,0.1966683869554055,0.19676745256597095,0.19686650769914288,0.1969664867076244,0.19706645641288983,0.1971664168132977,0.19726636790889462,0.1973663097014056,0.19746624219424183,0.1975661653924941
0.19650284462892847,0.1965575412824523,0.19661331276775126,0.19666425278652308,0.19671482957947087,0.19676539226897316,0.1968159515938872,0.19686650769914288,0.19691741010174793,0.19696831060462044,0.19701920920458785,0.1970701059001649,0.19712100069154398,0.19717189358060608,0.197222784570915
0.19575810278627992,0.19591925073238792,0.19608149293998617,0.19623884291908386,0.19639580531765258,0.1965527314897389,0.19670963223247037,0.19686650769914288,0.19702400044218596,0.1971814690744477,0.19733891359986436,0.19749633402405894,0.19765373035432873,0.19781110259965237,0.19796845077068015
0.1951297802061847,0.19538079140871917,0.19563289606132203,0.1958800394142239,0.19612675702173135,0.19637340214446997,0.19661998564483232,0.19686650769914288,0.1971141511587919,0.197361733990701,0.19760925622099376,0.19785671787746198,0.19810411898955024,0.1983514595883597,0.19859873970663594
0.1931260153445451,0.19366392743676425,0.19420282685734383,0.19473643502336474,0.1952693879902778,0.19580204537954424,0.19633441846531122,0.19686650769914288,0.19739929995734853,0.19793180910399963,0.19846403543656313,0.1989959792534573,0.19952764085403063,0.20005902053855806,0.20059011860822354
0.19335662920597832,0.19386289425968425,0.1943685451817257,0.19486893322136842,0.19536870993395483,0.1958682258294266,0.19636749162175599,0.19686650769914288,0.1973657501809629,0.19786474414046465,0.19836348982175916,0.19886198747001296,0.19936023733142955,0.1998582396532445,0.20035599468371
0.19374049468419474,0.19419385222848887,0.1946442016678253,0.19508934097182826,0.1955339370692411,0.19597832525696926,0.19642251536744515,0.19686650769914288,0.19732275540112873,0.19777879562330802,0.1982346285511721,0.19869025437137247,0.19914567327170565,0.19960088544110596,0.2000558910696336
0.19372257993939818,0.19417850426691405,0.194631418237767,0.19507911882978685,0.19552627388032334,0.19597321874018975,0.1964199632459521,0.19686650769914288,0.19732284813658096,0.19777898100962235,0.19823490650387354,0.1986906248061016,0.1991461361042178,0.1996014405872712,0.2000565384454365
0.19276344956172065,0.19335685324500435,0.19394710722199113,0.19453195456365924,0.1951161122094505,0.1956999184696466,0.19628338345899998,0.19686650769914288,0.19746136472280684,0.19805586864085628,0.19865001986919342,0.1992438188243195,0.19983726592331594,0.20043036158383637,0.2010231062240923
0.19333834418291063,0.19385289670964087,0.19436021270228623,0.1948622395150574,0.19536369059127448,0.1958648811725717,0.1963658200903993,0.19686650769914288,0.19736952385444886,0.19787228762701964,0.19837479926710017,0.1988770590258702,0.19937906715542666,0.1998808239087768,0.20038232953982546
0.1937296641392468,0.19419031334464554,0.19464122388820318,0.19508692850918152,0.19553212700864867,0.19597711898582432,0.19642191246077892,0.19686650769914288,0.19731740809559664,0.197768105777029,0.1982186009228165,0.19866889371339713,0.19911898433025377,0.19956887295590775,0.20001855977390842
0.19308134046173148,0.19363495769836828,0.19417868532423527,0.19471708088366785,0.19525487757353516,0.19579237677939493,0.19632958668783956,0.19686650769914288,0.1974157789615703,0.19796474916599263,0.19851341863944602,0.19906178770970165,0.1996098567052479,0.20015762595528197,0.2007050957896981
0.19285105489481966,0.19343770698395307,0.19401441164639674,0.19458573526361103,0.19515642293360322,0.19572677669014316,0.19629680479172154,0.19686650769914288,0.19743699748042187,0.19800716245716518,0.19857700299619868,0.19914651946499337,0.19971571223164747,0.20028458166487845,0.20085312813400988
0.19336668980088,0.19388262842694737,0.19438491537789096,0.19488196227866425,0.19537847394883134,0.19587473174506728,0.1963707428889012,0.19686650769914288,0.1973646835739304,0.1978626118433972,0.19836029275085046,0.19885772654048844,0.19935491345738382,0.19985185374747697,0.20034854765756388
0.1939918818200169,0.19442147677588992,0.19483365026461597,0.19524076694832485,0.19564745515539889,0.1960539715987803,0.19646032238245112,0.19686650769914288,0.19727970775824433,0.1976927375890901,0.19810559732929314,0.19851828711753425,0.19893080709354502,0.19934315739810482,0.1997553381730284
0.19440549529732806,0.19477770785853715,0.1951303212211865,0.19547800050108566,0.19582531276422244,0.19617249864866704,0.1965195635827999,0.19686650769914288,0.1972744558688949,0.19768223811942556,0.19808985458306086,0.19849730539320212,0.19890459068431093,0.19931171059190514,0.19971866525254617
0.19450501212327415,0.19486340482513365,0.19520169222347114,0.19553507458967664,0.19586810365591958,0.19620101620759342,0.19653381751520985,0.19686650769914288,0.19720116754747527,0.19753571586223495,0.19787015271523714,0.1982044781794542,0.19853869232899998,0.19887279523912937,0.1992067869862261
0.19391672986728428,0.19435949583359882,0.19478195188126726,0.19519940922018456,0.19561644901774558,0.1960333093176389,0.19644999548087003,0.19686650769914288,0.19728608781505466,0.19770549236889304,0.1981247215049844,0.19854377536869092,0.19896265410639363,0.19938135786548933,0.19979988679437743
0.19383738172853554,0.1942915313183068,0.19472534228338653,0.19515414081683874,0.1955825120624074,0.1960106942361354,0.19643869271376402,0.19686650769914288,0.19729659354672854,0.1977264949096645,0.19815621194361455,0.1985857448052588,0.1990150936522774,0.19944425864334692,0.1998732399381265
0.19338492224860235,0.19390399883189136,0.1944025676871013,0.19489604084544598,0.19538902622653076,0.19588176304500352,0.1963742567738057,0.19686650769914288,0.19736268887557984,0.19785862437200735,0.1983543144290497,0.19884975928818024,0.1993449591917038,0.1998399143827521,0.20033462510526845
0.19275295466066877,0.19336276024975826,0.19395180687558047,0.19453562729093948,0.19511886144738744,0.19570175000169376,0.19628429860459043,0.19686650769914288,0.19745805182101642,0.19804924658593337,0.19864009240379862,0.19923058968496365,0.1998207388402071,0.20041054028072972,0.20099999441813804
0.1934066191071474,0.19392680767374393,0.19442143817058874,0.19491110954060653,0.1954003214585474,0.19588928944387693,0.19637801810115663,0.19686650769914288,0.19735984374294707,0.19785293686278324,0.19834578729541133,0.19883839527838448,0.19933076105002934,0.19982288484944333,0.20031476691647915
0.19371132378531852,0.19418960149116654,0.19464025196008047,0.19508606901661768,0.19553147944781993,0.19597668725905124,0.19642169660740916,0.19686650769914288,0.1973147813509285,0.19776285447080175,0.19821072723578323,0.19865839982379255,0.19910587241362968,0.19955314518497355,0.20000021831836676
0.1936122571739196,0.19410475852335984,0.1945695857442437,0.1950295617644945,0.1954891181781935,0.19594845917947099,0.19640758894525462,0.19686650769914288,0.1973346581441085,0.19780258984981408,0.1982703030182532,0.19873779785227244,0.19920507455555228,0.19967213333260575,0.2001389743887629
0.19486281882367598,0.19518100863256035,0.19546573730770597,0.1957461815891051,0.19602638330461378,0.19630650350387321,0.19658654494899164,0.19686650769914288,0.1971584343809042,0.1974502761739141,0.19774203312538519,0.1980337052835902,0.19832529269784502,0.19861679541851246,0.19890821349698876
0.19501391410850819,0.1953110177193986,0.19557400078257145,0.19583276471793748,0.19609130304622382,0.19634977167548853,0.1966081732104438,0.19686650769914288,0.19712569833816387,0.19738482212009384,0.1976438790772947,0.19790286924320408,0.19816179265231718,0.19842064934019293,0.19867943934343998
0.1955388866635093,0.19576228437308127,0.19594979691205633,0.19613332090798852,0.19631667003695114,0.19649998314602998,0.1966832623597672,0.19686650769914288,0.19705111889907462,0.1972356963265696,0.197420239991912,0.1976047499064767,0.19778922608271496,0.19797366853415918,0.1981580772754128
0.196104743900863,0.19624818990391607,0.19635446348863794,0.19645699338703518,0.19655938938585332,0.19666177292844086,0.19676414569733777,0.19686650769914288,0.19698378210657522,0.19710104306381393,0.1972182905719158,0.19733552463303058,0.19745274525039028,0.19756995242831343,0.1976871461721973
0.1960079923570756,0.19616531249341532,0.19628540988773183,0.19640175662622594,0.19651796634368596,0.19663416058476874,0.19675034103404931,0.19686650769914288,0.19698599801865213,0.19710547436338616,0.1972249367345839,0.19734438513457725,0.19746381956678055,0.19758324003569433,0.19770264654689768
0.1966693347144543,0.19673261704200093,0.19675789596933826,0.19677970364606756,0.19680140673898286,0.19682310781777354,0.19684480813756736,0.19686650769914288,0.1968902949136051,0.19691408186342177,0.19693786854662057,0.19696165496232135,0.19698544111072738,0.1970092269931306,0.19703301261190667
0.1949244841396624,0.19523806508295732,0.19551267532843097,0.19578367406204308,0.1960544937753135,0.19632523862438583,0.1965959099186338,0.19686650769914288,0.19714182568661437,0.19741706817770946,0.19769223521183177,0.19796732682939513,0.19824234307180913,0.1985172839814795,0.19879214960179833
0.195438720472602,0.19568020687670745,0.19588084446502668,0.19607812872782188,0.19627528288180773,0.1964723969288668,0.19666947186315623,0.19686650769914288,0.19707460986647135,0.19728266901599306,0.19749068516354268,0.19769865832598368,0.19790658852119627,0.19811447576807867,0.1983223200865377
0.19517309929281987,0.19545271156182456,0.19569131419661326,0.1959265374466185,0.1961616139873973,0.1963966340356357,0.19663159859782958,0.19686650769914288,0.19711239518393397,0.19735822250044777,0.19760398967615836,0.19784969673955816,0.1980953437201457,0.19834093064842528,0.19858645755589777
0.19501851576700774,0.19532032025380305,0.19558102003352038,0.1958383239282391,0.1960954701280054,0.19635254897646082,0.19660956148910388,0.19686650769914288,0.19712525134811226,0.19738392834281385,0.1976425387156085,0.1979010824998709,0.198159559729977,0.19841797044130313,0.19867631467021749
0.19623257766423077,0.19636261438444286,0.19644895539357854,0.196532530930889,0.19661603634807745,0.19669953402901,0.19678302448018822,0.19686650769914288,0.19695190473427512,0.19703729475242246,0.1971226777528659,0.19720805373591893,0.19729342270292063,0.19737878465623568,0.19746413959925221
0.19574977239452493,0.19594908526380528,0.1961044008656904,0.1962569200338591,0.19640935255793684,0.19656176108588508,0.1967141461317707,0.19686650769914288,0.19703025275512526,0.1971939712762112,0.19735766326908835,0.19752132874147368,0.19768496770210522,0.1978485801607399,0.1980121661281509
0.1945782082966413,0.19494575182480206,0.19526851750686317,0.1955883716967824,0.19590805962925767,0.19622764464191317,0.1965471273111867,0.19686650769914288,0.19720559704335508,0.1975445716983595,0.19788343173981046,0.19822217724428057,0.19856080828924993,0.1988993249531003,0.19923772731510922
0.19864183326191748,0.1984176825884489,0.19816045342159763,0.1979018123882213,0.19764308704579495,0.19738429446972808,0.19712543470034727,0.19686650769914288,0.19661538339736193,0.19636419623118648,0.19611294616797376,0.19586163317578154,0.19561025722336492,0.1953588182801815,0.1951073163163935
0.19796316419541227,0.1978361166015462,0.19767572178280268,0.19751394562124783,0.19735212579208683,0.1971902794972242,0.1970284068036345,0.19686650769914288,0.196712600113,0.1965586690484272,0.19640471449706132,0.19625073645126012,0.19609673490409665,0.19594270984936385,0.19578866128157482
0.19707381712511907,0.19707410508959228,0.19704066107179832,0.1970058472064978,0.1969710145086541,0.19693618032077667,0.1969013447188175,0.19686650769914288,0.1968527723163153,0.19683903695785795,0.19682530162251624,0.19681156630976285,0.19679783101979031,0.19678409575351347,0.196770360512568
0.19720382466713743,0.19718551256159855,0.19713346387500105,0.19708009154511436,0.19702670020899593,0.19697330575858385,0.1969199082566033,0.19686650769914288,0.19683397167398342,0.19680143480317874,0.19676889708543419,0.1967363585201823,0.19670381910757578,0.19667127884849,0.19663873774452098
0.19693521957893692,0.19695538115245212,0.1969416844455723,0.19692666278208967,0.19691162469976095,0.19689658612750036,0.19688154712848482,0.19686650769914288,0.19686263527524042,0.196858763049385,0.19685489102031373,0.1968510191874916,0.19684714755110386,0.19684327611205824,0.19683940487198312
0.19631147354665418,0.19642101330853462,0.19649639876143787,0.19657044480942087,0.19664446909898997,0.19671848764539746,0.19679250051299904,0.19686650769914288,0.19695013604680858,0.1970337576139746,0.19711737240043617,0.1972009804067175,0.1972845816340629,0.19736817608443807,0.1974517637605267
0.19713027568257413,0.19712273382510204,0.19708089532317868,0.1970380290113633,0.19699515175498006,0.19695227244270194,0.19690939109202998,0.19686650769914288,0.19682684583651505,0.19678718261297554,0.19674751802718263,0.19670785207852193,0.1966681847670993,0.19662851609374282,0.19658884606000285
0.19822252326003492,0.19805685589001987,0.19785909854842257,0.19766066191033652,0.19746218276456878,0.1972636640264623,0.19706510567779617,0.19686650769914288,0.1966704894600374,0.19647443299618242,0.19627833829150085,0.19608220533061968,0.19588603409886726,0.19568982458227566,0.19549357676758375
0.19823208215720695,0.1980650314316528,0.1978659100080633,0.19766611212133972,0.19746627123678037,0.1972663902175466,0.19706646904491873,0.19686650769914288,0.19667588422432677,0.19648522461102214,0.19629452884435564,0.19610379691015914,0.1959130287949667,0.19572222448601723,0.19553138397125683
0.19831360344545182,0.1981347439375456,0.19792399155490226,0.19771258657218582,0.19750113424184393,0.19728963700147928,0.19707809482815128,0.19686650769914288,0.19666074306588618,0.1964549362899138,0.1962490873527974,0.1960431962368105,0.1958372629249262,0.19563128740081964,0.19542526964887075
0.19795561571861484,0.19782797822994955,0.19766830798715426,0.19750800170145108,0.19734766706111237,0.19718730652204883,0.1970269200720511,0.19686650769914288,0.19671493092708225,0.19656333137996723,0.1964117090497691,0.1962600639291687,0.1961083960115536,0.19595670529102005,0.1958049917623746
0.19730661088921608,0.19727187692373324,0.19720484111878195,0.19713718595217003,0.1970695235422068,0.1970018563663309,0.19693418442005778,0.19686650769914288,0.19679948508733164,0.19673245818692733,0.19666542699616335,0.19659839151398686,0.19653135174005537,0.19646430767473708,0.19639725931911145
0.1983071968795786,0.19812745603100257,0.19791764338889853,0.19770750503886783,0.1974973222761901,0.19728709514719905,0.19707682362894968,0.19686650769914288,0.19667300290378537,0.19647946085586634,0.19628588153988366,0.1960922649410312,0.19589861104519796,0.19570491983897062,0.1955111913096347
0.20090165465908552,0.20033445176664613,0.1997572984148047,0.19917980855317316,0.19860198493794437,0.19802382718224706,0.1974453348986464,0.19686650769914288,0.19628960168251533,0.19571236272329418,0.19513479043684753,0.19455688443798988,0.19397864434097975,0.19340006975951934,0.1928211603067546
0.20184097138894305,0.20113210439307883,0.20042243398230136,0.19971225957958239,0.19900158046856284,0.1982903959313531,0.19757870524853235,0.19686650769914288,0.19615451801559522,0.19544202104284014,0.19472901605748175,0.19401550233457587,0.19330147914762558,0.1925869457685761,0.1918719014678122
0.20187104333098335,0.20115764123344324,0.20044372982998881,0.1997293083929016,0.19901437619290333,0.19829893249914898,0.19758297657922486,0.19686650769914288,0.19615196064178358,0.1954369026418127,0.1947213329680001,0.1940052508875449,0.19328865566607079,0.19257154656762124,0.19185392285465613
0.20167183335764863,0.20097802135544776,0.20028240128282504,0.19958629697657634,0.19888970776203338,0.19819263296311912,0.19749507190234278,0.19679702390079853,0.19610524908041216,0.19541299538798046,0.19472026216006866,0.19402704873186574,0.19333335443718122,0.19263917860843927,0.19194452057667669
0.20180445764186322,0.20109064330202173,0.20037631906727668,0.19966148420864638,0.19894613799558516,0.1982302796959788,0.19751390857613838,0.19679702390079853,0.1960824868643842,0.19536743889969474,0.1946518792755303,0.19393580725912132,0.19321922211612214,0.19250212311060733,0.1917845095050677
